Price,Close,High,Low,Open,Volume,Adj Close
Ticker,MCD,MCD,MCD,MCD,MCD,
Date,,,,,,
2015-02-20,72.62071228027344,72.85200945288362,72.1349770414581,72.59758315124053,8155000,72.62071228027344
2015-02-23,72.71324157714844,72.79034653051886,72.43568021540467,72.56675510676517,5682000,72.71324157714844
2015-02-24,73.22981262207031,73.49966229328562,72.235218791921,72.53590926588689,5643600,73.22981262207031
2015-02-25,76.06709289550781,76.56823970546256,73.1372816811151,73.1758341506259,16751600,76.06709289550781
2015-02-26,77.38919067382812,77.67693685067182,75.43715540357933,75.77156777311676,16098800,77.38919067382812
2015-02-27,76.91478729248047,77.22586951497763,76.5959263827359,77.12476438096112,7552500,76.91478729248047
2015-03-02,77.7702407836914,78.61793356020236,76.4559218157595,76.9147693217505,12363300,77.7702407836914
2015-03-03,77.56806182861328,78.11245725192782,77.4203023575797,77.74693605152817,8149700,77.56806182861328
2015-03-04,77.96469116210938,78.14356538345179,77.13254955861291,77.62250009522846,9179400,77.96469116210938
2015-03-05,77.07810974121094,77.70804698595838,76.57260183449002,77.00034066326933,9438800,77.07810974121094
2015-03-06,75.53824615478516,76.98477336497554,75.40603814598485,76.42482658252771,9677900,75.53824615478516
2015-03-09,75.98931121826172,76.40927128389102,75.28937777554623,75.28937777554623,8460300,75.98931121826172
2015-03-10,74.88495635986328,75.53045070305748,74.73719102184593,75.36713392948987,7838900,74.88495635986328
2015-03-11,73.85063171386719,75.25827139785454,73.83508027392566,74.89275619193364,9391100,73.85063171386719
2015-03-12,74.85389709472656,75.00166253053716,74.09952440323283,74.20840232433486,8765100,74.85389709472656
2015-03-13,74.93164825439453,75.47604366299466,74.46502785659462,74.84610048923452,5152800,74.93164825439453
2015-03-16,75.55379486083984,75.80265940966684,75.2349340055371,75.382699371009,4772200,75.55379486083984
2015-03-17,74.7916488647461,75.55379993424376,74.65166217579343,75.35937430699836,4530700,74.7916488647461
2015-03-18,75.43714141845703,75.6237883544293,74.1383796860932,74.66721761584722,5831000,75.43714141845703
2015-03-19,74.64390563964844,75.44493844858546,74.64390563964844,75.32828186021392,3615400,74.64390563964844
2015-03-20,75.47603607177734,75.99709536469021,74.75277245124168,74.90831059039787,10014000,75.47603607177734
2015-03-23,76.69701385498047,77.08586506020738,75.28159570529043,75.28159570529043,9232000,76.69701385498047
2015-03-24,77.27253723144531,77.64583118775928,76.26930008207576,76.57260364660604,7549900,77.27253723144531
2015-03-25,76.32373809814453,77.46696195050511,76.3004079678352,77.01589298652331,6030500,76.32373809814453
2015-03-26,75.93490600585938,76.19154937107386,74.81501200012484,75.90379717976654,10445800,75.93490600585938
2015-03-27,75.40603637695312,76.09819115196326,75.2582709979961,75.71711857472607,4642400,75.40603637695312
2015-03-30,76.12152862548828,76.46371966940579,75.72490457011114,75.77156482759081,4074500,76.12152862548828
2015-03-31,75.77934265136719,76.54926655800733,75.77934265136719,76.07486750103716,5617000,75.77934265136719
2015-04-01,74.88495635986328,75.45267572511291,74.65942197729913,75.28935895154531,7484800,74.88495635986328
2015-04-02,74.52723693847656,74.84609189924181,73.65620794472343,74.62833613415343,6614300,74.52723693847656
2015-04-06,74.8772201538086,75.29718035268526,74.2317254444203,74.46503864381884,4501300,74.8772201538086
2015-04-07,74.93164825439453,75.27383931503459,74.73722259419455,74.84610048923452,4443700,74.93164825439453
2015-04-08,75.32051086425781,75.82601884322622,74.64391326272577,75.22719033075059,4445200,75.32051086425781
2015-04-09,75.08719635009766,75.77157257450358,74.82277435274499,75.3205035947494,4790000,75.08719635009766
2015-04-10,76.059326171875,76.17597682975338,75.09497055514184,75.35939255760117,5937800,76.059326171875
2015-04-13,75.77934265136719,76.02042855679795,75.49159055558859,75.75601252289323,5197900,75.77934265136719
2015-04-14,75.88822174072266,76.01265107235274,75.41382267624546,75.56158807011869,4961100,75.88822174072266
2015-04-15,75.00164794921875,75.86489839398712,74.8772126730645,75.43715954895755,6604400,75.00164794921875
2015-04-16,74.3717041015625,75.77934996718596,74.27838357865741,74.9472083486795,5071700,74.3717041015625
2015-04-17,73.78839111328125,74.15391213879658,73.4617575756113,73.98281668571302,6933600,73.78839111328125
2015-04-20,74.7994155883789,74.86163320316268,73.88172653721233,73.88172653721233,4382400,74.7994155883789
2015-04-21,73.78064727783203,75.08718787395624,73.52400399762551,74.8072144652582,5981700,73.78064727783203
2015-04-22,76.09041595458984,77.26474848666905,74.84609303983687,75.43714864936942,19254300,76.09041595458984
2015-04-23,75.43714141845703,75.84154410196346,75.09495042467529,75.77933241223879,6336500,75.43714141845703
2015-04-24,76.79035949707031,77.05478148859476,75.31272324657614,75.42937983303102,7741300,76.79035949707031
2015-04-27,75.00164794921875,76.94590463862488,74.86166123024549,76.79036054343206,7282700,75.00164794921875
2015-04-28,75.3049545288086,75.35161479253166,74.48836431325029,74.86943697825713,4357400,75.3049545288086
2015-04-29,75.45271301269531,75.95822095216049,74.71389782429284,75.11052786090714,5697200,75.45271301269531
2015-04-30,75.08719635009766,75.72491231225335,74.97831844924673,75.16496543164824,8300300,75.08719635009766
2015-05-01,76.059326171875,76.1915342064043,75.22718452307186,75.22718452307186,6280300,76.059326171875
2015-05-04,74.76057434082031,76.704831504995,74.69836262095224,75.10276550040369,8426300,74.76057434082031
2015-05-05,74.76057434082031,75.02499640051711,74.32506263473383,74.96277874724704,7637000,74.76057434082031
2015-05-06,74.9627685546875,75.17275162257243,74.56613848577241,74.73723404230054,6614500,74.9627685546875
2015-05-07,75.26606750488281,75.6938063697685,74.7527868004208,74.86943746047979,5018900,75.26606750488281
2015-05-08,76.39372253417969,77.10920744152497,76.05153152049306,76.36261372080823,7543100,76.39372253417969
2015-05-11,75.83378601074219,76.51816219722309,75.55381258595447,76.26929759001183,4123700,75.83378601074219
2015-05-12,76.17598724365234,76.48706955179058,75.3749543052424,75.74047557229972,4848100,76.17598724365234
2015-05-13,75.70933532714844,76.59591568068159,75.65489639082269,76.26928206272707,6526900,75.70933532714844
2015-05-14,75.98931121826172,76.11374646736635,75.65489890304205,75.95042965296595,4744000,75.98931121826172
2015-05-15,76.24595642089844,77.0236589475089,75.85710515759321,76.01264328955554,7607200,76.24595642089844
2015-05-18,76.23042297363281,76.4092972215911,75.91934661207253,76.1915413951384,4100800,76.23042297363281
2015-05-19,78.29907989501953,78.61016204974726,75.94264251139965,76.28482754154142,10809200,78.29907989501953
2015-05-20,77.85579681396484,78.53240011685682,77.3191801967264,78.4546251210722,6185100,77.85579681396484
2015-05-21,77.21031951904297,77.73915756780629,77.03922398364888,77.68471861867185,4729500,77.21031951904297
2015-05-22,76.98478698730469,77.36586557431264,76.86813039808595,77.10922226471152,4559500,76.98478698730469
2015-05-26,76.57262420654297,77.14812267153336,76.24599042371615,76.87592785251101,7123100,76.57262420654297
2015-05-27,76.72813415527344,77.16364567166829,76.37038577149264,76.96922003993495,8129500,76.72813415527344
2015-05-28,75.68482971191406,77.04194442465649,75.46517551806365,76.87720826799229,10204000,75.68482971191406
2015-05-29,75.25334930419922,76.696754773742,75.18274469701349,76.55555154433343,6439100,75.25334930419922
2015-06-01,75.4808578491211,76.02213799394119,75.18275876184556,75.18275876184556,4919200,75.4808578491211
2015-06-02,75.53573608398438,76.06916970222525,75.15919224200674,75.54358236828594,4430300,75.53573608398438
2015-06-03,75.71617126464844,76.14762719825124,75.28472131600795,75.60634720608815,4165700,75.71617126464844
2015-06-04,75.55146026611328,76.06920755837137,75.31612548460313,75.54361996287129,4702800,75.55146026611328
2015-06-05,74.94739532470703,75.37884522999943,74.89248330094394,75.25333459781024,3959300,74.94739532470703
2015-06-08,74.77482604980469,75.33963895586942,74.71991401643521,75.30825979609219,4594600,74.77482604980469
2015-06-09,74.31199645996094,74.96309457027303,74.12372150243584,74.93171541068551,7770900,74.31199645996094
2015-06-10,74.75912475585938,75.01799229941258,74.37473461292713,74.53947068062884,4828600,74.75912475585938
2015-06-11,74.98661804199219,75.56712344413408,74.91601943049389,74.91601943049389,4203900,74.98661804199219
2015-06-12,74.57087707519531,74.95526735854646,74.5238113200763,74.85328357583691,3702400,74.57087707519531
2015-06-15,73.97466278076172,74.52378299834386,73.75500870876736,74.31982149540129,5861800,73.97466278076172
2015-06-16,74.23356628417969,74.26494545252389,73.81780277730662,73.9354731623563,3094800,74.23356628417969
2015-06-17,74.69640350341797,74.93173829475123,74.16296959744555,74.16296959744555,3941000,74.69640350341797
2015-06-18,75.44161224365234,75.80246358215666,74.7434424388345,75.06507431867497,5101000,75.44161224365234
2015-06-19,75.37104797363281,76.20257508976658,75.2926030355954,75.61422907703832,8279300,75.37104797363281
2015-06-22,75.99073791503906,76.11624856069565,75.4180787615242,75.55143569283507,3893300,75.99073791503906
2015-06-23,76.2339096069336,76.84578814416045,76.18684386867356,76.55553545997982,4541700,76.2339096069336
2015-06-24,75.81031036376953,76.44572185692674,75.81031036376953,75.89660155234179,3927100,75.81031036376953
2015-06-25,75.14352416992188,76.02212269433763,75.13567788368739,75.8573806082274,4322300,75.14352416992188
2015-06-26,76.3202133178711,76.36727906386078,75.25334585237907,75.41023566231976,6039500,76.3202133178711
2015-06-29,74.86895751953125,76.27314338579644,74.85326494842086,75.79462171128856,8412800,74.86895751953125
2015-06-30,74.5787124633789,75.54360219705096,74.1629490606861,75.25334945132066,6656000,74.5787124633789
2015-07-01,75.1199951171875,75.16706086706284,74.31200115785762,74.60224792870636,4446200,75.1199951171875
2015-07-02,75.44161224365234,75.77893070996588,74.97878313066717,75.41023308574383,3250900,75.44161224365234
2015-07-06,75.03369140625,75.52789965241463,74.71990582782838,75.22196035931813,3852500,75.03369140625
2015-07-07,75.8416976928711,75.92014260412576,74.71207181892204,75.25335188101647,4794400,75.8416976928711
2015-07-08,75.1827621459961,75.7711080742524,75.03371858061354,75.03371858061354,4914300,75.1827621459961
2015-07-09,75.69264221191406,76.30452085046896,75.65342275185645,75.81031256201214,5482500,75.69264221191406
2015-07-10,76.60261535644531,76.70459312854327,76.05348908332134,76.2888297696548,5179200,76.60261535644531
2015-07-13,77.21448516845703,77.27724347566286,76.64182608888667,76.87716674842771,4578700,77.21448516845703
2015-07-14,77.48908233642578,77.7008902282912,76.84582434236519,76.97134101679869,5746100,77.48908233642578
2015-07-15,77.716552734375,78.15584898881767,76.75950933579982,76.99485003494416,7572500,77.716552734375
2015-07-16,76.7673568725586,77.74793316003256,76.2574560060796,77.74793316003256,7696200,76.7673568725586
2015-07-17,76.4849624633789,77.04977545147189,76.09273188664363,76.64185230008756,6429800,76.4849624633789
2015-07-20,76.47709655761719,77.04190940082044,76.40649794469782,76.70459095196084,4947000,76.47709655761719
2015-07-21,76.34375762939453,76.6575432812528,76.06135114121844,76.56340579020626,4206700,76.34375762939453
2015-07-22,76.54771423339844,77.07330172479982,76.4300438734672,76.6496920200252,5392600,76.54771423339844
2015-07-23,76.1633071899414,77.66163040693773,75.42591800130613,77.58318551260996,10380700,76.1633071899414
2015-07-24,75.3866958618164,76.41434377287094,75.3788495765516,76.41434377287094,5554600,75.3866958618164
2015-07-27,75.33964538574219,75.89661205315633,75.07292549735381,75.30826622328689,5818600,75.33964538574219
2015-07-28,76.35160064697266,76.4221992735117,75.55929325657607,75.68480990592981,4863000,76.35160064697266
2015-07-29,77.04193115234375,77.18313440301098,76.09273385034439,76.4692778471116,6006500,77.04193115234375
2015-07-30,77.79500579833984,77.92836274885907,76.55555582478144,76.55555582478144,5372500,77.79500579833984
2015-07-31,78.33629608154297,79.30902629587327,77.89699972377393,78.17155994737958,7647000,78.33629608154297
2015-08-03,77.99110412597656,78.58729610781498,77.67731855737941,78.44609290119435,4427300,77.99110412597656
2015-08-04,77.7714614868164,78.0695545061954,77.48120876810573,78.03033504796683,2842100,77.7714614868164
2015-08-05,78.28922271728516,78.55593662716727,77.8656129913282,78.31275559345553,3560600,78.28922271728516
2015-08-06,77.93618774414062,78.58729171521827,77.82636369901446,78.22644042623782,6740200,77.93618774414062
2015-08-07,77.5988998413086,77.9911304381429,77.23020212269012,77.88915263755301,3463700,77.5988998413086
2015-08-10,77.96759796142578,78.40689431695392,77.55968077200164,78.04604288420381,3994500,77.96759796142578
2015-08-11,77.5125961303711,77.78716229184563,77.19097020501839,77.41846463268882,3585000,77.5125961303711
2015-08-12,77.09683227539062,77.21450263177422,76.27315175063137,77.08898598897494,4167100,77.09683227539062
2015-08-13,77.95188903808594,78.30489408193513,76.86932906501885,76.93208737924695,4636400,77.95188903808594
2015-08-14,77.87342834472656,78.10092271642905,77.44197845491409,77.70085197977848,3185600,77.87342834472656
2015-08-17,78.96383666992188,79.15995189393624,77.59887040160956,77.66162870968495,5204100,78.96383666992188
2015-08-18,79.04231262207031,79.5757464803997,78.44612043100476,78.44612043100476,4257300,79.04231262207031
2015-08-19,79.30900573730469,79.92088435843228,78.59514934097666,78.79910489137755,5989000,79.30900573730469
2015-08-20,78.25785064697266,79.23058085494645,78.24215807146118,79.01877896525302,6668000,78.25785064697266
2015-08-21,76.19469451904297,77.96757804886728,76.19469451904297,77.95973176310419,10980000,76.19469451904297
2015-08-24,72.85291290283203,75.21413677662578,68.64035415604005,71.84095724907874,15074800,72.85291290283203
2015-08-25,71.55067443847656,74.90032566768886,71.40947124404904,74.89247938328694,11468800,71.55067443847656
2015-08-26,74.6414794921875,74.68069895864245,71.7546622257126,72.89997478456355,16439800,74.6414794921875
2015-08-27,76.35160064697266,76.3829798093111,74.97094742889769,75.2141284558165,10187100,76.35160064697266
2015-08-28,76.16960144042969,76.49406705634644,75.80557082300376,76.01132935900725,5606000,76.16960144042969
2015-08-31,75.19618225097656,75.87676281208591,75.06165042877115,75.78971138884933,5086600,75.19618225097656
2015-09-01,73.96955871582031,74.61056825029758,73.28106274485877,73.41559456656798,7308400,73.96955871582031
2015-09-02,76.00341033935547,76.06672158399923,74.82426708690545,75.67894473882569,6908100,76.00341033935547
2015-09-03,75.97968292236328,77.10343053434347,75.63939247223479,76.60486798365487,6313900,75.97968292236328
2015-09-04,75.06165313720703,75.63935750883226,74.63431141799607,75.21993120229858,4429100,75.06165313720703
2015-09-08,76.5890121459961,76.66814817043961,75.56814112890733,76.21706618965077,5771100,76.5890121459961
2015-09-09,75.52064514160156,77.07173384392755,75.35445771324775,76.99259783581007,5129400,75.52064514160156
2015-09-10,75.37822723388672,75.85304950498683,74.98254100168785,75.14872849468824,6210800,75.37822723388672
2015-09-11,77.08757781982422,77.09548719560208,75.38612618541268,75.55231364211919,6656300,77.08757781982422
2015-09-14,76.7393798828125,77.285428751582,76.47031013671881,77.04801462489299,4557200,76.7393798828125
2015-09-15,77.70487213134766,78.02141631921633,76.55737831839694,76.99263563325641,5142600,77.70487213134766
2015-09-16,78.10052490234375,78.1400898900091,77.18253024576066,78.06886928959702,5198700,78.10052490234375
2015-09-17,77.42784118652344,78.32209549847417,77.07172616662311,78.0055454598462,7955000,77.42784118652344
2015-09-18,76.80265808105469,77.31704507143776,76.16955804070551,76.62063985720522,10492700,76.80265808105469
2015-09-21,77.47534942626953,77.68901729081966,76.77102856184185,77.14297450910644,4543500,77.47534942626953
2015-09-22,76.92137145996094,77.61778282418602,76.53360079250224,76.858066275869,6254500,76.92137145996094
2015-09-23,77.06382751464844,77.43577343809801,76.77102364633451,76.95303588268786,3035300,77.06382751464844
2015-09-24,76.99259948730469,77.10339110858371,76.20914272606285,76.62856901200352,4138800,76.99259948730469
2015-09-25,77.23003387451172,78.10845776994223,77.12715763041082,77.46744802267392,4825800,77.23003387451172
2015-09-28,75.94007110595703,77.34871257279708,75.79762387685577,76.76309886990984,6609800,75.94007110595703
2015-09-29,77.14299774169922,77.38832129667455,76.61277355203643,77.12716690981436,6944800,77.14299774169922
2015-09-30,77.9738998413086,78.10843166271093,77.36454591998063,77.72066098550222,5517600,77.9738998413086
2015-10-01,78.17176818847656,78.34587109026351,77.29334430232791,77.95018487263592,4456600,78.17176818847656
2015-10-02,78.97103881835938,78.98686360702905,76.86598570151216,77.0242637766649,4400800,78.97103881835938
2015-10-05,80.06314849853516,80.43509451226156,79.29551626385599,79.35091209328166,6501600,80.06314849853516
2015-10-06,80.64085388183594,80.95740406945022,80.05523995924975,80.13437599673016,7252400,80.64085388183594
2015-10-07,80.5379638671875,80.64084613995826,79.40630113055362,79.7307667020736,6497100,80.5379638671875
2015-10-08,81.47175598144531,81.8832728580951,80.53793665389696,80.6012478714877,8218900,81.47175598144531
2015-10-09,81.32140350341797,81.85953680480051,80.93362680431223,81.51133112811465,5756600,81.32140350341797
2015-10-12,81.7012710571289,81.75666687424521,81.12357268401469,81.2581045201984,3448200,81.7012710571289
2015-10-13,81.81205749511719,81.91493974729244,81.2185283332724,81.39263118677741,4697300,81.81205749511719
2015-10-14,81.36890411376953,83.03870024150025,81.06026938283274,82.42143077962669,9093000,81.36890411376953
2015-10-15,82.03365325927734,83.25236125458115,80.40342226049614,81.17105433640859,10168300,82.03365325927734
2015-10-16,82.95165252685547,83.1020152109298,81.83582061204406,82.87251649649237,7168300,82.95165252685547
2015-10-19,82.69047546386719,83.21278398854409,82.42141182705093,82.4926324234939,7064300,82.69047546386719
2015-10-20,82.17607116699219,82.57967260497587,81.8436963534478,82.342264611454,4872200,82.17607116699219
2015-10-21,81.14730072021484,82.50054636776763,80.78327025692788,82.28687854454995,7979600,81.14730072021484
2015-10-22,87.73943328857422,87.8423094954959,85.7689122689706,87.36748740846373,25286600,87.73943328857422
2015-10-23,89.1005859375,89.32217520734761,87.92144314483956,87.98475436479602,11677300,89.1005859375
2015-10-26,88.7761459350586,90.18478768015756,88.49125142057885,88.81571696561639,11478600,88.7761459350586
2015-10-27,88.34880065917969,88.91067425220382,87.51785735195602,88.84736302089908,10013300,88.34880065917969
2015-10-28,89.37757873535156,89.3854881102616,88.15886481552968,88.38836347942706,4390300,89.37757873535156
2015-10-29,89.12435913085938,89.38550742621186,88.54665463997526,89.15601475041254,3752600,89.12435913085938
2015-10-30,88.83153533935547,89.65456320644348,88.83153533935547,89.3300976848405,6409500,88.83153533935547
2015-11-02,88.72074890136719,89.2984472983832,88.02434345199303,88.99772799840852,5663000,88.72074890136719
2015-11-03,88.697021484375,88.87903375822914,88.05600572431328,88.57039900022224,4584900,88.697021484375
2015-11-04,88.95022583007812,89.05310203018347,88.08762709583013,88.78403841251254,6797100,88.95022583007812
2015-11-05,89.30636596679688,89.7811881558434,88.75240775252456,89.10852288488653,5059100,89.30636596679688
2015-11-06,89.67039489746094,89.77327716232347,88.7603215672228,88.95024923188129,4615600,89.67039489746094
2015-11-09,89.36965942382812,89.80491653252228,88.95023313964494,89.78117029575583,8423800,89.36965942382812
2015-11-10,89.59915924072266,90.99988534360007,87.64446898889027,89.24303813688933,12716500,89.59915924072266
2015-11-11,90.09772491455078,90.5567222454658,89.85240146147484,89.95527767522167,8387800,90.09772491455078
2015-11-12,88.72074890136719,90.01068357484056,88.68117787135064,89.82075591368242,5893800,88.72074890136719
2015-11-13,87.0272216796875,88.91860118672068,86.97974126890256,88.51499958197243,8602400,87.0272216796875
2015-11-16,87.88980865478516,87.88980865478516,86.73440578254248,86.93224886418044,6731800,87.88980865478516
2015-11-17,87.79483795166016,88.49124334702277,87.41497662111354,87.87397396786416,6027600,87.79483795166016
2015-11-18,89.0531005859375,89.10058097941763,87.7156798178079,88.07971629345529,5194500,89.0531005859375
2015-11-19,89.66248321533203,89.98694271587462,88.87111092230242,89.05312316859202,5323500,89.66248321533203
2015-11-20,90.14521026611328,90.35096269112665,89.57542131566545,89.70995314071821,6659400,90.14521026611328
2015-11-23,90.58839416503906,90.92868451815303,90.1452275796597,90.2243636073786,4968400,90.58839416503906
2015-11-24,90.43802642822266,90.65960970852024,89.70996535361871,90.13730712463186,6047700,90.43802642822266
2015-11-25,90.53296661376953,90.94447743630526,90.17684555730247,90.43008437986826,7477200,90.53296661376953
2015-11-27,91.10723114013672,91.23484030678016,90.54892354161005,90.69248765722774,2763700,91.10723114013672
2015-11-30,91.05142211914062,91.31461798799465,90.57287089933723,91.22688400336614,7872000,91.05142211914062
2015-12-01,91.28269958496094,91.66553928263744,90.75630184631513,91.33852974034808,5321900,91.28269958496094
2015-12-02,90.70048522949219,91.13914906300319,90.48513596583263,91.00356239182878,5692200,90.70048522949219
2015-12-03,90.4372787475586,91.2747372464452,90.05444509694786,90.61274670618484,6558600,90.4372787475586
2015-12-04,92.678466796875,92.83000840978089,90.46120318819196,90.72440512059762,7778200,92.678466796875
2015-12-07,92.85391235351562,92.92569744732431,92.31953722695032,92.36738989946973,4810700,92.85391235351562
2015-12-08,92.94165802001953,93.20485992209758,91.92873778554835,92.47906184394844,4814200,92.94165802001953
2015-12-09,92.98155975341797,93.55581636238902,92.43920696550437,92.68645397241015,7604700,92.98155975341797
2015-12-10,93.4760513305664,93.72330441605865,92.67847408001539,93.00548367355644,5299900,93.4760513305664
2015-12-11,92.58277893066406,93.00549394654234,92.21589408508986,92.40731094255636,5736400,92.58277893066406
2015-12-14,92.72633361816406,93.3723692492322,91.44223374737639,92.65454850080562,7660700,92.72633361816406
2015-12-15,93.26070404052734,94.30552824549586,93.18891892692479,93.71532280990606,6118300,93.26070404052734
2015-12-16,93.98649597167969,94.71229415719402,92.90976794984626,93.70734516380158,6306300,93.98649597167969
2015-12-17,93.7153091430664,94.83191829879839,93.70733166826702,94.38527098548738,5275900,93.7153091430664
2015-12-18,93.04534149169922,93.53983536784364,92.43120375612443,93.10914303102012,11238900,93.04534149169922
2015-12-21,93.86685180664062,93.90672701103041,93.0054670694198,93.28461784026995,3344600,93.86685180664062
2015-12-22,93.89079284667969,94.14601731785017,93.02940797459257,94.0822096787997,4092000,93.89079284667969
2015-12-23,94.75215911865234,94.79203432145773,93.91470075434674,94.13004388758036,3641900,94.75215911865234
2015-12-24,94.5687255859375,94.90370653970163,94.51289542697681,94.71228972112655,1659300,94.5687255859375
2015-12-28,94.7123031616211,94.83194097209476,94.15400149278636,94.19387670625638,2777200,94.7123031616211
2015-12-29,95.76509094238281,95.8927062109092,94.76811947588635,94.91168361046307,3213900,95.76509094238281
2015-12-30,95.2546615600586,95.70130292137488,95.09514852674054,95.4221520705522,2400800,95.2546615600586
2015-12-31,94.22579193115234,95.05527314311242,94.06627888790457,94.76814479724037,3723200,94.22579193115234
2016-01-04,93.77914428710938,93.89878210408183,92.41528777770054,93.5159423067764,9995000,93.77914428710938
2016-01-05,95.07121276855469,95.09514519924393,93.54784327306574,93.64355474072681,6314000,95.07121276855469
2016-01-06,94.43315124511719,95.12703958485613,93.96257748532142,94.11411911585371,6543800,94.43315124511719
2016-01-07,92.247802734375,94.0902045358186,92.19196647611791,93.66748949782786,7477900,92.247802734375
2016-01-08,92.1042251586914,93.69140221083806,91.92875718694052,92.31956834263829,6103400,92.1042251586914
2016-01-11,93.06928253173828,93.36438219217558,92.18397138036448,92.23980153923351,6392400,93.06928253173828
2016-01-12,93.6674575805664,93.90672706212654,92.65453124503415,93.34044804522799,5639700,93.6674575805664
2016-01-13,91.81708526611328,94.01042246605796,91.78518144936493,93.8668583332058,6986000,91.81708526611328
2016-01-14,93.01343536376953,93.42019526756187,90.12620432659016,92.19192591202246,9204500,93.01343536376953
2016-01-15,91.86495208740234,92.8778725636772,91.09130114601916,91.13118244435033,10201900,91.86495208740234
2016-01-19,93.7153091430664,93.88279960367166,92.48703968026429,93.02141487624725,9195300,93.7153091430664
2016-01-20,92.343505859375,94.11412857394767,91.2268963372539,93.2926248659328,11905200,92.343505859375
2016-01-21,93.98649597167969,94.46504716807787,92.35146633409003,92.92572290174286,9839100,93.98649597167969
2016-01-22,94.43315124511719,94.71230207633583,93.61164761966016,94.46505506654671,9016600,94.43315124511719
2016-01-25,95.07121276855469,97.22467515318907,94.27363545980832,97.18479385373897,15141500,95.07121276855469
2016-01-26,96.0522232055664,96.7461175657125,94.91168755706762,95.39023266387854,8326100,96.0522232055664
2016-01-27,96.40315246582031,97.0013353292803,95.57367149828546,96.41112385611098,7409000,96.40315246582031
2016-01-28,97.60749816894531,97.78296613126663,95.86877958280968,96.58660029910995,7460500,97.60749816894531
2016-01-29,98.72412109375,99.1787399291853,97.90261741612412,97.91856628533583,10549900,98.72412109375
2016-02-01,99.3860855102539,99.56155345043578,98.11793472395884,98.16579348902788,6189900,99.3860855102539
