Price,Close,High,Low,Open,Volume,Adj Close
Ticker,PLD,PLD,PLD,PLD,PLD,
Date,,,,,,
2015-08-12,31.092132568359375,31.099681600323137,30.752368525778305,30.880725110846974,3371800,31.092132568359375
2015-08-13,31.144987106323242,31.235589898718967,30.775021143706876,30.858074903490806,2428900,31.144987106323242
2015-08-14,31.220502853393555,31.24315572173621,30.812788665983344,31.054398140082775,1985900,31.220502853393555
2015-08-17,31.665958404541016,31.67351031775517,31.06193495690335,31.06193495690335,2375000,31.665958404541016
2015-08-18,31.900014877319336,32.08122332971395,31.530048940443546,31.628203638832737,3117100,31.900014877319336
2015-08-19,31.79431915283203,31.990625718830877,31.341299347877882,31.72636632609948,2756800,31.79431915283203
2015-08-20,31.41679573059082,31.771660718030525,31.386593842253273,31.53760040373042,3210100,31.41679573059082
2015-08-21,30.69952392578125,31.45455403008498,30.676873944319745,31.258247470258972,3448500,30.69952392578125
2015-08-24,28.751556396484375,29.921852833878734,28.68360355146343,29.559438620504412,5956100,28.751556396484375
2015-08-25,27.520841598510742,29.51412015823444,27.49818874200664,29.51412015823444,5158100,27.520841598510742
2015-08-26,28.33628273010254,28.396686529128026,27.581252523553903,28.17017804320577,5367200,28.33628273010254
2015-08-27,29.23476791381836,29.332919758169957,28.389132084094847,28.691145291883444,4500100,29.23476791381836
2015-08-28,29.363122940063477,29.574530466640866,29.030910701125926,29.20456729513043,3089200,29.363122940063477
2015-08-31,28.691143035888672,29.287617490253883,28.645840194219137,29.234765615078352,3579100,28.691143035888672
2015-09-01,27.89080047607422,28.30606918067882,27.581238365502728,28.102210783930246,4152400,27.89080047607422
2015-09-02,28.26832389831543,28.343828631076654,27.747354203212723,28.336276717695007,2980300,28.26832389831543
2015-09-03,28.547691345214844,28.691146038531365,28.275880027173866,28.404233771686837,2527900,28.547691345214844
2015-09-04,27.694499969482422,28.238122478176248,27.377385879340753,28.094664938264927,3249700,27.694499969482422
2015-09-08,28.139970779418945,28.23812549401847,27.641651053299142,28.12486983254124,3169200,28.139970779418945
2015-09-09,27.5585994720459,28.660942759677013,27.49819567974271,28.630740863525418,3771600,27.5585994720459
2015-09-10,27.747352600097656,28.056914786005958,27.422689468509574,27.422689468509574,2743100,27.747352600097656
2015-09-11,28.109769821166992,28.109769821166992,27.551049169153057,27.724705743709347,2636400,28.109769821166992
2015-09-14,28.087116241455078,28.238122815698393,27.973860590719884,28.08711624145508,1884900,28.087116241455078
2015-09-15,28.494836807250977,28.494836807250977,27.84551047030791,28.132419830185516,3582700,28.494836807250977
2015-09-16,28.777185440063477,28.914546943300543,28.46430710737123,28.54825057168997,2333600,28.777185440063477
2015-09-17,29.143482208251953,29.670035614847517,28.70850507910378,28.822973970380595,3304000,29.143482208251953
2015-09-18,29.112958908081055,29.44872984980176,28.769555154579905,28.800080579572175,4761800,29.112958908081055
2015-09-21,29.50214385986328,29.563194701512103,29.12821473242513,29.135847543163408,2505100,29.50214385986328
2015-09-22,29.10531997680664,29.44872365810598,28.998483922861098,29.189263422353605,3380400,29.10531997680664
2015-09-23,29.334257125854492,29.57845467173178,29.067166969758826,29.112955101259956,2050500,29.334257125854492
2015-09-24,29.00611686706543,29.38004600619444,28.822970158521606,29.25031733023127,2524400,29.00611686706543
2015-09-25,29.50214385986328,29.677660663007114,29.03664138101625,29.181635674400024,3885100,29.50214385986328
2015-09-28,29.013750076293945,29.418201731688924,28.861125876369496,29.288473053945058,2770700,29.013750076293945
2015-09-29,29.563190460205078,29.639501090253788,28.990852001647962,29.021374507029083,3059700,29.563190460205078
2015-09-30,29.685293197631836,29.914228029556806,29.43346284476934,29.883702609016325,2860100,29.685293197631836
2015-10-01,29.97528648376465,29.99054919939356,29.525046561440405,29.8455577675169,2432700,29.97528648376465
2015-10-02,30.425519943237305,30.425519943237305,29.502147676816698,29.731082540490398,2534600,30.425519943237305
2015-10-05,30.936811447143555,30.952074159938764,30.440783470026037,30.562882261322915,2303400,30.936811447143555
2015-10-06,30.936811447143555,31.119958178556466,30.700243765415003,30.79181713112146,1920600,30.936811447143555
2015-10-07,31.097078323364258,31.17338900758415,30.76893714129992,30.87577326363417,3299400,31.097078323364258
2015-10-08,31.463359832763672,31.53204058021252,30.99022741204084,31.119956095519434,2417900,31.463359832763672
2015-10-09,31.600719451904297,31.70755551691323,31.318366578514333,31.509146097762986,3501900,31.600719451904297
2015-10-12,31.982275009155273,32.096743872670395,31.562560694706708,31.707552065570283,2457700,31.982275009155273
2015-10-13,31.516786575317383,32.08149542268914,31.40232057198982,31.8220350729884,2298000,31.516786575317383
2015-10-14,31.249685287475586,31.608348797853473,31.188634445075035,31.608348797853473,2479800,31.249685287475586
2015-10-15,31.66940689086914,31.707562220572836,31.26495515609283,31.394683859298418,2348700,31.66940689086914
2015-10-16,31.806758880615234,32.00516828229041,31.70755272424555,31.822021590138583,2083200,31.806758880615234
2015-10-19,32.2799072265625,32.333325280831254,31.52442165272408,31.738093869799087,3066300,32.2799072265625
2015-10-20,32.630924224853516,32.661449643345875,31.677026729948178,32.08911114640267,2980200,32.630924224853516
2015-10-21,32.65382766723633,32.85986992545676,32.516466161756036,32.73013832091878,2720300,32.65382766723633
2015-10-22,32.97432327270508,33.09642201845688,32.71486307409955,32.859857336036114,2873500,32.97432327270508
2015-10-23,32.836978912353516,33.0506540119404,32.608044008785285,32.814086295316265,2508800,32.836978912353516
2015-10-26,32.9896125793457,33.035400737570534,32.531742641361674,32.86751373514556,2114000,32.9896125793457
2015-10-27,32.90565872192383,33.12696371709469,32.630935681168985,32.6996164413577,3068300,32.90565872192383
2015-10-28,33.08118438720703,33.34064478248601,32.50884553683275,32.8904047704156,2670600,33.08118438720703
2015-10-29,32.93618392944336,33.07354544889621,32.646198176035654,32.89802859872093,1922200,32.93618392944336
2015-10-30,32.608036041259766,33.00485780231476,32.48593726178627,32.9972279021884,3256500,32.608036041259766
2015-11-02,33.33301544189453,33.33301544189453,32.463060840396984,32.60805230362458,2451700,33.33301544189453
2015-11-03,33.00486755371094,33.24906518480692,32.89803145398962,33.157491800912275,1934700,33.00486755371094
2015-11-04,32.943809509277344,33.18800999820763,32.78355539462773,33.088803822492025,1832300,32.943809509277344
2015-11-05,32.928558349609375,33.02013173757527,32.6919906103765,32.87514029737381,1693200,32.928558349609375
2015-11-06,31.951763153076172,32.55462732282949,31.654147474887036,32.4020030770474,4238000,31.951763153076172
2015-11-09,31.181011199951172,31.88307857100625,30.967339028076154,31.81439781417999,3120200,31.181011199951172
2015-11-10,31.394681930541992,31.57019876524804,31.150484342162724,31.211535194789978,2349300,31.394681930541992
2015-11-11,31.547306060791016,31.654142141518186,31.379419127611246,31.387051939700257,1643300,31.547306060791016
2015-11-12,31.333621978759766,31.470983433455384,31.081791674796545,31.341251876881184,1962400,31.333621978759766
2015-11-13,31.264951705932617,31.577830032680183,31.158115630125845,31.42520581964277,2233300,31.264951705932617
2015-11-16,31.89833641052246,31.89833641052246,30.982594096460687,31.257317081785676,3165600,31.89833641052246
2015-11-17,31.745718002319336,32.028073850490436,31.661777440201952,31.791506145254807,2543800,31.745718002319336
2015-11-18,32.25699996948242,32.287525389803484,31.669398728091323,31.928858978691753,2120200,32.25699996948242
2015-11-19,32.27226638793945,32.5469893802679,32.24174096411082,32.3485770364464,2012300,32.27226638793945
2015-11-20,32.89039611816406,32.95144697678873,32.36384556231951,32.371475464115015,3681400,32.89039611816406
2015-11-23,32.981964111328125,33.218528851341155,32.890387846422016,32.890387846422016,1721000,32.981964111328125
2015-11-24,33.07354736328125,33.17275355775399,32.775931690928324,33.004866599579394,2772800,33.07354736328125
2015-11-25,32.997230529785156,33.26432072144438,32.859869028056195,33.126959219715424,2245200,32.997230529785156
2015-11-27,33.27195358276367,33.279586395241544,32.88276456727754,32.88276456727754,914500,33.27195358276367
2015-11-30,32.6233024597168,33.317739892709106,32.57751432056191,33.29484727866409,5793800,32.6233024597168
2015-12-01,33.32536315917969,33.34062586919276,32.745394734004165,32.745394734004165,2466200,33.32536315917969
2015-12-02,32.31806182861328,33.188019216342006,32.19596300576697,33.188019216342006,5791100,32.31806182861328
2015-12-03,31.654138565063477,32.60803619387228,31.509147173467774,32.272265276514815,4270600,31.654138565063477
2015-12-04,32.585147857666016,32.60041057105725,31.768611613156953,31.867814883602595,3392700,32.585147857666016
2015-12-07,32.55461502075195,32.68434659951529,32.3333100935502,32.55461502075195,2173100,32.55461502075195
2015-12-08,32.38673782348633,32.699616192842555,32.142540213796835,32.47831411041874,2175300,32.38673782348633
2015-12-09,32.150169372558594,32.53172845821561,31.989912344173398,32.08148862069774,2825900,32.150169372558594
2015-12-10,32.043338775634766,32.44779054407544,31.9593952966606,32.23411835109777,2918800,32.043338775634766
2015-12-11,31.904647827148438,32.2513543211459,31.658101640097446,31.87382881900147,3545300,31.904647827148438
2015-12-14,31.812191009521484,31.920054589709437,31.180416092081668,31.527119617239467,3651300,31.812191009521484
2015-12-15,32.020225524902344,32.282181280547775,31.68892845337833,32.051041601577076,4848100,32.020225524902344
2015-12-16,32.60578155517578,32.72135142807323,32.07416660578825,32.25137158891743,2944200,32.60578155517578
2015-12-17,32.35922622680664,32.659704285805454,32.2205435935667,32.63659149328651,2394200,32.35922622680664
2015-12-18,32.120365142822266,32.42854925153282,32.066433364657144,32.14348086136552,5734700,32.120365142822266
2015-12-21,32.28217315673828,32.51330983848032,32.0433302534695,32.467081326506964,1772800,32.28217315673828
2015-12-22,32.41316223144531,32.70593704386008,32.37463992590578,32.42086845599133,2496600,32.41316223144531
2015-12-23,32.659698486328125,32.713630285337594,32.42085850187552,32.659698486328125,2381800,32.659698486328125
2015-12-24,32.7136344909668,32.89083941607384,32.43626923808169,32.66740890819461,707900,32.7136344909668
2015-12-28,33.06032943725586,33.06803271865606,32.544124350645355,32.67510070788254,1366800,33.06032943725586
2015-12-29,33.5688362121582,33.591948998842504,33.21442643404109,33.23753922072539,2115200,33.5688362121582
2015-12-30,33.31459045410156,33.52261143556741,33.22983964139777,33.49179536290826,1408000,33.31459045410156
2015-12-31,33.06804275512695,33.345407994708694,32.952475864676465,33.12197749754594,1951800,33.06804275512695
2016-01-04,32.28217315673828,32.682808504257885,31.94316994705842,32.636582931346894,2852100,32.28217315673828
2016-01-05,32.960182189941406,33.08345531456847,32.31299755088353,32.35152279031828,3262700,32.960182189941406
2016-01-06,32.78296661376953,32.8600141285619,32.443966365869606,32.45166964781776,3385000,32.78296661376953
2016-01-07,31.927778244018555,32.420873829466785,31.87384641951178,32.143508481109656,3902800,31.927778244018555
2016-01-08,31.64269256591797,32.259058041919324,31.58876077045925,32.02792135580162,4161500,31.64269256591797
2016-01-11,31.604175567626953,31.920063110672068,31.3730388427998,31.758267697199358,3435100,31.604175567626953
2016-01-12,31.34992027282715,31.94317300754428,31.072557991599954,31.94317300754428,3781300,31.34992027282715
2016-01-13,31.20353889465332,31.93547434542694,31.134197579547124,31.48860743939521,3601400,31.20353889465332
2016-01-14,30.54864501953125,31.311396397753782,30.46389421327041,31.272874105561357,4010800,30.54864501953125
2016-01-15,29.90146255493164,30.325213676041493,29.693438636045855,29.91687206067089,5192500,29.90146255493164
2016-01-19,30.07866096496582,30.448480205634,29.96309116641736,30.27127533650521,3768300,30.07866096496582
2016-01-20,28.822830200195312,29.839834402906103,28.260396280443413,29.747380276949762,3712300,28.822830200195312
2016-01-21,29.069372177124023,29.300508927210753,28.722665582462312,28.96150855635443,3422200,29.069372177124023
2016-01-22,29.731958389282227,29.916869503283717,29.3467295959197,29.385251887443463,2648800,29.731958389282227
2016-01-25,29.44689178466797,30.055551083342813,29.339028185891735,29.770482580996674,4385300,29.44689178466797
2016-01-26,30.702733993530273,30.710440215357373,29.600979397253656,29.66261741562052,5814900,30.702733993530273
2016-01-27,30.40995979309082,30.79518855990854,30.209639188470746,30.487004370829464,3901200,30.40995979309082
2016-01-28,29.955385208129883,30.725842625444507,29.886043923009094,30.67961412234338,2699800,29.955385208129883
2016-01-29,30.40995979309082,30.91075542651651,29.93998022732324,30.44848208196014,5184800,30.40995979309082
2016-02-01,30.40995979309082,30.64879974751797,30.117185107371924,30.1865264029616,4245200,30.40995979309082
