Price,Close,High,Low,Open,Volume,Adj Close
Ticker,RTX,RTX,RTX,RTX,RTX,
Date,,,,,,
2015-02-12,59.07563781738281,59.258410825659915,58.69526993990182,58.86816769619173,4603333,59.07563781738281
2015-02-13,59.89564514160156,59.95986121775742,58.952130545459575,58.952130545459575,6041537,59.89564514160156
2015-02-17,59.93022918701172,60.21673723583441,59.559742576075394,59.77215330271082,5150267,59.93022918701172
2015-02-18,60.26120376586914,60.59217743247167,59.77710080592652,59.93023608789756,5522093,60.26120376586914
2015-02-19,60.71564483642578,60.76010441489606,60.058650362390274,60.058650362390274,5413723,60.71564483642578
2015-02-20,61.30842971801758,61.47638080746033,60.266120885237,60.755164275006074,6454836,61.30842971801758
2015-02-23,61.115779876708984,61.33313117901661,60.7946875535749,61.07132029473036,4349570,61.115779876708984
2015-02-24,61.150367736816406,61.323259484050325,60.755178045096045,60.96759475013197,3901631,61.150367736816406
2015-02-25,60.942874908447266,61.41710240822544,60.735404868765556,61.17998865833635,4565038,60.942874908447266
2015-02-26,60.597110748291016,61.031819470733375,60.34024040661776,60.9182031668557,3969640,60.597110748291016
2015-02-27,60.22166442871094,60.68601073815612,60.16238897962935,60.537816126823216,4902542,60.22166442871094
2015-03-02,60.853981018066406,61.007116281460625,60.04384511033084,60.221677484758565,3695855,60.853981018066406
2015-03-03,60.117950439453125,60.70579446029418,59.82650173364351,60.256263861471716,5064938,60.117950439453125
2015-03-04,59.791893005371094,59.96479070101477,59.53502275982212,59.89563401820873,3373765,59.791893005371094
2015-03-05,59.66841506958008,60.01420455090324,59.45105774593442,59.91540413416523,3064069,59.66841506958008
2015-03-06,58.996585845947266,59.455991561907005,58.724893713953186,58.981769977172945,5820666,58.996585845947266
2015-03-09,60.14262390136719,60.35998117872719,58.92742335012496,58.92742335012496,6557962,60.14262390136719
2015-03-10,57.993804931640625,59.76227138130295,57.964167200829735,59.54986065708969,8872658,57.993804931640625
2015-03-11,58.458152770996094,58.73972619217091,57.97899048048948,58.18151996984911,5955413,58.458152770996094
2015-03-12,59.890708923339844,60.0043252141502,59.4164812806722,59.45105963103795,7798494,59.890708923339844
2015-03-13,58.6557502746582,60.06854608702441,58.142003620783846,59.65359986090274,11697424,58.6557502746582
2015-03-16,59.31275939941406,59.357218999364754,58.7990126724515,58.90768836753571,7428098,59.31275939941406
2015-03-17,59.209014892578125,59.34238768255086,58.66068989492675,59.04105776144008,6074429,59.209014892578125
2015-03-18,59.43130111694336,59.57455513338592,57.91970504887411,58.92249514123192,8390238,59.43130111694336
2015-03-19,58.97187423706055,59.43127984004732,58.80391718230624,59.29790112210223,4577591,58.97187423706055
2015-03-20,59.011417388916016,59.475763800223625,59.011417388916016,59.18430914385489,13040923,59.011417388916016
2015-03-23,58.6260986328125,59.12502330756548,58.384044229739224,59.01140703464665,7218509,58.6260986328125
2015-03-24,58.74466323852539,59.36708550608406,58.41368962583691,58.8039386979929,6409708,58.74466323852539
2015-03-25,57.52944564819336,58.952122283636385,57.49486730521466,58.88296559767899,7081379,57.52944564819336
2015-03-26,57.32197189331055,57.60847985626379,56.81810666027269,57.28245293407957,6975233,57.32197189331055
2015-03-27,57.74681854248047,57.895013192057554,57.32693170580191,57.371391298401136,4455556,57.74681854248047
2015-03-30,58.70021438598633,58.89780926806843,57.99381343112169,58.13213284289469,4768271,58.70021438598633
2015-03-31,57.89500427246094,58.36429124957463,57.87030716421321,58.127177451330056,5601861,57.89500427246094
2015-04-01,57.262733459472656,58.033344679604156,56.98610056605932,57.97900981843603,5444232,57.262733459472656
2015-04-02,57.860443115234375,58.13213534119469,57.29730216857201,57.593691510117324,6717180,57.860443115234375
2015-04-06,58.22105026245117,58.64093717153079,57.26766012744996,57.26766012744996,4540250,58.22105026245117
2015-04-07,58.038246154785156,58.56187384700576,58.0184896700403,58.17162488416902,3605600,58.038246154785156
2015-04-08,58.21116256713867,58.61128690674214,57.82585409870261,58.14694049664585,3947235,58.21116256713867
2015-04-09,58.23093795776367,58.65576553491256,57.885148347927704,58.1420187473786,3318468,58.23093795776367
2015-04-10,58.51742172241211,58.75452951268618,58.00861582042777,58.35934586981002,3582718,58.51742172241211
2015-04-13,57.998741149902344,58.59646628381532,57.91476259511964,58.275373923280185,4815306,57.998741149902344
2015-04-14,58.13706970214844,58.34453982343835,57.58874468842525,57.82091791127159,4141570,58.13706970214844
2015-04-15,58.22597122192383,58.67550170513903,58.05307948886374,58.32971225038936,4408363,58.22597122192383
2015-04-16,58.033329010009766,58.44334061206288,57.75670217992085,57.969112922829225,4616204,58.033329010009766
2015-04-17,56.86256790161133,57.55908733269968,56.7390704018228,57.455346318790426,6862097,56.86256790161133
2015-04-20,57.55417251586914,57.880199593751335,57.247901932723146,57.312118026404946,6367918,57.55417251586914
2015-04-21,57.77150344848633,58.78417465814505,57.35655731961482,58.65079590852785,7285565,57.77150344848633
2015-04-22,57.77646255493164,58.0086357948076,57.16886203016765,57.791284416952664,4437918,57.77646255493164
2015-04-23,57.92464065551758,58.24573299843249,57.31704030451316,57.50969451253622,4183519,57.92464065551758
2015-04-24,57.381256103515625,58.14199169345207,57.33186188840269,58.01355954780319,5598206,57.381256103515625
2015-04-27,57.17378234863281,57.73198245707629,57.1540198729557,57.62824742565844,6229357,57.17378234863281
2015-04-28,57.34174728393555,57.42078522845597,56.783547040811705,56.907044577703665,4364506,57.34174728393555
2015-04-29,56.9959716796875,57.4158586166598,56.892236597931586,57.09477212875857,4598248,56.9959716796875
2015-04-30,56.19077682495117,57.11946991621874,55.96354417350893,56.77368031768073,6195829,56.19077682495117
2015-05-01,57.02560043334961,57.16391383937138,56.56619463510971,56.60571360663455,4420121,57.02560043334961
2015-05-04,57.52451705932617,57.86536589473732,57.154024507995324,57.19354347392544,6237302,57.52451705932617
2015-05-05,56.842811584472656,57.73692591434984,56.66497923778137,57.307157922164166,4811810,56.842811584472656
2015-05-06,56.8477668762207,57.578864916962466,56.44764249573463,57.578864916962466,5863887,56.8477668762207
2015-05-07,57.32197189331055,57.578842133997675,56.60569599729897,56.87244747495096,5014407,57.32197189331055
2015-05-08,58.50260925292969,58.710085339919175,57.9493496686744,58.146938527503416,5891694,58.50260925292969
2015-05-11,58.14200210571289,58.53225120904254,58.01356993706396,58.01356993706396,4804818,58.14200210571289
2015-05-12,57.97404479980469,58.206217989064584,57.312103580571176,57.82090954683028,4455715,57.97404479980469
2015-05-13,58.29690933227539,58.60982696334251,58.04359219214101,58.098230993386096,4828494,58.29690933227539
2015-05-14,59.1760368347168,59.290276090449986,58.520401536277156,58.520401536277156,4336063,59.1760368347168
2015-05-15,58.85319137573242,59.30021905789141,58.57008006588087,59.14624412745744,4710908,58.85319137573242
2015-05-18,58.86311340332031,59.166095485049034,58.80848064644839,58.87304882146631,3869374,58.86311340332031
2015-05-19,59.14128112792969,59.33002402335329,58.86313148465954,58.90783485858281,4462548,59.14128112792969
2015-05-20,59.041954040527344,59.43434306340307,58.90784990596945,59.43434306340307,3863812,59.041954040527344
2015-05-21,59.16611099243164,59.43432520241359,58.957503285482964,59.01213605667409,3370587,59.16611099243164
2015-05-22,58.91776657104492,59.43432414027742,58.88299862050814,59.1065094545876,3797074,58.91776657104492
2015-05-26,58.048545837402344,58.91776260673732,57.820067308409904,58.88299465853991,5457579,58.048545837402344
2015-05-27,58.43099594116211,58.550202908780214,57.95417409215594,58.311788973544,5347144,58.43099594116211
2015-05-28,58.455833435058594,58.6098083461046,58.24721974012336,58.24721974012336,4613820,58.455833435058594
2015-05-29,58.19753646850586,58.416085536792096,57.82998625144587,58.36641447289092,8042565,58.19753646850586
2015-06-01,58.11311340332031,58.426024901332994,57.844893225367855,58.22735265475965,3720802,58.11311340332031
2015-06-02,58.282012939453125,58.63466627908447,57.735648949684496,57.979030695655865,5566744,58.282012939453125
2015-06-03,58.86311340332031,59.166095485049034,58.311781996734794,58.62469949660952,4973411,58.86311340332031
2015-06-04,58.18266677856445,58.81843140590321,58.008820983731034,58.525384635886304,5691162,58.18266677856445
2015-06-05,58.11311340332031,58.30185625259113,57.70582144847333,57.90946742589682,4238499,58.11311340332031
2015-06-08,57.70582962036133,58.29192908870991,57.671061671214105,57.88463707618514,5143752,57.70582962036133
2015-06-09,57.765438079833984,58.23729227510795,57.626360257059645,57.8697419308145,3971706,57.765438079833984
2015-06-10,58.36145782470703,58.60980716981387,58.06841113722972,58.36145782470703,4998676,58.36145782470703
2015-06-11,58.768768310546875,58.808503977429595,58.32670826379315,58.60485793197218,4302218,58.768768310546875
2015-06-12,58.4111328125,58.62470820557338,58.12304779372842,58.341596918079205,3726682,58.4111328125
2015-06-15,56.9260139465332,57.38297097189352,56.82171010938779,57.22403437210982,9490938,56.9260139465332
2015-06-16,57.08991241455078,57.30845546262477,56.7819626552352,56.876337075041874,7843622,57.08991241455078
2015-06-17,57.154502868652344,57.35814889190168,56.61310672446633,57.2588127462617,6037247,57.154502868652344
2015-06-18,57.56676483154297,57.89457954403694,56.767083839409075,56.767083839409075,5964470,57.56676483154297
2015-06-19,57.065101623535156,57.69093679761402,57.065101623535156,57.41775487276161,6690008,57.065101623535156
2015-06-22,57.25879669189453,57.507139997097,57.099854086261466,57.31839715827413,4721078,57.25879669189453
2015-06-23,57.23396682739258,57.37801234901185,57.079991907514376,57.204166589682785,5772519,57.23396682739258
2015-06-24,56.60813903808594,57.035295859870594,56.53363543138241,56.970721651652006,6786937,56.60813903808594
2015-06-25,56.27535629272461,56.94589484185981,56.27535629272461,56.7422488197352,6016272,56.27535629272461
2015-06-26,56.3846321105957,56.61807839170463,56.151185829486785,56.359799577817114,5827975,56.3846321105957
2015-06-29,55.396209716796875,56.141251875871994,55.35647405469331,55.99720633732955,6610876,55.396209716796875
2015-06-30,55.09819030761719,55.86806492823379,54.94421538349387,55.74885795264154,9390672,55.09819030761719
2015-07-01,55.043548583984375,55.71408703325212,54.70579851521628,55.64455113989786,6557485,55.043548583984375
2015-07-02,54.41770935058594,55.42599165868758,54.248831337035355,55.29685531558675,8198446,54.41770935058594
2015-07-06,54.31836700439453,54.54187777100664,53.61802845183775,53.821674404768096,6666014,54.31836700439453
2015-07-07,54.680965423583984,54.74553360653699,53.667709206272335,54.4077835412552,7519307,54.680965423583984
2015-07-08,53.97565841674805,54.49718964848141,53.77201242938808,54.02036178192133,6048211,53.97565841674805
2015-07-09,54.099830627441406,54.85480202695452,54.099830627441406,54.63625894214093,4059895,54.099830627441406
2015-07-10,54.72569274902344,55.27205073141871,54.39290422625891,54.8250289217856,6847954,54.72569274902344
2015-07-13,55.42102813720703,55.61970639714081,55.00877451126048,55.227323607920475,6185818,55.42102813720703
2015-07-14,55.386295318603516,55.45086955744894,55.14291956462605,55.3813276062716,4747138,55.386295318603516
2015-07-15,55.25714111328125,55.54522016413092,55.03859194830929,55.381309795768836,4519911,55.25714111328125
2015-07-16,55.26210403442383,55.80846184583176,55.15282645067521,55.78859702608376,4868378,55.26210403442383
2015-07-17,55.00381088256836,55.366399486529566,54.93427499179939,55.26209565037612,5506044,55.00381088256836
2015-07-20,54.87469482421875,55.13794137751386,54.39289907718545,55.118070531961145,11896843,54.87469482421875
2015-07-21,51.01536560058594,52.12795790102394,50.55344087677376,51.829943504104094,31049219,51.01536560058594
2015-07-22,50.4391975402832,50.91105764485461,50.111379923767444,50.79185069144292,14990149,50.4391975402832
2015-07-23,50.23556137084961,50.75709264640125,50.03688608715695,50.752124936357255,9415937,50.23556137084961
2015-07-24,49.326622009277344,50.260404105287044,49.301786466235455,50.16603265460842,10468332,49.326622009277344
2015-07-27,49.108070373535156,49.44085577451507,48.86469171323449,49.06336700319553,12013476,49.108070373535156
2015-07-28,49.15774154663086,49.31171648670604,48.68588431611029,49.18754479898322,8871387,49.15774154663086
2015-07-29,49.35145950317383,49.46073409710386,48.472313104883554,49.21735237443914,18965986,49.35145950317383
2015-07-30,50.031925201416016,50.310071840818,49.17264371886841,49.36138962968455,10708430,50.031925201416016
2015-07-31,49.82331085205078,50.40940734190035,49.79350760061876,50.12629301233065,11468131,49.82331085205078
2015-08-03,49.381263732910156,49.82332079639228,48.765363868699815,49.82332079639228,11319559,49.381263732910156
2015-08-04,49.18753433227539,49.72893036259102,49.12793085098746,49.684226998941824,8831026,49.18753433227539
2015-08-05,49.108070373535156,49.733905515356085,49.038531462925356,49.65443118434483,6190108,49.108070373535156
2015-08-06,49.1627082824707,49.27694755763366,48.854758408425596,49.16767599288655,6671258,49.1627082824707
2015-08-07,48.81998062133789,49.16766608719525,48.67593812343334,49.033559008120726,4603492,48.81998062133789
2015-08-10,49.44580841064453,49.565015361978205,49.09812297462102,49.09812297462102,9642688,49.44580841064453
2015-08-11,48.97892761230469,49.11800241321853,48.67594247191624,49.013695559849836,12189855,48.97892761230469
2015-08-12,49.33889389038086,49.41388421475607,48.31901820591357,48.618982533816265,7339273,49.33889389038086
2015-08-13,49.18390655517578,49.493865107295164,49.02392560151304,49.2638940016057,7452251,49.18390655517578
2015-08-14,49.343902587890625,49.43389342255372,48.98894850468335,49.04894138432456,7012734,49.343902587890625
2015-08-17,49.67384719848633,49.70884530738001,48.798955084177784,49.058924152292946,6718928,49.67384719848633
2015-08-18,49.6988410949707,50.00380251283843,49.473867122942536,49.473867122942536,7516606,49.6988410949707
2015-08-19,49.098915100097656,49.67884301708737,48.92893685485613,49.34388365852216,5751862,49.098915100097656
2015-08-20,47.904075622558594,49.068931896839615,47.904075622558594,48.74396975496222,9667476,47.904075622558594
2015-08-21,46.49924087524414,47.60410411251073,46.45424850160094,47.474121093538685,12115172,46.49924087524414
2015-08-24,45.42937088012695,46.58922980007573,43.57960165192195,44.32950785008061,17470896,45.42937088012695
2015-08-25,44.39449691772461,46.8691892724974,44.33950422568097,46.67421325408731,13162482,44.39449691772461
2015-08-26,45.774330139160156,45.83932316489684,44.3995005162202,45.33938567117353,11727297,45.774330139160156
2015-08-27,46.629215240478516,46.73420348696497,45.769323773260595,46.25426371102926,11875868,46.629215240478516
2015-08-28,46.614234924316406,46.76921575491179,46.32927105108037,46.419258845154324,8310788,46.614234924316406
2015-08-31,45.79932403564453,46.30426164935179,45.26439150823653,45.599350873369424,11239633,45.79932403564453
2015-09-01,44.854454040527344,45.33439400321815,44.63448016869301,44.7394684560327,10783907,44.854454040527344
2015-09-02,45.61436080932617,45.62435810649431,44.97944001187923,45.46438013898799,8965138,45.61436080932617
2015-09-03,45.949310302734375,46.284266656472816,45.814327122618465,45.99430267583858,7205479,45.949310302734375
2015-09-04,45.33437728881836,45.56934853495438,45.174396350104274,45.40437046470636,7250289,45.33437728881836
2015-09-08,46.40425109863281,46.47424428331104,45.96930665488203,46.06929172373398,7650717,46.40425109863281
2015-09-09,45.9193115234375,46.91418933239745,45.864318825929445,46.81920139481052,7600982,45.9193115234375
2015-09-10,45.6943244934082,46.03928104491553,45.439355685215666,46.014283271061224,9725792,45.6943244934082
2015-09-11,46.15928268432617,46.16427981650458,45.494364094843505,45.59435219443506,7134928,46.15928268432617
2015-09-14,45.9093132019043,46.21427462788436,45.68933938638999,46.14428144411087,5210649,45.9093132019043
2015-09-15,46.334251403808594,46.54922501533865,46.03428716781284,46.30425346500856,6527135,46.334251403808594
2015-09-16,46.964168548583984,47.04915916724923,46.33424824158514,46.354245855953394,5568174,46.964168548583984
2015-09-17,46.64921188354492,47.454113675401416,46.56422428616451,46.93917580778615,8272016,46.64921188354492
2015-09-18,45.529354095458984,46.29426069924414,45.25938777186452,46.19927277282395,16634923,45.529354095458984
2015-09-21,45.769325256347656,46.07928681361681,45.494358772240915,45.659336844464235,4737127,45.769325256347656
2015-09-22,44.09453582763672,44.844445043492826,43.824569479657,44.484487892585534,12571691,44.09453582763672
2015-09-23,43.474613189697266,44.18452717531622,42.944680812152455,44.06954161940355,11638154,43.474613189697266
2015-09-24,43.404624938964844,43.48961558419276,42.74470648896473,42.869692375429125,11324485,43.404624938964844
2015-09-25,43.644588470458984,44.0795359126177,43.35962468134888,43.80956957969206,11834236,43.644588470458984
2015-09-28,43.40961837768555,43.72958028035244,43.13965203751106,43.294632826514984,8491139,43.40961837768555
2015-09-29,43.98455047607422,44.03454300965658,43.22464396497245,43.28463682351218,6542866,43.98455047607422
2015-09-30,44.4894905090332,44.77945449250175,44.03454539803166,44.3145120864021,8049715,44.4894905090332
2015-10-01,44.17453384399414,44.70946949916769,43.75958392626524,44.44450023804359,5829405,44.17453384399414
2015-10-02,44.87944030761719,44.93943316635252,43.40462268211025,43.73958205244883,7347854,44.87944030761719
2015-10-05,46.12428283691406,46.234271257516916,45.10441032035172,45.21439874095458,7805963,46.12428283691406
2015-10-06,46.26926803588867,46.41924866993653,45.9993016824419,46.069291836890486,5381307,46.26926803588867
2015-10-07,46.749210357666016,47.07417245583972,46.27926778034552,46.99417894160458,5587083,46.749210357666016
2015-10-08,47.159149169921875,47.18914710962539,46.414240234231485,46.42424055759966,6438310,47.159149169921875
2015-10-09,47.67909240722656,47.964059246871734,47.24914509688609,47.32913557605656,6514741,47.67909240722656
2015-10-12,47.70909118652344,47.7290888066658,47.299141488805766,47.46411958217907,5076696,47.70909118652344
2015-10-13,47.1341667175293,47.369138028269894,46.814207782530666,47.07917401232656,6482008,47.1341667175293
2015-10-14,46.07929229736328,47.424123905971165,45.874315935187795,47.12916279958458,8911589,46.07929229736328
2015-10-15,46.58423614501953,46.609230900502,46.06929811997068,46.349264836750905,6085552,46.58423614501953
2015-10-16,46.49424362182617,47.069174493658615,46.30926789211437,46.99418113875728,5002808,46.49424362182617
2015-10-19,46.019290924072266,46.41924021885233,45.59934401303315,46.24426183418586,8761428,46.019290924072266
2015-10-20,47.804080963134766,48.838951026899416,46.53423658085908,47.159159961541185,14309263,47.804080963134766
2015-10-21,48.97893142700195,49.33388841922802,48.00405125421292,48.11403967781061,16682752,48.97893142700195
2015-10-22,49.88881301879883,50.108786811079995,49.04391898346644,49.138906908896644,9092894,49.88881301879883
2015-10-23,50.30376052856445,50.44374384453779,50.08378674632063,50.22377006229397,7997278,50.30376052856445
2015-10-26,50.10877990722656,50.48373139531725,49.99379438015865,50.30375589319403,4291889,50.10877990722656
2015-10-27,49.43388366699219,49.9788135796558,49.34889301333903,49.89382595640462,5397039,49.43388366699219
2015-10-28,49.653846740722656,49.753834838130715,49.07891896862819,49.67884452267504,6085711,49.653846740722656
2015-10-29,49.518863677978516,49.79883035134953,49.11391415536799,49.61385161312902,5223520,49.518863677978516
2015-10-30,49.198909759521484,49.58386170144242,49.12391943633188,49.50887137825282,6373320,49.198909759521484
2015-11-02,49.688838958740234,49.783826882420016,49.16890091383882,49.40387215729975,4874258,49.688838958740234
2015-11-03,49.993797302246094,50.163775522142316,49.39387185583518,49.68383577109377,4910010,49.993797302246094
2015-11-04,50.15879440307617,50.513751462347095,49.9938162821206,50.203789813519556,4951483,50.15879440307617
2015-11-05,50.393760681152344,50.488748625608466,49.85382793144309,50.20878495521195,4500684,50.393760681152344
2015-11-06,50.393760681152344,50.393760681152344,49.6388542580734,50.01380890332785,4346074,50.393760681152344
2015-11-09,49.82382583618164,50.41375103941209,49.59885186928077,50.293765327785145,5028708,49.82382583618164
2015-11-10,49.652740478515625,50.02508599706029,49.285427439272404,49.728215468087356,4351477,49.652740478515625
2015-11-11,49.44142532348633,50.01503664319369,49.34582343686843,49.833894781712644,3441615,49.44142532348633
2015-11-12,49.924468994140625,50.18108587777126,48.747051428066634,48.93825520803031,13996230,49.924468994140625
2015-11-13,48.54576873779297,50.1357852432528,48.50048557133143,49.67287031950617,9881832,48.54576873779297
2015-11-16,49.22504806518555,49.240142453478825,48.49545139781849,48.586020777565686,8101834,49.22504806518555
2015-11-17,49.08416748046875,49.46154554530668,49.00869247749876,49.39613245273829,7196263,49.08416748046875
2015-11-18,49.1646728515625,49.240147851290146,48.72691419315671,49.12441911170937,6676978,49.1646728515625
2015-11-19,49.461551666259766,49.75842228467116,49.225061667694156,49.29550419918673,6938527,49.461551666259766
2015-11-20,49.421295166015625,50.09050832787265,49.38104142169464,49.63262579870669,7783240,49.421295166015625
2015-11-23,49.35588455200195,49.60243646088041,49.255250186136756,49.40117077913838,6637412,49.35588455200195
2015-11-24,48.98855972290039,49.250209011760354,48.535706709482724,49.09422349437234,8491775,48.98855972290039
2015-11-25,48.94327163696289,49.33574403026685,48.93320972815414,49.013717198574184,6890540,48.94327163696289
2015-11-27,48.706790924072266,48.89296524715362,48.57596778487192,48.81245776149553,3050403,48.706790924072266
2015-11-30,48.329402923583984,48.93320585394162,48.27405480454918,48.83760400288383,8836429,48.329402923583984
2015-12-01,48.65647506713867,49.03385314208644,48.314318254522064,48.32438321518129,7302250,48.65647506713867
2015-12-02,47.92687225341797,48.72188204618956,47.866491647005404,48.535707747253895,6185183,47.92687225341797
2015-12-03,47.65013885498047,48.20362325615446,47.49918579103469,47.95203888289571,9664298,47.65013885498047
2015-12-04,48.16840744018555,48.621260583259016,47.69542742297573,47.79606179365745,14664722,48.16840744018555
2015-12-07,48.258975982666016,48.43005288476024,47.987264711696234,48.11305843528779,7438427,48.258975982666016
2015-12-08,47.413658142089844,47.962110170019486,47.247610654285054,47.79103325075754,11141750,47.413658142089844
2015-12-09,47.37842559814453,48.09292494386226,46.90041317425789,47.08658444356892,10982215,47.37842559814453
2015-12-10,47.23250961303711,47.63504402229803,46.10541082711587,47.333143977849424,9238605,47.23250961303711
2015-12-11,46.94569778442383,47.61491088490141,46.75952347151791,46.79977721214687,15798791,46.94569778442383
2015-12-14,46.80984878540039,47.081560048038156,46.392216929870614,46.94570441671927,10722890,46.80984878540039
2015-12-15,46.925575256347656,47.63001273255135,46.91047781472382,47.13690588921112,10516002,46.925575256347656
2015-12-16,47.86649703979492,48.01745009782703,47.01614207449278,47.28282082870236,15680729,47.86649703979492
2015-12-17,47.23250961303711,48.16840463080912,47.21741522081235,47.86650153637219,7630855,47.23250961303711
2015-12-18,46.46266174316406,47.46396991946923,46.46266174316406,46.95073615372649,13769956,46.46266174316406
2015-12-21,47.10169219970703,47.24257727761259,46.63877406519733,46.804821549855596,13838283,47.10169219970703
2015-12-22,47.73567199707031,48.007383220697314,47.297913331233524,47.45389886330316,7379475,47.73567199707031
2015-12-23,48.455196380615234,48.606149409517506,48.01744083176477,48.05266208684657,7432071,48.455196380615234
2015-12-24,48.455196380615234,48.56589262515445,48.238833320843185,48.24889827943081,2197110,48.455196380615234
2015-12-28,48.34954071044922,48.46023697352211,48.153304485009485,48.29418952892481,5731205,48.34954071044922
2015-12-29,48.94327163696289,49.19485595703177,48.48035673203515,48.64137167287524,5230035,48.94327163696289
2015-12-30,48.75709915161133,49.05899910797459,48.565892389262174,48.767161060162636,5023782,48.75709915161133
2015-12-31,48.339473724365234,48.64640925000276,48.158331896938016,48.510550591941474,4689139,48.339473724365234
2016-01-04,48.0878791809082,48.12310043294232,47.277778184174686,47.52432999840072,8552316,48.0878791809082
2016-01-05,48.163360595703125,48.30424867264138,47.7004456786079,47.8715225327534,6758176,48.163360595703125
2016-01-06,46.855125427246094,47.619943450583314,46.56328733215546,47.24759787409003,13189653,46.855125427246094
2016-01-07,46.24126052856445,46.97085424243358,46.00477056407277,46.024897434454786,11098847,46.24126052856445
2016-01-08,45.48649597167969,46.23118698760738,45.39592659676478,46.075204533594984,11919566,45.48649597167969
2016-01-11,45.53682327270508,45.98967633287297,45.2449851761503,45.83369384936976,11417283,45.53682327270508
2016-01-12,45.53682327270508,45.86388263005324,45.11919147333058,45.78337514824669,12231010,45.53682327270508
2016-01-13,44.696529388427734,45.62236236149646,44.48519877772397,45.62236236149646,13647603,44.696529388427734
2016-01-14,44.78709030151367,45.07389890817092,44.208446709112756,44.82231155496637,11752085,44.78709030151367
2016-01-15,43.08638381958008,44.30908416853388,43.00587634886892,43.77069427063741,16661618,43.08638381958008
2016-01-19,42.89015579223633,43.4486726642008,42.50271580312723,43.4486726642008,11869830,42.89015579223633
2016-01-20,42.683860778808594,43.06123891181299,41.95929634943419,42.48762451564493,15256307,42.683860778808594
2016-01-21,43.05620193481445,43.670070015736385,42.537938784927995,42.68385632179391,9125468,43.05620193481445
2016-01-22,43.448665618896484,43.96692866379998,43.21217567947847,43.75056864261766,7384719,43.448665618896484
2016-01-25,42.71907424926758,43.34803667281082,42.613410465304824,43.262499759601155,16595516,42.71907424926758
2016-01-26,43.0964469909668,43.509046265455126,42.87505144002517,42.91530517656001,11748748,43.0964469909668
2016-01-27,43.176971435546875,44.06254788743044,42.643610741806704,43.121623288552755,12845317,43.176971435546875
2016-01-28,43.49898910522461,43.87636719040165,43.23231034035938,43.423514098186835,9148191,43.49898910522461
2016-01-29,44.12290954589844,44.12290954589844,43.65496216342398,43.7103133366094,12533238,44.12290954589844
2016-02-01,44.0575065612793,44.19839160650513,43.49898666060719,43.80592220196288,8003634,44.0575065612793
