Price,Close,High,Low,Open,Volume,Adj Close
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,
Date,,,,,,
2015-04-14,35.94699478149414,36.27496017849683,35.72259393895283,36.07645376693336,24244400,35.94699478149414
2015-04-15,36.473480224609375,36.64609556208472,35.97289936753097,36.04194352710287,27343600,36.473480224609375
2015-04-16,36.387168884277344,36.54252233606476,36.09372384116369,36.20592428797977,22509700,36.387168884277344
2015-04-17,35.92111587524414,36.024687059192885,35.52410288053237,35.96426888904083,42387600,35.92111587524414
2015-04-20,37.034488677978516,37.25888636917766,35.972908526898244,36.01606154916371,46057700,37.034488677978516
2015-04-21,36.801448822021484,37.241618094635584,36.70651022234536,37.112155769192924,26013800,36.801448822021484
2015-04-22,37.1035270690918,37.22435681881658,36.72377266439819,36.82734055096747,25064300,37.1035270690918
2015-04-23,37.40560531616211,37.63863555434239,36.93954483980155,37.01722158586164,46309500,37.40560531616211
2015-04-24,41.31532287597656,41.548353089848945,39.399302160298824,39.407931445687986,130933700,41.31532287597656
2015-04-27,41.45340347290039,41.539712765674885,40.7543163094228,40.76294559251881,59248200,41.45340347290039
2015-04-28,42.42869186401367,42.471844879254974,41.168605381729165,41.23764954764244,60730800,42.42869186401367
2015-04-29,42.34239196777344,42.55816036760284,41.85906956690435,42.04894681231087,47804600,42.34239196777344
2015-04-30,41.979896545410156,42.75666404995804,41.945372813571524,42.03168214316811,64725500,41.979896545410156
2015-05-01,41.99715042114258,42.187027617765615,41.77275279161288,41.92810626296561,38937300,41.99715042114258
2015-05-04,41.63466262817383,42.17839650441956,41.58287703847071,41.74685980065159,34039500,41.63466262817383
2015-05-05,41.082298278808594,41.56562063577446,40.83200945993882,41.272175506967365,50369200,41.082298278808594
2015-05-06,39.94304275512695,41.22902379052046,39.71864508124656,41.05640842241629,52433000,39.94304275512695
2015-05-07,40.30552291870117,40.64212097182645,39.83946255636003,39.93440114413656,32971700,40.30552291870117
2015-05-08,41.21174621582031,41.41025266114803,41.013239770492596,41.039130913511805,35364900,41.21174621582031
2015-05-11,40.8837890625,41.34984952316673,40.8837890625,41.03914254938891,24609400,40.8837890625
2015-05-12,40.86653137207031,41.15134722457784,40.0638727052855,40.43499459605113,29928300,40.86653137207031
2015-05-13,41.10818862915039,41.703708114023875,41.056403037801616,41.5915076456168,34184600,41.10818862915039
2015-05-14,42.04894256591797,42.13524860018815,41.453419735415544,41.453419735415544,32980900,42.04894256591797
2015-05-15,41.686458587646484,42.21293406556633,41.47069016504752,42.17841032778293,28642700,41.686458587646484
2015-05-18,41.43614959716797,41.61739750073103,41.090922236649334,41.410258450529035,24136500,41.43614959716797
2015-05-19,41.33190155029297,41.53169806291353,40.984427337360025,41.31452750827035,28574800,41.33190155029297
2015-05-20,41.33190155029297,41.635939001289536,41.06260886958195,41.16684980795796,25047900,41.33190155029297
2015-05-21,41.19291687011719,41.34927996362227,40.8367572268579,41.07130186711552,22410700,41.19291687011719
2015-05-22,40.74119567871094,41.13210000977032,40.671699513516664,41.08866656340367,25720600,40.74119567871094
2015-05-26,40.4719123840332,40.723831070576935,40.124438105092864,40.68039761414947,29581900,40.4719123840332
2015-05-27,41.357967376708984,41.49695642070639,40.497970388764934,40.67170752220173,27335600,41.357967376708984
2015-05-28,41.21897888183594,41.71412756478312,41.16685674698246,41.262412337333714,19283700,41.21897888183594
2015-05-29,40.706451416015625,41.32321502807408,40.47190680711456,41.20160004133127,36519600,40.706451416015625
2015-06-01,41.02787780761719,41.49696719556953,40.49798090423706,40.880203359795736,28837300,41.02787780761719
2015-06-02,40.75857925415039,41.13211297541588,40.49797518004346,40.76726793441829,21498300,40.75857925415039
2015-06-03,40.69776916503906,41.47089928555794,40.67170975341002,41.1494844112513,28002200,40.69776916503906
2015-06-04,40.27212905883789,40.967074531178554,40.13313996436976,40.64566287155126,27745500,40.27212905883789
2015-06-05,40.08100128173828,40.41110148762614,39.820397251304726,40.22867899769866,25438100,40.08100128173828
2015-06-08,39.72483825683594,40.33291648482167,39.67271612971953,40.21998686628267,22121600,39.72483825683594
2015-06-09,39.65536117553711,39.90727660574265,39.49030936422606,39.750913475953794,24406100,39.65536117553711
2015-06-10,40.48929214477539,40.68040335654563,39.69010251590411,39.776972754781845,28417400,40.48929214477539
2015-06-11,40.34161376953125,40.758580968391435,40.07232431759112,40.53272497833577,27347800,40.34161376953125
2015-06-12,39.93333435058594,40.36767558715525,39.87252684256708,40.15050496887059,23931000,39.93333435058594
2015-06-15,39.50767135620117,39.65534907315928,39.108078285919326,39.48161194710977,33254500,39.50767135620117
2015-06-16,39.811710357666016,40.16786995879433,39.351306497358756,39.39473994847003,27070300,39.811710357666016
2015-06-17,39.93333435058594,40.02020127239553,39.40343751176967,39.72484909897798,28704100,39.93333435058594
2015-06-18,40.584842681884766,40.65433555054698,40.10706471213044,40.15050148302473,32658300,40.584842681884766
2015-06-19,40.046260833740234,40.68040195757735,39.950708544901865,40.64565386322122,63837000,40.046260833740234
2015-06-22,40.15919494628906,40.58485086505192,40.098387431288806,40.24606519183303,20318100,40.15919494628906
2015-06-23,39.8812141418457,40.20262574462928,39.62929541712523,40.07232535560066,25896500,39.8812141418457
2015-06-24,39.646671295166016,40.1765681841205,39.56848973263567,39.672730711422474,34890900,39.646671295166016
2015-06-25,39.65536117553711,40.0115209014426,39.5250574627927,39.98545817063708,20616000,39.65536117553711
2015-06-26,39.31655502319336,40.202611267306565,39.116758514289344,39.655343865692814,49835300,39.31655502319336
2015-06-29,38.54344177246094,39.29050925606068,38.534756405476166,39.12546077326383,34081700,38.54344177246094
2015-06-30,38.35234451293945,38.847493412432804,38.16991861805109,38.838804729277236,35945400,38.35234451293945
2015-07-01,38.61293411254883,39.290505337653734,38.308893278231174,38.62161947866742,28343900,38.61293411254883
2015-07-02,38.56949996948242,38.87353748464026,38.27414782028893,38.63899283847834,21752000,38.56949996948242
2015-07-06,38.5608024597168,38.63898399053464,38.178583483362665,38.187268847338146,23034000,38.5608024597168
2015-07-07,38.482643127441406,38.64769496202163,37.63133447510656,38.51739123090688,36435800,38.482643127441406
2015-07-08,38.430511474609375,39.003841735615154,38.24808564911084,38.60424530649685,39785900,38.430511474609375
2015-07-09,38.67374801635742,39.28182647185657,38.65637396748476,38.87354460775153,32424700,38.67374801635742
2015-07-10,38.751922607421875,39.21232322155176,38.71717451592819,39.0993935810775,25465800,38.751922607421875
2015-07-13,39.55979537963867,39.629288245125146,39.047272655855096,39.0733320661925,28178300,39.55979537963867
2015-07-14,39.629295349121094,39.92464753634428,39.36000589066756,39.48162091238991,22880300,39.629295349121094
2015-07-15,39.75090789794922,39.86383754556356,39.46424440940278,39.6814150243285,26629600,39.75090789794922
2015-07-16,40.532718658447266,40.5587780687626,39.93332902487312,39.96807380070682,26271700,40.532718658447266
2015-07-17,40.49797821044922,40.63696728129064,40.1852519726158,40.437170699066144,29467100,40.49797821044922
2015-07-20,40.75857925415039,40.941005088409774,40.34161207282718,40.524037907086566,30631900,40.75857925415039
2015-07-21,41.07130813598633,41.114744912625675,40.37636278864729,40.636966879679335,42781900,41.07130813598633
2015-07-22,39.55979537963867,40.76726332708805,39.264443245360674,39.472925155580306,59152400,39.55979537963867
2015-07-23,40.054954528808594,40.159195511166565,39.177583262159146,39.3252610247806,33934000,40.054954528808594
2015-07-24,39.90727233886719,40.23737261243399,39.78565732064803,39.881212924609,32333200,39.90727233886719
2015-07-27,39.39474868774414,39.9680789853755,39.30788176625116,39.907271477578284,39701400,39.39474868774414
2015-07-28,39.386070251464844,39.64667437556029,38.90829547166299,39.59455553899793,34328900,39.386070251464844
2015-07-29,40.21131134033203,40.63696388443309,39.316566164931636,39.438184491292496,40945900,40.21131134033203
2015-07-30,40.72383117675781,41.1755464150539,39.89858224744304,40.185245711619984,39777900,40.72383117675781
2015-07-31,40.567466735839844,41.14948232444198,40.393729601682715,41.07998945903526,31201500,40.567466735839844
2015-08-03,40.663021087646484,40.828069537504035,40.3502949184342,40.81069549324111,24125900,40.663021087646484
2015-08-04,41.29716110229492,41.44483551615335,40.550093725984446,40.61090122742737,33403900,41.29716110229492
2015-08-05,41.33190155029297,42.05290606855326,41.297153466247735,41.679372449466236,26959700,41.33190155029297
2015-08-06,40.49797821044922,41.49696443533252,40.24606279775971,41.444842291106674,27368000,40.49797821044922
2015-08-07,40.60222625732422,40.63697104293016,40.18525569244142,40.29818535850389,19163000,40.60222625732422
2015-08-10,41.1147346496582,41.25372368443188,40.689078866673825,40.784634449410724,23079900,41.1147346496582
2015-08-11,40.3155632019043,40.7759639636782,39.87253649144885,40.67172296952894,29237400,40.3155632019043
2015-08-12,40.60222625732422,40.741215341031435,39.707480924307944,40.12444817542959,30181400,40.60222625732422
2015-08-13,40.593536376953125,40.91494800220518,40.38505441442894,40.88020321762518,22627200,40.593536376953125
2015-08-14,40.828067779541016,40.9149346833552,40.41110067646498,40.41978604134241,21473400,40.828067779541016
2015-08-17,41.10605239868164,41.21898204264387,40.45454057497418,40.66302581661519,21099700,41.10605239868164
2015-08-18,41.33338928222656,41.47329484419267,40.834975509246576,40.95739245901545,23574100,41.33338928222656
2015-08-19,40.75628662109375,41.16726075137484,40.485218080923524,40.90493485125613,31485500,40.75628662109375
2015-08-20,39.92559051513672,40.63386434901297,39.92559051513672,40.284098751530685,36238200,39.92559051513672
2015-08-21,37.660858154296875,39.76818722437745,37.660858154296875,39.61079307510909,70053100,37.660858154296875
2015-08-24,36.445430755615234,37.328583913513725,34.73158693624878,35.369906215841034,88753700,36.445430755615234
2015-08-25,35.38740158081055,37.80951958479436,35.31744712473595,37.22366268981185,70616600,35.38740158081055
2015-08-26,37.346099853515625,37.459774238319355,35.90332344047973,36.73401137422137,63408000,37.346099853515625
2015-08-27,38.38663864135742,38.43035851786483,37.53845902753995,37.800781622197206,50943200,38.38663864135742
2015-08-28,38.412872314453125,38.605243785911945,37.94068961302492,37.949435590243766,28246700,38.412872314453125
2015-08-31,38.054359436035156,38.412867740217784,37.68710515567517,38.089336669519454,34441700,38.054359436035156
2015-09-01,36.567867279052734,37.24116414059711,36.427961654291124,36.87390979083963,49688900,36.567867279052734
2015-09-02,37.914451599121094,37.93194021483066,36.620324057124606,37.04004082731706,37671500,37.914451599121094
2015-09-03,38.036869049072266,38.45658582451267,37.84449760947408,37.958171945201414,28285200,38.036869049072266
2015-09-04,37.25864791870117,37.634644861812845,36.900139593363626,37.43353076082961,37138800,37.25864791870117
2015-09-08,38.37788772583008,38.47407344313589,37.77454550220134,37.86198524396354,32469800,38.37788772583008
2015-09-09,37.660858154296875,38.82382566437849,37.52095261445958,38.657685542589014,33469500,37.660858154296875
2015-09-10,37.85325622558594,38.29046176295067,37.38107344468477,37.70460460836289,31366600,37.85325622558594
2015-09-11,38.019386291503906,38.115572026124134,37.54720359552074,37.722086446138164,27132500,38.019386291503906
2015-09-14,37.6346321105957,37.984394340734745,37.47723793956906,37.97565170261622,23656000,37.6346321105957
2015-09-15,38.45658493041992,38.72765346758678,37.669617245620344,37.76579962757083,28882200,38.45658493041992
2015-09-16,38.73640441894531,38.80635889604151,38.33417618248136,38.44785053995615,23372200,38.73640441894531
2015-09-17,38.69267654418945,39.348484621209614,38.54402831449216,38.72765377551083,32768200,38.69267654418945
2015-09-18,38.019386291503906,38.46533772735898,37.88822665525054,38.03687491012694,63143700,38.019386291503906
2015-09-21,38.57026290893555,38.885051346852244,38.124311510016014,38.141800127190564,26177200,38.57026290893555
2015-09-22,38.38663864135742,38.517798270879666,37.87073609309928,37.93194458733222,28085900,38.38663864135742
2015-09-23,38.36040496826172,38.62272756921916,38.04561651286765,38.412870822698345,17145200,38.36040496826172
2015-09-24,38.39537811279297,38.58774955628024,37.835755734225444,37.99314994514912,27905600,38.39537811279297
2015-09-25,38.421607971191406,39.11239327892748,38.26421376599553,38.893790586779026,29384600,38.421607971191406
2015-09-28,37.85325622558594,38.5527844182468,37.78330173851308,38.3254390064871,27613800,37.85325622558594
2015-09-29,37.984405517578125,38.09807986023732,37.64338582521317,37.923197025903015,32763600,37.984405517578125
2015-09-30,38.701416015625,38.7363932440827,38.17677093120792,38.369142352113165,34958900,38.701416015625
2015-10-01,39.00746154785156,39.129878511171825,38.25546781818474,39.129878511171825,28657900,39.00746154785156
2015-10-02,39.84688949584961,39.84688949584961,38.40411071792595,38.71015641946726,41839000,39.84688949584961
2015-10-05,40.773780822753906,41.001126186975384,39.960578426448144,40.004298303920024,34369300,40.773780822753906
2015-10-06,40.87870788574219,41.25470482405365,40.41527119528921,40.51145692401252,27017200,40.87870788574219
2015-10-07,40.922428131103516,41.403353443447294,40.1791802243552,41.18475072550805,27711500,40.922428131103516
2015-10-08,41.49079132080078,41.55199980728704,40.660100429842814,40.712566276379185,33772700,41.49079132080078
2015-10-09,41.19350051879883,41.56949749533994,41.02736030297973,41.490800376165915,28600600,41.19350051879883
2015-10-12,41.09730529785156,41.158513783573845,40.6600999223425,41.07981668255773,19769100,41.09730529785156
2015-10-13,41.001121520996094,41.21098157883675,40.7125676940292,40.7125676940292,19987800,41.001121520996094
2015-10-14,40.8174934387207,41.18474434688531,40.68633049402634,40.79126218402673,24697800,40.8174934387207
2015-10-15,41.10606384277344,41.123552464834106,40.686346920158044,41.10606384277344,27189400,41.10606384277344
2015-10-16,41.54325485229492,41.56948944401377,41.00986707632726,41.11479543636538,26450300,41.54325485229492
2015-10-19,41.63943099975586,41.86677961912151,41.114785984562545,41.4645482161542,29387600,41.63943099975586
2015-10-20,41.77061080932617,41.80558804731022,41.11480260738375,41.48205359937726,30802200,41.77061080932617
2015-10-21,41.272186279296875,41.96297154242044,41.19348918178137,41.901759723808695,25144300,41.272186279296875
2015-10-22,41.997947692871094,42.8024073257748,41.17600278012395,41.56074231331387,56637100,41.997947692871094
2015-10-23,46.2301025390625,47.27939626780112,45.68796872453245,45.731688601643896,135227100,46.2301025390625
2015-10-26,47.43678665161133,47.49799514173215,45.906567727365804,45.93279898438543,64633300,47.43678665161133
2015-10-27,46.94711685180664,47.54171649052726,46.85093446121262,47.20944277259305,50999900,46.94711685180664
2015-10-28,47.20069885253906,47.20069885253906,46.221359601939504,46.81595926656386,47000800,47.20069885253906
2015-10-29,46.6585693359375,47.06954355432793,46.53615233529688,46.815963575507745,30202100,46.6585693359375
2015-10-30,46.028987884521484,47.20944456606765,46.01149926676383,46.62358754583079,46619800,46.028987884521484
2015-11-02,46.55363082885742,46.6585591872102,46.01149375020794,46.21260782688925,30285000,46.55363082885742
2015-11-03,47.34933853149414,47.55919522176641,46.25632520745791,46.28255645983896,36596900,47.34933853149414
2015-11-04,47.56795120239258,47.98766800683801,47.27065138229215,47.37557974950034,37087800,47.56795120239258
2015-11-05,47.55045700073242,47.830268170833854,47.21817998538238,47.64664271588209,31468500,47.55045700073242
2015-11-06,48.02263641357422,48.075102258984586,47.183202900681955,47.29687723126495,32851200,48.02263641357422
2015-11-09,47.358089447021484,47.97892032302759,46.833444294038514,47.69910913002167,32513100,47.358089447021484
2015-11-10,46.78971862792969,47.33185570457099,46.57986191200148,47.27938985778276,55283700,46.78971862792969
2015-11-11,46.91215133666992,47.393076718034386,46.74601111240008,46.95587121940974,36516300,46.91215133666992
2015-11-12,46.62357711791992,47.20068803239393,46.50990279572613,46.76348269307689,35361100,46.62357711791992
2015-11-13,46.20387649536133,46.59736210500614,45.93280788969198,46.404990621265746,36848200,46.20387649536133
2015-11-16,47.01707458496094,47.12200295919395,46.212614820873476,46.413732263605,32165200,47.01707458496094
2015-11-17,46.62974548339844,47.1227140132603,46.52410649148839,46.80580375372267,31551300,46.62974548339844
2015-11-18,47.40439987182617,47.51884040648395,46.638535834245054,46.65614232866129,29710000,47.40439987182617
2015-11-19,47.48363494873047,48.11745541585927,47.34278632915696,47.527652870800175,28149200,47.48363494873047
2015-11-20,47.703704833984375,47.80053887681055,46.89382621779371,47.75652431864289,37147600,47.703704833984375
2015-11-23,47.703704833984375,47.94138747780438,47.31637202077521,47.75652431864289,28235900,47.703704833984375
2015-11-24,47.75652313232422,47.923779792444726,47.16672067971866,47.466021011062054,24600000,47.75652313232422
2015-11-25,47.26355743408203,47.73892277098459,47.26355743408203,47.61568065210523,21005100,47.26355743408203
2015-11-27,47.474830627441406,47.60687766980486,47.35158851221993,47.360390081266125,9009100,47.474830627441406
2015-11-30,47.84456253051758,48.381548973295786,47.53645720667574,48.01182258468558,56241400,47.84456253051758
2015-12-01,48.61043930053711,48.61924087227295,47.80055701887095,47.8973910984492,39952800,48.61043930053711
2015-12-02,48.60162353515625,49.26185208534326,48.46957983997648,48.69845759314571,47274900,48.60162353515625
2015-12-03,47.71251678466797,49.0945949347931,47.47483410585653,48.84811068629059,38627800,47.71251678466797
2015-12-04,49.21783447265625,49.499531701311994,47.624481794619335,47.6420882911723,43963700,49.21783447265625
2015-12-07,49.129817962646484,49.2706666131389,48.672059009021936,49.11221146157284,30709800,49.129817962646484
2015-12-08,49.1121940612793,49.385086335994096,48.407951058328244,48.830496860098876,32878000,49.1121940612793
2015-12-09,48.39915466308594,49.18262535185079,47.985410356755516,48.74247297765965,36373200,48.39915466308594
2015-12-10,48.65443420410156,48.997752450639126,48.42555313434622,48.760069812706476,31775800,48.65443420410156
2015-12-11,47.58928680419922,48.50480140001258,47.545268870223296,48.16148300682046,39549500,47.58928680419922
2015-12-14,48.540008544921875,48.60162961533392,47.254764279047166,47.826963770697816,46768900,48.540008544921875
2015-12-15,48.59281921386719,49.209033164101825,48.49598516136085,48.99775856244291,39843000,48.59281921386719
2015-12-16,49.4114990234375,49.51713463706313,48.20547928200374,48.89211916580937,37503300,49.4114990234375
2015-12-17,49.032962799072266,49.99249486730854,48.88330928335344,49.61396365225508,41280900,49.032962799072266
2015-12-18,47.6508903503418,49.29705906085721,47.56285787287573,49.094589399828735,84684200,47.6508903503418
2015-12-21,48.26710891723633,48.72486441184345,47.73892407576539,48.311123481168245,37246300,48.26710891723633
2015-12-22,48.724853515625,48.83929404273272,47.97659602182544,48.407946711326694,28322200,48.724853515625
2015-12-23,49.138614654541016,49.19143415251683,48.804097883553645,49.03297901668577,27279800,49.138614654541016
2015-12-24,49.00655746459961,49.26184661493238,48.79528623253473,49.173817494587965,9558500,49.00655746459961
2015-12-28,49.25305938720703,49.25305938720703,48.39916256723415,48.72487443706123,22458300,49.25305938720703
2015-12-29,49.781219482421875,50.045310164405166,49.34987215207137,49.55234178686174,27731400,49.781219482421875
2015-12-30,49.56996154785156,49.98370249573141,49.55235504992747,49.71081017314821,21704500,49.56996154785156
2015-12-31,48.839298248291016,49.4643137012233,48.78647876397873,49.33227002758584,27334100,48.839298248291016
2016-01-04,48.240692138671875,48.240692138671875,46.99946276820537,47.81814632724664,53778000,48.240692138671875
2016-01-05,48.460777282714844,48.76008104109816,48.011823324187986,48.35514164978433,34079700,48.460777282714844
2016-01-06,47.5804557800293,47.88856435840301,47.21953108280498,47.81813838914214,39518900,47.5804557800293
2016-01-07,45.92548751831055,47.08749263290419,45.837458405098275,46.39205122100278,56564900,45.92548751831055
2016-01-08,46.06635665893555,46.90264362074212,45.90790150956034,46.1015663024993,48754000,46.06635665893555
2016-01-11,46.03992462158203,46.524091424365686,45.300468708170484,46.22478776041113,36943800,46.03992462158203
2016-01-12,46.46248245239258,46.74417969660269,45.828665331967834,46.44487595486744,36095500,46.46248245239258
2016-01-13,45.458927154541016,47.59806751403222,45.15962346841192,47.36038487874482,66883600,45.458927154541016
2016-01-14,46.75299072265625,47.02588307465059,45.397320459257706,45.775851810181926,52381900,46.75299072265625
2016-01-15,44.8867301940918,45.74942824458573,44.31453089702459,45.168427379636945,71820700,44.8867301940918
2016-01-19,44.50821304321289,45.49415350433858,44.068060631876875,45.318091868184894,43564500,44.50821304321289
2016-01-20,44.710670471191406,45.23005030826177,43.2229535802448,43.99762255172671,63273000,44.710670471191406
2016-01-21,44.437774658203125,45.40611170807015,44.279319565644805,44.89553344136101,40191200,44.437774658203125
2016-01-22,46.031131744384766,46.06634473693204,45.124415655819476,45.25646269882384,37555800,46.031131744384766
2016-01-25,45.590980529785156,46.348043097636676,45.46773841094345,45.723024217931616,34707700,45.590980529785156
2016-01-26,45.92548751831055,46.163170153698196,45.37969962858452,45.59097420162756,28900800,45.92548751831055
2016-01-27,45.08920669555664,45.95190487728929,44.913145088283564,45.784644839236734,36775200,45.08920669555664
2016-01-28,45.82866668701172,45.960710385210405,45.11561862759272,45.652605064650665,62513800,45.82866668701172
2016-01-29,48.4959831237793,48.4959831237793,47.536450924498006,48.179072913654,83611700,48.4959831237793
2016-02-01,48.16146469116211,48.495981385201496,47.97660152791492,48.31111822195431,44208500,48.16146469116211
