Price,Close,High,Low,Open,Volume,Adj Close
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX,
Date,,,,,,
2015-02-19,38.287506103515625,38.53818124090946,38.221756943920276,38.27928863428195,6109200,38.287506103515625
2015-02-20,38.42722702026367,38.49297617790478,38.205317734646414,38.40667864492727,6461400,38.42722702026367
2015-02-23,38.455989837646484,38.599819047954604,38.25051864142299,38.56694290410085,5854600,38.455989837646484
2015-02-24,38.40258026123047,38.62448961571833,38.28340968006821,38.32450330825274,6337800,38.40258026123047
2015-02-25,38.73543930053711,38.96967639028678,38.32038651510618,38.3409348933399,8119600,38.73543930053711
2015-02-26,38.85462188720703,38.96557500342658,38.6614783744887,38.75188624301584,6816400,38.85462188720703
2015-02-27,38.41901779174805,38.95735465959077,38.32860992988548,38.95324435625806,8658400,38.41901779174805
2015-03-02,38.723106384277344,38.85460783587633,38.35325757189209,38.35325757189209,7947000,38.723106384277344
2015-03-03,38.62860107421875,38.71489863655966,38.29984576842609,38.669694703632096,7578400,38.62860107421875
2015-03-04,38.2422981262207,38.70666503731364,37.81081049429915,38.550504921268235,7774600,38.2422981262207
2015-03-05,38.47655487060547,38.61216668233723,38.24231771181572,38.33272558630356,5848400,38.47655487060547
2015-03-06,37.897117614746094,38.505310755208534,37.75739553529341,38.34093626443,6814400,37.897117614746094
2015-03-09,38.234092712402344,38.27107603455225,37.84369543444502,37.96697944542999,5984800,38.234092712402344
2015-03-10,37.880680084228516,38.180669491180836,37.71219215293855,37.872462613668205,6077000,37.880680084228516
2015-03-11,37.56836700439453,38.209439511558635,37.486179748850766,37.85602866928336,8185800,37.56836700439453
2015-03-12,38.373809814453125,38.4354518169725,37.74095798338963,37.794382515352915,7295400,38.373809814453125
2015-03-13,38.33684158325195,38.7806604137851,38.08616630685325,38.08616630685325,5835200,38.33684158325195
2015-03-16,38.64915084838867,38.88338799324738,38.521756516803705,38.628602465320526,6772600,38.64915084838867
2015-03-17,38.78887176513672,38.82585822946506,38.46422673489116,38.529979055811225,5508800,38.78887176513672
2015-03-18,39.38472366333008,39.68471303712731,38.36147782094607,38.628591045650595,15430000,39.38472366333008
2015-03-19,40.173736572265625,40.76549159455555,39.60663395954992,39.76279410403325,22020600,40.173736572265625
2015-03-20,40.050472259521484,40.6422307078588,39.86554931203795,40.47374270816796,17360600,40.050472259521484
2015-03-23,40.01347351074219,40.231272540401406,39.742249947982934,40.223051934427914,7986000,40.01347351074219
2015-03-24,40.23948287963867,40.40797078456667,39.76279128066271,39.90662050728296,7718400,40.23948287963867
2015-03-25,39.35596466064453,40.46962167431832,39.35596466064453,40.32989958399785,9907200,39.35596466064453
2015-03-26,39.072410583496094,39.34774128441191,38.488873031788536,39.183363670274545,10344400,39.072410583496094
2015-03-27,39.06830978393555,39.429938114806546,38.93680828768764,39.03954392960766,7993400,39.06830978393555
2015-03-30,39.44227600097656,39.65596479445507,39.245022154098024,39.46693155612005,6830200,39.44227600097656
2015-03-31,38.916263580322266,39.53267749005436,38.91215641163254,39.31487841025461,8717800,38.916263580322266
2015-04-01,38.22587966918945,38.834076103008144,38.03684644745691,38.743668228431005,14125400,38.22587966918945
2015-04-02,38.78887176513672,38.8916074151419,38.30806967557085,38.3902569414777,8863000,38.78887176513672
2015-04-06,38.84228515625,38.95735169410696,38.40257679040643,38.56695442353094,6058800,38.84228515625
2015-04-07,38.65736389160156,39.023102494562735,38.61215996222499,38.7970859829226,5354600,38.65736389160156
2015-04-08,39.13405227661133,39.15459751869247,38.56283936649309,38.56283936649309,6827800,39.13405227661133
2015-04-09,39.417606353759766,39.442265037292465,38.83406871911594,39.16282399411558,7109600,39.417606353759766
2015-04-10,39.5901985168457,39.94360931384234,39.35185425220809,39.94360931384234,6643100,39.5901985168457
2015-04-13,39.861419677734375,40.18195430340111,39.762794362585126,39.91073390293012,8171000,39.861419677734375
2015-04-14,39.697044372558594,40.03401709290125,39.42582395630349,39.877860073556946,5952400,39.697044372558594
2015-04-15,39.56554412841797,40.11620871890482,39.557326657773025,40.11620871890482,5162200,39.56554412841797
2015-04-16,39.65595626831055,39.844989466002886,39.581986483540256,39.639518190001276,5312500,39.65595626831055
2015-04-17,39.138160705566406,39.45047786654439,38.94912754201829,39.368290625086004,7539900,39.138160705566406
2015-04-20,39.42582321166992,39.54910407664205,39.20391389242925,39.36829151430112,4868400,39.42582321166992
2015-04-21,39.754573822021484,39.84498166740612,39.466915346017885,39.73813574692953,6213400,39.754573822021484
2015-04-22,39.72991180419922,39.94360047509594,39.434032771233184,39.86141324826837,7248100,39.72991180419922
2015-04-23,40.62577819824219,40.84768753756667,39.68060913836855,39.902518477693036,15866100,40.62577819824219
2015-04-24,42.60651397705078,42.81198520511618,41.60381338081415,42.1791334464457,22284900,42.60651397705078
2015-04-27,41.809303283691406,42.688720281797984,41.718895401321724,42.5818774528552,11222600,41.809303283691406
2015-04-28,41.5955924987793,41.75174949061103,41.07780416866501,41.58737189459549,8882900,41.5955924987793
2015-04-29,41.62849044799805,41.875055403539086,41.25864144706474,41.43945407566496,7162000,41.62849044799805
2015-04-30,40.749061584472656,41.6531338698575,40.62577757499172,41.61204024511139,8492000,40.749061584472656
2015-05-01,41.332611083984375,41.439453911975896,40.83126056639332,41.053169966076744,5916500,41.332611083984375
2015-05-04,41.46409225463867,41.85859661540158,41.31615272744734,41.34080827023191,7493400,41.46409225463867
2015-05-05,40.73854064941406,41.26622009145637,40.6973162827328,41.17552459762705,10691200,40.73854064941406
2015-05-06,40.34280014038086,40.977665752108145,40.04597952760249,40.961175368596116,8033500,40.34280014038086
2015-05-07,40.68907165527344,40.85397227586049,40.169638946468154,40.18612932304863,5681400,40.68907165527344
2015-05-08,41.043609619140625,41.57953588539668,40.77976986673646,41.216757012145436,6039800,41.043609619140625
2015-05-11,40.81273651123047,41.406377321499576,40.713797424591235,40.98588069915334,5047200,40.81273651123047
2015-05-12,40.98588180541992,41.21674387409857,40.40048773794664,40.524163958496516,5868600,40.98588180541992
2015-05-13,40.88694763183594,41.348668679487744,40.755027781823614,41.10131620864948,4927100,40.88694763183594
2015-05-14,41.68671417236328,41.711448161764025,40.95290665289502,41.20850274249974,7339700,41.68671417236328
2015-05-15,41.88459396362305,41.92581832925737,41.54654913307361,41.87635034858318,6016700,41.88459396362305
2015-05-18,42.19791030883789,42.28860581219573,41.68672118880573,41.760926314715064,8999800,42.19791030883789
2015-05-19,42.395774841308594,42.643127277849736,42.0165057182636,42.4452459576602,6976100,42.395774841308594
2015-05-20,42.07423400878906,42.41227888310294,41.57953526669681,42.30509614762096,5644700,42.07423400878906
2015-05-21,42.32156753540039,42.42050661038138,41.868090222536516,42.00001003758333,5084000,42.32156753540039
2015-05-22,42.44526290893555,42.585429555301374,42.222647514273206,42.32158978649078,5857700,42.44526290893555
2015-05-26,41.917572021484375,42.692600739362234,41.76916179856051,42.362802690255975,7369900,41.917572021484375
2015-05-27,42.535953521728516,42.626649021543145,41.97529329125423,42.08247916787314,6213600,42.535953521728516
2015-05-28,42.71735382080078,42.824536575535284,42.4205332641424,42.74208781878283,5874400,42.71735382080078
2015-05-29,42.84100341796875,43.06361871315191,42.42050995721172,42.83275980491015,9399100,42.84100341796875
2015-06-01,43.05538558959961,43.253263803382204,42.60190813047805,42.84101385524806,7075100,43.05538558959961
2015-06-02,42.6513786315918,43.12134331396126,42.59366389131607,42.857503602638666,7877800,42.6513786315918
2015-06-03,42.97293472290039,43.09661096833459,42.60190913181538,42.87399561368358,5522700,42.97293472290039
2015-06-04,42.64313888549805,43.02240811178177,42.51946263356226,42.7668119922161,6230800,42.64313888549805
2015-06-05,43.0306396484375,43.23676458032443,42.27210140879769,42.51945069801863,7123200,43.0306396484375
2015-06-08,42.48646926879883,43.06361969781672,42.45349167059362,42.87398514096539,6320200,42.48646926879883
2015-06-09,42.49473190307617,42.626651780831985,42.13194988033421,42.33807488590379,5034000,42.49473190307617
2015-06-10,43.44289016723633,43.58305675854562,42.59365644152696,42.709085901889374,8003600,43.44289016723633
2015-06-11,43.277992248535156,43.698485727298646,43.23676474582648,43.54183191074301,6030200,43.277992248535156
2015-06-12,43.393436431884766,43.48413193627173,43.00592042049245,43.212045423110844,5236700,43.393436431884766
2015-06-15,43.09659957885742,43.253253389152036,42.88222789612085,43.06361883609538,5555000,43.09659957885742
2015-06-16,43.67375183105469,43.81391527585652,43.03888665969,43.0966013893398,6106500,43.67375183105469
2015-06-17,43.89638900756836,44.086023663076865,43.46764855568104,43.772712728001814,6735300,43.89638900756836
2015-06-18,44.61368179321289,44.753845240435325,44.0282877279599,44.11073644453581,10711000,44.61368179321289
2015-06-19,44.46528625488281,44.88577988047449,44.391081127399815,44.588962515760464,10609700,44.46528625488281
2015-06-22,44.440555572509766,44.877539608463756,44.42406519348268,44.795090858546544,7100700,44.440555572509766
2015-06-23,44.62192916870117,44.67140028994761,44.292131129376486,44.555970818923115,5679000,44.62192916870117
2015-06-24,44.28388214111328,44.49825384384147,44.12722831620964,44.31686288695101,5525000,44.28388214111328
2015-06-25,44.58070373535156,44.89401453861358,44.522989001226605,44.597194108703995,5389900,44.58070373535156
2015-06-26,45.034175872802734,45.14136172193567,44.770336202027046,44.902256037414894,6637200,45.034175872802734
2015-06-29,44.15196228027344,44.844542216424344,44.11898153445267,44.415801956405495,6534100,44.15196228027344
2015-06-30,44.209693908691406,44.770354221046645,43.81393424324387,44.646681094779545,9794000,44.209693908691406
2015-07-01,44.43230056762695,44.69614029267824,44.193194833918724,44.407566576283905,6107700,44.43230056762695
2015-07-02,44.72087478637695,45.100143975572365,44.48176906679912,44.547727421555194,5684700,44.72087478637695
2015-07-06,44.778594970703125,44.86104371047721,44.217934733629455,44.226178349519735,5396400,44.778594970703125
2015-07-07,44.836307525634766,44.968227389954706,43.99531721113853,44.7621024053787,9462300,44.836307525634766
2015-07-08,44.020042419433594,44.5394781575823,43.95408407304323,44.407558319584524,8139300,44.020042419433594
2015-07-09,44.56422424316406,44.93524987114369,44.42406075327059,44.58071462054293,7681000,44.56422424316406
2015-07-10,44.992958068847656,45.12487792345447,44.67140361981964,44.96822407898932,8087800,44.992958068847656
2015-07-13,45.92463684082031,46.081290661508774,45.26503766789922,45.347486385058005,7477200,45.92463684082031
2015-07-14,45.96588134765625,46.22147751523123,45.77624669889481,46.1390256167143,7028000,45.96588134765625
2015-07-15,45.627830505371094,46.13077601278979,45.586606134071744,46.10603887383584,8212600,45.627830505371094
2015-07-16,45.95763397216797,46.30392248196588,45.891672458748516,46.22147373540964,7305500,45.95763397216797
2015-07-17,45.916404724121094,46.08955211771612,45.65256497081758,46.08955211771612,8715400,45.916404724121094
2015-07-20,46.34514617919922,46.782133336183506,45.924652545547275,45.94938654010973,8029600,46.34514617919922
2015-07-21,46.33688735961914,46.55950267329528,45.99059582327282,46.48529756873656,6717500,46.33688735961914
2015-07-22,46.74089050292969,46.889300712111655,46.37811173893878,46.52652194812074,6876100,46.74089050292969
2015-07-23,46.633705139160156,46.99648388246605,46.30390399417893,46.97999351069531,12439200,46.633705139160156
2015-07-24,47.23560333251953,48.901093624536124,47.12017384167384,48.74443661963034,14559700,47.23560333251953
2015-07-27,46.97999572753906,47.384001991944054,46.872809878579865,47.169630294025666,8993500,46.97999572753906
2015-07-28,47.11191940307617,47.32629111846923,46.63371114104519,47.31804435891407,8689200,47.11191940307617
2015-07-29,47.416996002197266,47.656101769081715,47.111931867506996,47.30981326136055,8470500,47.416996002197266
2015-07-30,47.87045669555664,47.94466179898666,47.004729440467436,47.243835123210495,7337900,47.87045669555664
2015-07-31,47.763282775878906,48.183776370187374,47.5983821553827,48.183776370187374,6519500,47.763282775878906
2015-08-03,47.97764587402344,48.6125111456728,47.853972781759715,48.332181066570705,7664000,47.97764587402344
2015-08-04,48.531593322753906,48.54812916721455,47.97765357193691,48.15954470711411,9113100,48.531593322753906
2015-08-05,48.78788375854492,49.0441845786653,48.63906748835012,48.903634652524346,7349100,48.78788375854492
2015-08-06,47.316226959228516,48.944971072706174,47.200479222940835,48.88709720456233,11064500,47.316226959228516
2015-08-07,47.29143142700195,47.42371502335329,46.72095585520144,47.39891283462795,7782000,47.29143142700195
2015-08-10,46.52252960205078,47.64694168911623,46.09260714794402,47.36583866734987,12029200,46.52252960205078
2015-08-11,46.58867263793945,46.66308235861065,45.670956954847654,46.12568162388732,8062600,46.58867263793945
2015-08-12,46.613468170166016,46.63000401060045,45.43118238716102,46.04299271378976,10064400,46.613468170166016
2015-08-13,47.00205612182617,47.332766670160396,46.72095310190894,46.729222600256534,6731500,47.00205612182617
2015-08-14,47.2087516784668,47.225287522061414,46.8449725810543,47.0847375823417,4803900,47.2087516784668
2015-08-17,47.737876892089844,47.75440957752818,46.90283435245481,47.126063452538766,5768400,47.737876892089844
2015-08-18,47.81230163574219,48.00245911700273,47.67174853418187,47.91977989435259,5575400,47.81230163574219
2015-08-19,47.6138801574707,48.01900051054695,47.22529565083535,47.60561381119537,6044200,47.6138801574707
2015-08-20,46.1422119140625,47.25008809188279,46.10914023021369,47.12607085439442,7470900,46.1422119140625
2015-08-21,43.68668746948242,45.35676938529807,43.48826055258135,45.24102166455946,20211500,43.68668746948242
2015-08-24,41.6197624206543,43.54614230916144,34.765811933458735,39.726451062719605,27158800,41.6197624206543
2015-08-25,42.23984146118164,44.32331023198083,42.20676977738577,43.785906408910755,19659000,42.23984146118164
2015-08-26,44.6126823425293,44.769771273340666,42.38866350873838,43.81071446110898,15517600,44.6126823425293
2015-08-27,46.257957458496094,46.472917085533844,44.98472607574166,45.27409541096348,15987900,46.257957458496094
2015-08-28,45.99338912963867,46.555595098427496,45.63787643896665,46.05126299520025,7584800,45.99338912963867
2015-08-31,45.232765197753906,45.86111465403567,45.059143566632535,45.62961599198408,7971200,45.232765197753906
2015-09-01,44.23237228393555,44.94339783835577,43.604025953221104,43.81898562707634,13424900,44.23237228393555
2015-09-02,45.68748092651367,45.71228626459706,44.43905491113985,45.05913474710924,9891100,45.68748092651367
2015-09-03,45.216224670410156,46.10087173227375,45.04260305727194,46.067803201597016,7968900,45.216224670410156
2015-09-04,44.87724304199219,45.11700799890455,44.513464011906926,44.53826619576369,6994300,44.87724304199219
2015-09-08,45.646156311035156,45.84458330454849,45.0839501756191,45.728835539119906,8051700,45.646156311035156
2015-09-09,45.216224670410156,46.29929868578131,45.11701277060109,46.21662262825532,8406700,45.216224670410156
2015-09-10,45.77843475341797,46.043001945637805,44.91859295564835,44.92685930057847,8924800,45.77843475341797
2015-09-11,46.73748016357422,46.745749660368126,45.49732057115907,45.62960413486113,8363100,46.73748016357422
2015-09-14,46.539066314697266,47.05166483906623,46.3406393499053,46.74575962415616,5463900,46.539066314697266
2015-09-15,47.051666259765625,47.29969760782755,46.39851462522047,46.654815472088615,6741300,47.051666259765625
2015-09-16,47.34103012084961,47.41543983198196,46.472918926898366,46.98552056087207,6593400,47.34103012084961
2015-09-17,47.35757064819336,48.03552445941394,47.15914683480129,47.390642335055254,7525300,47.35757064819336
2015-09-18,46.99378967285156,47.646941269719775,46.53079553699128,46.70442030911983,16268000,46.99378967285156
2015-09-21,47.57253646850586,47.82056782788207,47.093006440340645,47.29143342017552,6220100,47.57253646850586
2015-09-22,47.22528076171875,47.33276215275285,46.87803755760905,47.00205163598142,8585100,47.22528076171875
2015-09-23,47.77920913696289,47.89495684437057,47.16739577137997,47.25834129973986,6829200,47.77920913696289
2015-09-24,48.25874710083008,48.39930017407615,47.26661870612037,47.440243461764254,10027300,48.25874710083008
2015-09-25,47.944576263427734,48.746544072731034,47.73788297632773,48.713472389861614,10627000,47.944576263427734
2015-09-28,46.10913848876953,48.308354919425966,45.98512125596504,47.96110855990693,11548100,46.10913848876953
2015-09-29,46.06780242919922,46.54732923181088,45.31543896432539,46.17528067140307,9392100,46.06780242919922
2015-09-30,46.99378967285156,47.04339720115823,45.97685899673639,46.6300105936046,9799600,46.99378967285156
2015-10-01,47.52292251586914,47.539458358112604,46.208353019463146,47.11780541951722,8497100,47.52292251586914
2015-10-02,48.01899337768555,48.02725972273298,46.74576177587803,47.11781038080747,9036800,48.01899337768555
2015-10-05,48.81268310546875,48.92843083134778,48.010712213465474,48.35795854499156,8199000,48.81268310546875
2015-10-06,48.52332305908203,48.895371668860115,48.134741758993634,48.63080446943788,5538000,48.52332305908203
2015-10-07,48.59772491455078,48.639066095304095,47.87016681085396,48.46544133625233,8138300,48.59772491455078
2015-10-08,49.159934997558594,49.36662830295084,48.27528790279094,48.59772895458052,6834800,49.159934997558594
2015-10-09,49.66426467895508,49.6973363630943,49.027648951777266,49.16820203242427,7969900,49.66426467895508
2015-10-12,50.0528450012207,50.34221432911831,49.6394584448589,49.895756091314176,6430300,50.0528450012207
2015-10-13,49.738677978515625,50.22647431613657,49.62293022956992,49.88749741398572,6262800,49.738677978515625
2015-10-14,48.630802154541016,49.74694477685544,48.30836109271194,49.60639483867955,8365600,48.630802154541016
2015-10-15,49.350093841552734,49.46584474507993,48.01899156683118,48.738283406642886,9745900,49.350093841552734
2015-10-16,49.548526763916016,49.84616567241257,49.15994228294663,49.57332895499406,12860800,49.548526763916016
2015-10-19,50.40836715698242,50.67293435041958,49.498914669888684,49.71387748573745,8117200,50.40836715698242
2015-10-20,50.333946228027344,50.73079692980985,50.069379093505674,50.615049202692745,6089100,50.333946228027344
2015-10-21,50.044586181640625,50.53238254838143,49.73868094775261,50.49104451470301,6055300,50.044586181640625
2015-10-22,50.838287353515625,51.02017531966071,49.746943787197225,50.40009539651299,9182000,50.838287353515625
2015-10-23,51.76427459716797,51.92136038202935,50.9457676775667,51.350887964900394,8206000,51.76427459716797
2015-10-26,52.44221878051758,52.78119563050208,52.06190390568406,52.07017024909821,9751700,52.44221878051758
2015-10-27,51.846946716308594,52.4256885882166,51.41702427300235,52.39261690321855,8973200,51.846946716308594
2015-10-28,52.50836944580078,52.51663894475082,51.607186447522245,52.177662027263835,9627300,52.50836944580078
2015-10-29,51.67333221435547,52.50010552978515,51.02018053823244,52.43396215068363,14839100,51.67333221435547
2015-10-30,51.73119354248047,52.91347934899572,51.47489274148368,52.65717854799893,16822300,51.73119354248047
2015-11-02,51.458370208740234,52.16939257852946,51.359155144582864,52.094982857356314,8547200,51.458370208740234
2015-11-03,51.92135238647461,52.070171803484875,50.97056517100814,51.25993450747854,8847700,51.92135238647461
2015-11-04,51.22688293457031,52.11979978715343,50.714284271359894,52.11979978715343,9085100,51.22688293457031
2015-11-05,51.491416931152344,51.64023631045878,51.26818786219268,51.40047140447747,6145000,51.491416931152344
2015-11-06,51.235137939453125,51.45836708944087,50.937499072802794,51.30127815765899,6616300,51.235137939453125
2015-11-09,50.87847137451172,51.4010258451716,50.480335689661715,51.21854580307741,6838300,50.87847137451172
2015-11-10,51.5752067565918,51.691329262726846,50.77063915822616,51.044359206202465,6689000,51.5752067565918
2015-11-11,51.318084716796875,51.89870050917628,51.26831972814535,51.88211112492527,4437300,51.318084716796875
2015-11-12,50.65452575683594,51.13560841341014,50.38910193393347,50.87847770067894,6793800,50.65452575683594
2015-11-13,49.551353454589844,50.88676554097716,49.44352404892088,50.505219230580785,8821600,49.551353454589844
2015-11-16,50.33103561401367,50.33932872335179,49.35228417885121,49.35228417885121,8096600,50.33103561401367
2015-11-17,50.223209381103516,51.06095586173794,50.13196935211348,50.55499072941245,6695300,50.223209381103516
2015-11-18,51.26002502441406,51.31808628902067,50.0407353035738,50.314452241847555,7215300,51.26002502441406
2015-11-19,50.977996826171875,51.36783934316198,50.91993557863301,51.26000995597523,5154400,50.977996826171875
2015-11-20,51.41762161254883,51.55033352397888,51.07754714175298,51.39273595383588,8302500,51.41762161254883
2015-11-23,51.95676040649414,52.41295738705209,51.50885653579299,51.54203530342302,8493500,51.95676040649414
2015-11-24,51.39274978637695,51.73282434870508,50.77895821734687,51.47569673090967,7908200,51.39274978637695
2015-11-25,51.58350372314453,51.84063440888906,51.425909333617945,51.46738120832481,4549900,51.58350372314453
2015-11-27,51.5752067565918,51.74109740711371,51.367844234464656,51.58349986527245,2447900,51.5752067565918
2015-11-30,50.919944763183594,51.66645117204768,50.76235037202396,51.50885361678679,9863800,50.919944763183594
2015-12-01,50.90333938598633,51.16046999360242,50.19001196700643,50.66280132013285,10910800,50.90333938598633
2015-12-02,50.7789306640625,51.18535939738107,50.69598376453781,51.119005041862,6587500,50.7789306640625
2015-12-03,49.393741607666016,50.969697705496294,49.061963541454595,50.903340193793824,12056100,49.393741607666016
2015-12-04,51.21854019165039,51.3180733109329,49.435221332292684,49.650880115522405,9100600,51.21854019165039
2015-12-07,51.33467483520508,51.384442988669875,50.96142159447302,51.218552307888785,5967800,51.33467483520508
2015-12-08,51.55862045288086,51.78257236983893,51.027772870803,51.168777875498165,6664900,51.55862045288086
2015-12-09,50.74576187133789,51.87381461363145,50.4471593026012,51.18536945081061,8541600,50.74576187133789
2015-12-10,51.318084716796875,51.54203665803328,50.604757014510874,50.70429332001696,6623900,51.318084716796875
2015-12-11,49.617698669433594,50.75404428171192,49.435218657206185,50.480327427471444,11489300,49.617698669433594
2015-12-14,49.700660705566406,49.883140784990765,48.61408283216234,49.80019702021704,13406100,49.700660705566406
2015-12-15,49.750423431396484,50.33103921372932,49.74213032146523,50.223209800014295,7842100,49.750423431396484
2015-12-16,50.057308197021484,50.181726967539994,49.360570043139546,50.032425708558094,9281800,50.057308197021484
2015-12-17,49.3688850402832,50.4554661340873,49.32741315574759,50.31445792974385,9079400,49.3688850402832
2015-12-18,48.62235641479492,49.35227327523393,48.332050190580816,49.10343891675033,18099500,48.62235641479492
2015-12-21,49.38547134399414,49.45182572228851,48.65555419814547,48.84632738638171,7187500,49.38547134399414
2015-12-22,49.758724212646484,49.82507859041135,49.16981210293643,49.71724916692898,6501400,49.758724212646484
2015-12-23,50.04902267456055,50.07390516679524,49.73383072848229,49.98266514313302,4510200,50.04902267456055
2015-12-24,50.03242492675781,50.19001929139804,49.90800615818346,50.07389679491569,2204300,50.03242492675781
2015-12-28,49.92461013793945,50.04073583248167,49.4186481358915,49.78360511214781,4437200,49.92461013793945
2015-12-29,50.704288482666016,50.86188287186336,50.05731521500587,50.14855523763109,5477300,50.704288482666016
2015-12-30,50.44715881347656,50.92824142824371,50.38909755501864,50.77894014532296,3973900,50.44715881347656
2015-12-31,49.791893005371094,50.438866293624145,49.78359989582357,50.306154392154525,4960900,49.791893005371094
2016-01-04,48.323760986328125,48.796550449923146,47.77632405196131,48.74678230530762,13521500,48.323760986328125
2016-01-05,48.647254943847656,48.763377464274285,48.09152167081846,48.763377464274285,9617800,48.647254943847656
2016-01-06,48.21592712402344,48.54770520999855,47.809495250885846,47.85926338762734,8266300,48.21592712402344
2016-01-07,47.02153396606445,48.03346429288765,46.581926342032176,47.17913154003952,11140900,47.02153396606445
2016-01-08,46.97176742553711,47.88416141318182,46.88882050405026,47.61873759262694,10427000,46.97176742553711
2016-01-11,47.95881652832031,48.20765098775928,47.096187449103525,47.27866752927295,10757300,47.95881652832031
2016-01-12,49.3191032409668,49.377164496079956,48.25740810278205,48.43159186812153,12375800,49.3191032409668
2016-01-13,48.000267028808594,49.766996282795965,47.94220578627336,49.601105662366564,11303600,48.000267028808594
2016-01-14,48.92096710205078,49.29422028432478,47.21229873658595,47.7016744279894,11444100,48.92096710205078
2016-01-15,48.10811233520508,48.43159741189247,47.07129956936014,47.33672338428833,15246100,48.10811233520508
2016-01-19,48.56431198120117,49.261050324601754,48.20764811707339,48.663845126229354,12289000,48.56431198120117
2016-01-20,47.21229934692383,48.07492823175293,45.569988487788294,47.751443190967294,22786400,47.21229934692383
2016-01-21,48.96243667602539,49.252746099320575,47.83438407326897,47.975392230663985,20888500,48.96243667602539
2016-01-22,49.07856369018555,49.26934000844723,47.618732823343954,47.7348553376937,32820200,49.07856369018555
2016-01-25,47.86757278442383,49.25275633615345,47.78462902572932,49.236166951594235,13554300,47.86757278442383
2016-01-26,48.614078521728516,48.82973418947987,47.94222269586588,48.04175583758946,8898100,48.614078521728516
2016-01-27,47.801212310791016,48.90437934834997,47.49431348175856,48.8297287094098,12491300,47.801212310791016
2016-01-28,49.178096771240234,49.28592300517288,48.10810539193199,48.34864667827589,11832400,49.178096771240234
2016-01-29,50.40569305419922,50.49693308973302,49.468413367490626,49.584535898496675,13224400,50.40569305419922
2016-02-01,50.92824172973633,51.25172678994588,49.990962151207704,50.31444721141725,9529100,50.92824172973633
