Price,Close,High,Low,Open,Volume,Adj Close
Ticker,MDT,MDT,MDT,MDT,MDT,
Date,,,,,,
2015-02-05,58.644474029541016,58.75347815332825,58.16952494434838,58.49653731571009,5737700,58.644474029541016
2015-02-06,57.98268508911133,58.90922645723675,57.850323733745306,58.64449780622307,5421000,57.98268508911133
2015-02-09,57.320865631103516,58.05274982429936,57.204073767634526,57.819172037642325,5470800,57.320865631103516
2015-02-10,58.29413986206055,58.442070725399304,57.4143126914052,57.58560668711802,5663300,58.29413986206055
2015-02-11,57.92038345336914,58.53548166994775,57.64787308913316,58.31747337855896,7457700,57.92038345336914
2015-02-12,58.34082794189453,58.42647490113497,57.850309308292104,58.247393275374,5542800,58.34082794189453
2015-02-13,58.597755432128906,58.61332490285185,57.40649192248393,57.97486967819277,9009400,58.597755432128906
2015-02-17,60.78564453125,60.96472615479568,59.43087455500212,59.59438076418031,13476900,60.78564453125
2015-02-18,61.12043762207031,61.19829686410625,60.707778293028426,60.78563753506436,7801400,61.12043762207031
2015-02-19,60.83237838745117,61.19053580903354,60.614370038686424,61.19053580903354,6900500,60.83237838745117
2015-02-20,61.34624099731445,61.35402870454319,60.30290801902745,60.69999792377162,6665200,61.34624099731445
2015-02-23,61.70440673828125,61.860125262454766,61.252814701784764,61.252814701784764,6051500,61.70440673828125
2015-02-24,61.525333404541016,61.67327018069655,61.29954329605757,61.595410908086905,4855900,61.525333404541016
2015-02-25,61.22166442871094,61.82119316868209,61.07373362583059,61.525319682360596,4598800,61.22166442871094
2015-02-26,61.36181640625,61.50196544852162,61.02701624639452,61.30731433093775,5413500,61.36181640625
2015-02-27,60.41191864013672,61.32289039466531,60.38856145622484,61.14380875087297,8848200,60.41191864013672
2015-03-02,61.37736511230469,61.447436632806756,60.411891712236695,60.411891712236695,5240300,61.37736511230469
2015-03-03,60.754478454589844,61.49415593180012,60.24060282499894,61.35400695277024,4662500,60.754478454589844
2015-03-04,60.879093170166016,61.09710149910961,59.99148443644909,60.38856848976146,5382900,60.879093170166016
2015-03-05,61.12043762207031,61.47859488765911,60.76228035648152,61.02700296745956,5780500,61.12043762207031
2015-03-06,59.54767608642578,60.980305546672625,59.50874348445516,60.73115233879139,7052400,59.54767608642578
2015-03-09,59.87468338012695,60.045977309534855,59.32187493357999,59.61774248601511,6134400,59.87468338012695
2015-03-10,59.072715759277344,59.68781392512812,59.04935263831497,59.571022081435956,5252700,59.072715759277344
2015-03-11,59.21285629272461,59.9525279629086,59.04934417083472,59.17392370365005,6954600,59.21285629272461
2015-03-12,59.76567459106445,59.82017666070892,59.01821509010605,59.08828663381462,4014400,59.76567459106445
2015-03-13,59.53989028930664,59.70339653032618,59.080510520486875,59.680039344506426,5289000,59.53989028930664
2015-03-16,60.47419357299805,60.629917994636116,59.85131370728366,59.86688317930782,6497300,60.47419357299805
2015-03-17,59.734527587890625,60.34183803965137,59.49316213662157,60.27954826504005,4497300,59.734527587890625
2015-03-18,60.427486419677734,60.88686015263954,59.25179214235311,59.500945306394094,5858300,60.427486419677734
2015-03-19,60.4664192199707,60.941362428424135,60.162758045619135,60.941362428424135,4794000,60.4664192199707
2015-03-20,60.74671173095703,61.081511855369214,60.49755856443727,61.02700978582677,9159500,60.74671173095703
2015-03-23,61.252830505371094,61.408555010003354,60.67666468893785,60.73116678048853,6150800,61.252830505371094
2015-03-24,61.291748046875,61.69661977880867,61.2606031536061,61.31510523175642,5854900,61.291748046875
2015-03-25,60.41970443725586,61.8990540877874,60.38077777872748,61.385172296856,8133600,60.41970443725586
2015-03-26,59.884239196777344,60.55648148694003,59.80607273683906,60.142193881920406,5590700,59.884239196777344
2015-03-27,60.486141204833984,60.65811103389852,59.79826785229578,59.82953563610024,4510300,60.486141204833984
2015-03-30,61.299095153808594,61.322544504351235,60.73628688590153,60.73628688590153,3765900,61.299095153808594
2015-03-31,60.96296310424805,61.6273870949632,60.869165718658046,61.3538014474593,5773400,60.96296310424805
2015-04-01,59.51687240600586,61.54141846441989,59.38398877832686,61.455433537399166,8381400,59.51687240600586
2015-04-02,60.08747100830078,60.282890121288176,59.274526782627085,59.415228782526725,5113600,60.08747100830078
2015-04-06,60.47052001953125,60.61904052555719,59.61848917406787,59.649756962900746,4372000,60.47052001953125
2015-04-07,60.32981491088867,60.791001354556734,60.30636556137615,60.634668381992796,3529200,60.32981491088867
2015-04-08,59.712284088134766,60.540859501895746,59.641936046009434,60.47051145977042,6279600,59.712284088134766
2015-04-09,60.290733337402344,60.34545047839328,59.46997622253816,59.67320790980676,4888900,60.290733337402344
2015-04-10,60.91607666015625,60.939526011268825,60.220384746451536,60.26728344867669,4521300,60.91607666015625
2015-04-13,61.0333251953125,61.48669916481154,60.47833539005152,60.658117712070386,5782000,61.0333251953125
2015-04-14,60.88478469848633,61.01766827784797,60.533032644007015,60.97076959424237,3988200,60.88478469848633
2015-04-15,60.90043640136719,61.197471409411094,60.75191591548518,60.97078444390912,3388800,60.90043640136719
2015-04-16,60.20476531982422,60.95518055525559,60.150048163461804,60.798841562989566,4201200,60.20476531982422
2015-04-17,59.79045104980469,60.42361325264273,59.595031868474955,59.751370791770825,5815500,59.79045104980469
2015-04-20,60.29854202270508,60.50177964082191,60.00150701447288,60.06403661997641,4249000,60.29854202270508
2015-04-21,60.251644134521484,60.60339627960493,60.12657299439925,60.572128494574365,4265100,60.251644134521484
2015-04-22,60.97859191894531,61.06457682018591,60.235995586750946,60.501768726145265,4861100,60.97859191894531
2015-04-23,61.36160659790039,61.72899551516559,60.61901629207564,60.78316764503526,4702400,61.36160659790039
2015-04-24,60.665924072265625,61.345984891125724,60.642474727428976,61.345984891125724,4662000,60.665924072265625
2015-04-27,59.571571350097656,61.08802582124254,59.352702862245614,61.01767182802209,8739800,59.571571350097656
2015-04-28,59.81391143798828,60.00933065538905,58.17239120456612,58.94625559935243,7761700,59.81391143798828
2015-04-29,59.165130615234375,59.821736394658025,58.62577160804932,59.52470129878378,5655300,59.165130615234375
2015-04-30,58.19582748413086,59.118206221620554,57.937878707532136,58.828989661614735,6331500,58.19582748413086
2015-05-01,59.094764709472656,59.15730028457749,57.851901463797674,57.851901463797674,5883200,59.094764709472656
2015-05-04,59.32925033569336,59.587205024129105,59.196366755730224,59.40741679662939,3137300,59.32925033569336
2015-05-05,58.55541229248047,59.52468986029811,58.42252270327682,59.32927065915709,3474900,58.55541229248047
2015-05-06,58.094215393066406,58.82117500375465,57.633028976552936,58.67265451395933,4317100,58.094215393066406
2015-05-07,58.31306838989258,58.47721974679799,57.9144116867116,57.96131633419793,5002700,58.31306838989258
2015-05-08,59.571571350097656,59.712273372819546,58.821162550153936,58.821162550153936,3973100,59.571571350097656
2015-05-11,59.423072814941406,59.751381631562786,59.35272475948618,59.415260340149416,3126500,59.423072814941406
2015-05-12,58.78208541870117,59.157292858509365,58.67265115786543,58.94624277367471,3770000,58.78208541870117
2015-05-13,58.516334533691406,59.047875076254215,58.289647511921224,58.80555714016818,3506000,58.516334533691406
2015-05-14,59.61067581176758,59.845175278939976,58.750832504693776,58.89934704478671,3877200,59.61067581176758
2015-05-15,59.7357177734375,59.7357177734375,59.399596633841476,59.657551314774864,4528400,59.7357177734375
2015-05-18,60.55649185180664,60.78317879903047,59.86080010095953,59.88424944658275,5406500,60.55649185180664
2015-05-19,61.31470489501953,61.517936485595776,60.74407844155668,60.85351267147258,6593600,61.31470489501953
2015-05-20,61.58829879760742,61.81498572271897,61.25999606346753,61.314713185824175,6868700,61.58829879760742
2015-05-21,61.29126739501953,61.517948369550794,61.19746405252013,61.50231746099393,3537600,61.29126739501953
2015-05-22,60.83007049560547,61.51013125907878,60.81443958822722,61.181822566946074,2965700,60.83007049560547
2015-05-26,59.852962493896484,60.52520468380444,59.6888111633912,60.49393691174852,4505100,59.852962493896484
2015-05-27,60.43924331665039,60.53304666931418,59.774819302178685,60.52522823232886,3734900,60.43924331665039
2015-05-28,60.353248596191406,60.8457026993038,60.14219854163441,60.40796571875945,4065900,60.353248596191406
2015-05-29,59.65756607055664,60.48614147201493,59.65756607055664,60.290722295163825,7214400,59.65756607055664
2015-06-01,59.95459747314453,60.70501231527631,59.65756248910211,60.243819984460316,6532400,59.95459747314453
2015-06-02,60.09529495239258,60.53303790438689,59.41524012613932,59.78262908289273,7768800,60.09529495239258
2015-06-03,60.05622100830078,60.4079731302924,59.69665044963473,60.2360033057739,6447100,60.05622100830078
2015-06-04,59.43869400024414,60.05621927789513,59.12602214319407,59.68883029314027,8645600,59.43869400024414
2015-06-05,58.985328674316406,59.39961641050915,58.9071621896288,59.23546500354903,6423000,58.985328674316406
2015-06-08,58.73516845703125,59.25889025152898,58.727350022626155,59.00875402402871,6486700,58.73516845703125
2015-06-09,58.56320571899414,58.938413087186014,58.469408349735275,58.86805909652306,6448900,58.56320571899414
2015-06-10,59.53249740600586,59.673193479913465,58.649198961677165,58.78208256284744,6276500,59.53249740600586
2015-06-11,59.57940673828125,59.892078651487665,59.46997246321711,59.7201088010381,5205400,59.57940673828125
2015-06-12,59.032222747802734,59.383980846920984,58.89152070089944,59.13384453728403,5522800,59.032222747802734
2015-06-15,58.954044342041016,59.17291282322831,58.12546910219804,58.69608964761935,5922300,58.954044342041016
2015-06-16,59.094764709472656,59.21201742186405,58.70392631064847,58.95406264734712,3727600,59.094764709472656
2015-06-17,59.18073654174805,59.42305438702041,58.89933247975204,59.06348385529648,4894100,59.18073654174805
2015-06-18,59.970237731933594,60.14220756114317,59.219828811153654,59.219828811153654,4598200,59.970237731933594
2015-06-19,59.962425231933594,60.384531409862596,59.86862187115363,60.173481302758375,7450600,59.962425231933594
2015-06-22,60.353248596191406,60.53303683532588,60.12656167020406,60.384516375333014,3791600,60.353248596191406
2015-06-23,59.884239196777344,60.6346479468783,59.766986525010616,60.60338017015927,5044600,59.884239196777344
2015-06-24,58.8368034362793,60.20473768107208,58.82899096304461,60.20473768107208,4881000,58.8368034362793
2015-06-25,59.30034255981445,60.09383775821391,59.080357461565,59.35533733588155,5506300,59.30034255981445
2015-06-26,59.048919677734375,59.62243560349629,58.89964561766901,59.5438725170332,5995500,59.048919677734375
2015-06-29,57.5876350402832,58.758241447065664,57.540492383768544,58.43612493580083,5106500,57.5876350402832
2015-06-30,58.21614074707031,58.663956983817776,57.87046192883119,58.28685172865147,7612800,58.21614074707031
2015-07-01,58.2004280090332,58.6953808827799,57.94116441107935,58.3575541928951,5147200,58.2004280090332
2015-07-02,57.98832321166992,58.41257126288195,57.72906550869202,58.3418662513376,4589500,57.98832321166992
2015-07-06,57.76833724975586,58.12188024766723,57.194821132804265,57.41480024582577,6684400,57.76833724975586
2015-07-07,57.71334457397461,57.9804663595042,56.72343253533447,57.85476057949463,7498800,57.71334457397461
2015-07-08,57.234092712402344,57.776188313368735,57.186956049355025,57.24980892940515,5623800,57.234092712402344
2015-07-09,57.42264938354492,58.29471367492997,57.422649383544915,57.98831335568452,7005500,57.42264938354492
2015-07-10,58.42826461791992,58.498969601794066,58.04329528133965,58.208279571025635,6640600,58.42826461791992
2015-07-13,59.05678939819336,59.3003428310167,58.750389073849504,58.750389073849504,5796000,59.05678939819336
2015-07-14,59.6224479675293,59.638164184468586,59.08821047722333,59.22176835130469,5486000,59.6224479675293
2015-07-15,59.669586181640625,59.83457649388989,59.504601863372045,59.59888118551724,4601500,59.669586181640625
2015-07-16,60.33740234375,60.5338131508664,60.15670176385077,60.19598632286691,4847300,60.33740234375
2015-07-17,60.423824310302734,60.463102875812496,59.89743878542834,60.33740307460614,4656500,60.423824310302734
2015-07-20,60.494503021240234,60.61235065449312,60.26666586201255,60.58092421936038,3205100,60.494503021240234
2015-07-21,60.13313293457031,60.60451766900064,59.85815900565113,60.35311207770566,3737500,60.13313293457031
2015-07-22,60.353084564208984,60.58092171401437,60.14881574128357,60.37665289108896,4578700,60.353084564208984
2015-07-23,60.33740234375,60.63594461273335,60.06242241860132,60.290259674134205,3647900,60.33740234375
2015-07-24,59.71672821044922,60.195970936837845,59.63030699788861,59.9917020713327,3887300,59.71672821044922
2015-07-27,59.44175338745117,59.677442695544784,59.18248975396574,59.488890050273795,4821000,59.44175338745117
2015-07-28,60.86376190185547,60.89518833996248,59.53602336324013,59.93670295662929,4902200,60.86376190185547
2015-07-29,61.185882568359375,61.23302523034222,60.494518797083074,60.91090868171432,4981300,61.185882568359375
2015-07-30,61.5001335144043,61.602270941271605,60.80876982736465,61.00518057874891,3842600,61.5001335144043
2015-07-31,61.5865592956543,61.98723893653226,61.40586474759818,61.66512240324308,5180300,61.5865592956543
2015-08-03,61.28017807006836,61.657289495544276,60.934493096214005,61.350883090729795,4195600,61.28017807006836
2015-08-04,61.09943389892578,61.43726052045936,60.879454888434786,61.32727101521387,2854300,61.09943389892578
2015-08-05,61.806549072265625,61.99510775583139,61.49229059363793,61.672991166892984,3561900,61.806549072265625
2015-08-06,60.81663131713867,61.90867467603435,60.59664622841355,61.75154246980212,4262400,60.81663131713867
2015-08-07,60.87162399291992,61.028750199756104,60.36880694428685,60.89519232454729,3233600,60.87162399291992
2015-08-10,60.981605529785156,61.46870030341148,60.95017909374801,61.06802673039237,3383300,60.981605529785156
2015-08-11,60.8009147644043,60.98946741686294,60.431661574269775,60.573077562108935,4643800,60.8009147644043
2015-08-12,60.8009147644043,60.8087728731678,59.771724293674175,60.45522990657951,4858200,60.8009147644043
2015-08-13,60.87162399291992,61.13088163480157,60.486654596404286,60.74591823226651,2989700,60.87162399291992
2015-08-14,60.9501838684082,61.06803151428441,60.573072600400415,60.573072600400415,2158100,60.9501838684082
2015-08-17,61.86154556274414,61.90868823192684,60.62023382859886,60.76164385420067,3622500,61.86154556274414
2015-08-18,61.350860595703125,61.84581953478157,61.30372393254539,61.5786977909331,3796800,61.350860595703125
2015-08-19,60.86376190185547,61.382283145670684,60.46308230846631,61.05231453651735,3838300,60.86376190185547
2015-08-20,60.093833923339844,60.50237165717989,60.054555368073345,60.18811324514462,5062000,60.093833923339844
2015-08-21,58.34972381591797,59.73245766816274,58.34972381591797,59.58318352676637,8817900,58.34972381591797
2015-08-24,55.70994567871094,57.27337350505289,43.63461111556714,53.266595571312436,13366500,55.70994567871094
2015-08-25,54.90074157714844,57.281245374499896,54.86931513163425,57.25767104487806,8199900,54.90074157714844
2015-08-26,56.754859924316406,56.87270759654012,55.207141947599624,56.417033127398625,10681500,56.754859924316406
2015-08-27,57.76047897338867,58.02760074841523,56.51916741149982,57.98046407975577,8603200,57.76047897338867
2015-08-28,57.79191207885742,58.01974932694317,57.26553257154653,57.729065178060836,5513000,57.79191207885742
2015-08-31,56.79412841796875,58.263282862377146,56.558433140177485,57.917598053344605,7463100,56.79412841796875
2015-09-01,54.625762939453125,55.827795904832804,54.209373061927465,55.521395580088225,8976400,54.625762939453125
2015-09-02,56.212764739990234,56.212764739990234,55.207136563211535,55.560679545401385,9125800,56.212764739990234
2015-09-03,54.97929763793945,56.95911528354734,54.86144999372918,56.684141443043494,9501700,54.97929763793945
2015-09-04,54.19367218017578,54.60220401893656,53.33731794991457,54.09939283554694,12536800,54.19367218017578
2015-09-08,55.62352752685547,55.67066418939973,54.617899438727434,55.26212646741448,7393500,55.62352752685547
2015-09-09,54.672889709472656,56.09490751697433,54.555048062811736,55.906354888336864,7820900,54.672889709472656
2015-09-10,55.00287628173828,55.55282406586832,54.374359390748545,54.735754505174185,6230700,55.00287628173828
2015-09-11,54.91644287109375,55.120711714426704,54.413631867489535,54.830021667913655,5707900,54.91644287109375
2015-09-14,53.99726867675781,54.90861182215513,53.824426185221355,54.81433246477627,6219600,53.99726867675781
2015-09-15,54.94002151489258,55.01072651587063,53.855836208694825,54.12295198214225,6392000,54.94002151489258
2015-09-16,55.08928680419922,55.32497609705686,54.64932266836738,54.75146008985448,5159400,55.08928680419922
2015-09-17,55.63137435913086,56.44844373154067,55.0971369230929,55.17570601184724,6031100,55.63137435913086
2015-09-18,55.25426483154297,55.59209150751691,54.963574809990675,55.01071146441234,11475700,55.25426483154297
2015-09-21,55.183563232421875,56.1106222221052,54.98715248031931,55.6313795074565,5613900,55.183563232421875
2015-09-22,55.105003356933594,55.19142457243737,54.4529181832163,54.6179025053651,7009300,55.105003356933594
2015-09-23,54.7337532043457,55.38939059473174,54.60736265970763,55.11291278499417,4513300,54.7337532043457
2015-09-24,54.014923095703125,54.4098845264233,53.60416585947273,54.17291128397109,6840700,54.014923095703125
2015-09-25,52.553550720214844,54.71793700232766,52.19808795338331,54.66264266022872,8229200,52.553550720214844
2015-09-28,50.96581268310547,52.37188022681546,50.5392566923701,52.19809625924275,9965800,50.96581268310547
2015-09-29,52.42716598510742,53.72263858806737,51.30547129460642,51.36076563644137,11377700,52.42716598510742
2015-09-30,52.877418518066406,53.40666519111022,52.324469105662985,53.31187231356455,7986700,52.877418518066406
2015-10-01,54.030704498291016,54.09389974970344,52.411360833975245,52.814223028440836,10973200,54.030704498291016
2015-10-02,56.187198638916016,56.31358916180418,53.10650497641488,53.422469230371625,12348400,56.187198638916016
2015-10-05,55.98181915283203,56.60585875590311,55.64215217968274,56.5742611273972,7794100,55.98181915283203
2015-10-06,55.231388092041016,55.958115455365714,54.38617113050153,55.78433754149953,8340500,55.231388092041016
2015-10-07,56.037105560302734,56.321478149952796,55.089194919259036,55.381468421574525,5794200,56.037105560302734
2015-10-08,56.9139518737793,57.01663968934315,55.389400314687116,55.563178304110416,6663200,56.9139518737793
2015-10-09,57.34838104248047,58.25679326137392,56.684848934049214,56.94551881857217,9449500,57.34838104248047
2015-10-12,57.672264099121094,58.004030221732144,57.18250980386248,57.25360598821203,5557900,57.672264099121094
2015-10-13,57.49847412109375,58.280495907519466,57.379984510633626,57.79074769001113,5762000,57.49847412109375
2015-10-14,57.032413482666016,57.90133322755372,56.913929905300975,57.41157901012898,4607900,57.032413482666016
2015-10-15,58.003997802734375,58.01979359785443,56.653231321375145,57.22987125600955,5966000,58.003997802734375
2015-10-16,58.54114532470703,58.77022352738368,57.980301184345265,58.27256859422679,5154200,58.54114532470703
2015-10-19,58.64385986328125,58.84924145379844,58.0593187497206,58.62806406091776,5190700,58.64385986328125
2015-10-20,58.16987991333008,58.47794913997528,57.9566035358946,58.42265481792688,3805600,58.16987991333008
2015-10-21,57.99610900878906,58.556953265478704,57.29307845979569,58.45426550917117,4324900,57.99610900878906
2015-10-22,57.719642639160156,58.32788037361705,57.38787660218367,58.2330935211272,5648200,57.719642639160156
2015-10-23,58.20940399169922,58.572767699892495,57.68015121791412,57.980325692192906,5619100,58.20940399169922
2015-10-26,57.474769592285156,58.422674293861874,57.37207579808308,58.13830167806264,6459200,57.474769592285156
2015-10-27,57.411582946777344,58.027721697849955,57.08771174208779,57.71965232231365,4762300,57.411582946777344
2015-10-28,58.090919494628906,58.12251712768142,57.07981934347759,57.55377178600073,4037800,58.090919494628906
2015-10-29,58.264678955078125,58.549051506302106,57.86971774800368,58.0435016433772,3833000,58.264678955078125
2015-10-30,58.39107131958008,58.73073824475471,58.098803843785305,58.30417936011932,5315800,58.39107131958008
2015-11-02,59.836639404296875,59.90772954842979,58.36738282590244,58.48587242608871,6131600,59.836639404296875
2015-11-03,60.27109146118164,60.55546405416649,59.47326801827245,59.76554152401538,5021300,60.27109146118164
2015-11-04,60.16050338745117,60.55546465645504,59.96302275294924,60.42907415759107,4221000,60.16050338745117
2015-11-05,60.16840744018555,60.37378901881359,59.71025085195052,60.0341220346575,3776300,60.16840744018555
2015-11-06,60.08151626586914,60.089417180014735,59.63126058567747,59.986729402648805,4178100,60.08151626586914
2015-11-09,59.931419372558594,60.16839249522415,59.41006765476018,59.93931425800637,4363900,59.931419372558594
2015-11-10,60.3500862121582,60.53966594357115,59.69444902550929,59.89983058340807,3832600,60.3500862121582
2015-11-11,60.08151626586914,60.626564835912845,59.868239796991695,60.44487997035438,4265300,60.08151626586914
2015-11-12,58.62016677856445,59.733960753108946,58.60437097522224,59.733960753108946,5046000,58.62016677856445
2015-11-13,58.81764602661133,59.3152951792421,58.65176297573441,58.75445076152521,4331000,58.81764602661133
2015-11-16,60.22370910644531,60.27110856981808,58.80974665290991,58.84134428628097,4400600,60.22370910644531
2015-11-17,60.49226760864258,60.808237819778306,59.90772060872082,60.11310214995362,4348600,60.49226760864258
2015-11-18,61.266414642333984,61.35330663842536,60.2316176318697,60.47649178814553,5147100,61.266414642333984
2015-11-19,59.836639404296875,61.21110309721601,59.781345061094136,61.116316238372114,6832600,59.836639404296875
2015-11-20,60.10520935058594,60.53176828920316,59.85243435288291,60.19210132104303,6229500,60.10520935058594
2015-11-23,60.47646713256836,60.626554342197885,59.94722048242196,60.2236921633469,4708900,60.47646713256836
2015-11-24,60.47646713256836,60.64235014112332,59.86032852175546,60.01041573138499,4226100,60.47646713256836
2015-11-25,60.47646713256836,60.71344630286439,60.1368002026804,60.405376997457935,4428800,60.47646713256836
2015-11-27,60.397491455078125,60.82405045418646,60.24740420725328,60.68976503593907,2403100,60.397491455078125
2015-11-30,59.512752532958984,60.63444695530746,59.49695673619569,60.46856396945863,10189900,59.512752532958984
2015-12-01,60.436973571777344,60.50016279301174,59.5443572689191,59.90772090419668,5705100,60.436973571777344
2015-12-02,60.121028900146484,60.389599777722935,59.733968389143264,60.342206335005464,7931100,60.121028900146484
2015-12-03,60.563358306884766,62.09580992787238,60.35798279036747,60.57916013223567,11676300,60.563358306884766
2015-12-04,61.724544525146484,61.890427529254744,60.752943211565174,60.816132432203695,8903800,61.724544525146484
2015-12-07,61.5744743347168,62.008934246459496,61.03732663775861,61.83515028176242,5385400,61.5744743347168
2015-12-08,61.67715835571289,61.787747038122674,61.147911657518755,61.29799285414278,6717000,61.67715835571289
2015-12-09,61.266414642333984,62.230121488705194,60.903050852603265,61.52709063060812,5393000,61.266414642333984
2015-12-10,61.171607971191406,61.83514006130931,60.97412732151853,61.39278533456404,4995000,61.171607971191406
2015-12-11,60.547576904296875,60.92673643004186,60.136813720335795,60.42908729251456,6108100,60.547576904296875
2015-12-14,60.547576904296875,60.97413589073399,59.71025473389867,60.539675989742854,5471900,60.547576904296875
2015-12-15,60.903038024902344,61.64556727996688,60.673959722241335,60.989930002692105,6226100,60.903038024902344
2015-12-16,62.064205169677734,62.11949949878884,60.80823139702694,61.49546005503213,5204200,62.064205169677734
2015-12-17,61.53497314453125,62.340691563134264,61.51127643025341,62.00892550998192,4991600,61.53497314453125
2015-12-18,60.27898025512695,61.21898989952514,60.27898025512696,61.17159648102776,13094400,60.27898025512695
2015-12-21,60.57125473022461,61.02941120535492,60.07360574790521,60.83982547497885,3533200,60.57125473022461
2015-12-22,61.38100051879883,61.39687498806005,60.52363381918787,60.952317168993346,2953900,61.38100051879883
2015-12-23,61.642982482910156,61.89701641974159,61.444518280490385,61.68267168940603,3171400,61.642982482910156
2015-12-24,61.62710952758789,61.9764085048947,61.53185057497517,61.53185057497517,1453100,61.62710952758789
2015-12-28,61.26984786987305,61.52388171986995,61.103138723623026,61.42068255028033,2959400,61.26984786987305
2015-12-29,61.801734924316406,61.94462935417908,61.325422176989214,61.61915129855282,3280200,61.801734924316406
2015-12-30,61.54771041870117,61.968453510459604,61.41275623014584,61.80174432636547,2537700,61.54771041870117
2015-12-31,61.063453674316406,61.65884617751367,61.00788394961715,61.1745931237149,2967400,61.063453674316406
2016-01-04,60.1505126953125,60.42836735422359,59.62657048198916,60.198148210447556,6006700,60.1505126953125
2016-01-05,60.325172424316406,60.53157687410876,60.047323774584186,60.1505229711572,4456400,60.325172424316406
2016-01-06,60.49189376831055,60.56334403925266,59.36461841624747,59.38049894607795,6199000,60.49189376831055
2016-01-07,59.07087707519531,60.04731737688385,59.03118181947159,59.24552045310094,6243700,59.07087707519531
2016-01-08,58.57073974609375,59.769464923655256,58.40403058470763,59.285211906780916,7235300,58.57073974609375
2016-01-11,57.95151138305664,59.15817032501378,57.40374858391293,58.753307962435706,6595800,57.95151138305664
2016-01-12,60.68239212036133,60.92054543371472,58.483406248201035,58.64218118041433,7578700,60.68239212036133
2016-01-13,59.26140213012695,61.825555804282295,59.13438215465823,61.10314937790279,8406300,59.26140213012695
2016-01-14,59.372535705566406,60.15051178007312,58.97560740647047,59.4042906962915,8373800,59.372535705566406
2016-01-15,58.681888580322266,59.285221396661804,57.88803184285044,57.991237094975375,8823700,58.681888580322266
2016-01-19,59.20584487915039,59.64246250936241,58.60251198184885,59.06295040496442,6132200,59.20584487915039
2016-01-20,59.197898864746094,59.53131725324488,57.37996614176966,58.51518156068869,9574900,59.197898864746094
2016-01-21,59.221702575683594,60.03937392432306,58.42784595655474,59.356656747340615,7603000,59.221702575683594
2016-01-22,60.26959228515625,60.293407014356475,59.78533926926743,59.84090898961638,6109100,60.26959228515625
2016-01-25,60.09493637084961,60.76177899965152,60.02349219096616,60.253711309442735,5935700,60.09493637084961
2016-01-26,60.007625579833984,60.52363365075527,59.63451801509621,60.071135569994205,5197500,60.007625579833984
2016-01-27,59.92825698852539,60.61891468693968,59.428129311041154,60.007641468922436,6805000,59.92825698852539
2016-01-28,58.673954010009766,60.468065864789,58.44373483077253,60.3013566777509,6627300,58.673954010009766
2016-01-29,60.26959228515625,60.46012223204859,58.98354845518192,59.03117791358237,9184500,60.26959228515625
2016-02-01,61.00790786743164,61.32545187162405,58.95975539987118,59.15028543637548,6518400,61.00790786743164
