Price,Close,High,Low,Open,Volume,Adj Close
Ticker,CAT,CAT,CAT,CAT,CAT,
Date,,,,,,
2015-02-02,62.19176483154297,62.22253830561792,61.1531850266336,61.60708643243905,7149000,62.19176483154297
2015-02-03,64.56124877929688,64.70742126685589,62.43023774148914,62.484089836468016,10895300,64.56124877929688
2015-02-04,63.04570770263672,64.09967714655716,62.82261029404494,63.684244063612745,8806500,63.04570770263672
2015-02-05,64.29199981689453,64.33815708673072,62.9841596363964,63.39189783845384,6640200,64.29199981689453
2015-02-06,64.01506042480469,64.73052763290401,63.69964255319137,64.31509449244885,5581500,64.01506042480469
2015-02-09,65.13824462890625,65.29211196546868,63.815014881663025,63.891951484663615,7693800,65.13824462890625
2015-02-10,64.5458755493164,65.39212541014815,64.20737325720806,65.39212541014815,6569100,64.5458755493164
2015-02-11,64.16891479492188,64.36893355315006,63.2688069051372,64.2843079748845,5722600,64.16891479492188
2015-02-12,64.26123809814453,64.81514891522485,64.0919869185433,64.68436604714762,4623000,64.26123809814453
2015-02-13,65.49212646484375,65.76908178331252,64.64587671149513,64.70742364214115,5645500,65.49212646484375
2015-02-17,65.68446350097656,65.83833084464506,64.77666671636895,65.28442014631648,3924400,65.68446350097656
2015-02-18,65.23824310302734,66.01525094263165,65.06899201101461,65.33055761180721,3568600,65.23824310302734
2015-02-19,64.08428192138672,64.62280293137265,63.24572106933574,64.47663042747412,5733500,64.08428192138672
2015-02-20,64.96127319335938,65.0997507947489,63.39186233409,64.08425034103765,6029400,64.96127319335938
2015-02-23,64.23046112060547,64.6074317707774,63.96120056293977,64.54588482347096,5180000,64.23046112060547
2015-02-24,65.00747680664062,65.15364934276988,64.31508830581797,64.44587117001778,3678700,65.00747680664062
2015-02-25,65.50749206542969,65.6690482969426,64.75355711559988,65.02281750145474,3449500,65.50749206542969
2015-02-26,64.46894836425781,65.46905975693099,64.28430753869155,65.46905975693099,4457000,64.46894836425781
2015-02-27,63.77654266357422,64.76126998871987,63.768847830567125,64.76126998871987,4370500,63.77654266357422
2015-03-02,63.853485107421875,63.907337209481895,63.26880094974234,63.77655437154168,4155000,63.853485107421875
2015-03-03,63.730403900146484,64.461260709855,63.584237233756845,63.630394510570405,4331700,63.730403900146484
2015-03-04,62.87643051147461,63.55342896837152,62.18404239110455,63.52265551086209,6863600,62.87643051147461
2015-03-05,62.707218170166016,62.876469356312185,61.59170165667559,62.876469356312185,7123500,62.707218170166016
2015-03-06,61.5916862487793,62.4764044017584,61.199337727526206,61.830179164796355,7913800,61.5916862487793
2015-03-09,62.16865921020508,62.57639729320701,61.62244348868951,61.676295577587176,4740500,62.16865921020508
2015-03-10,61.47627639770508,62.13019629181057,61.34548772333403,61.56089607720997,4850500,61.47627639770508
2015-03-11,61.31473159790039,61.660928724025005,60.97623517586807,61.660928724025005,4612200,61.31473159790039
2015-03-12,61.69171142578125,61.91481470860005,61.39167739323458,61.75325250389956,3612500,61.69171142578125
2015-03-13,60.953155517578125,61.47629274586593,60.153062940818,61.46859791134198,7272700,60.953155517578125
2015-03-16,61.5224494934082,61.545528127345726,60.82236629362895,61.21472067888369,3598500,61.5224494934082
2015-03-17,60.35309982299805,61.045488402287056,60.199238302907496,61.045488402287056,6979900,60.35309982299805
2015-03-18,62.5687141418457,62.65333969932218,60.19921027138055,60.19921027138055,12154300,62.5687141418457
2015-03-19,61.614768981933594,61.930192656271615,61.20703076442497,61.930192656271615,5236200,61.614768981933594
2015-03-20,62.46101760864258,62.507174874945214,61.69169853325863,62.02250597045128,8216600,62.46101760864258
2015-03-23,62.38409423828125,63.022630614959645,62.33024212635897,62.461030857690204,4704000,62.38409423828125
2015-03-24,61.91481018066406,62.468715059860685,61.69939587996368,62.430252622529565,3978700,61.91481018066406
2015-03-25,61.43782424926758,62.34562102874913,61.41474561520737,62.3379261942494,4803000,61.43782424926758
2015-03-26,61.453216552734375,62.16099468867729,61.16857220068409,61.268581585263945,4238500,61.453216552734375
2015-03-27,61.291622161865234,61.453178391759224,60.59154516565796,61.13006593197125,6336900,61.291622161865234
2015-03-30,62.599483489990234,62.71487663401919,61.545514442170514,61.55320927491832,4621200,62.599483489990234
2015-03-31,61.56861877441406,62.04559882346629,61.399367599929725,61.93789459778355,4848600,61.56861877441406
2015-04-01,61.2685661315918,61.94556475451828,61.07623637706786,61.56860007909408,4446200,61.2685661315918
2015-04-02,61.730167388916016,61.93019201277296,61.08394211567884,61.23780359899073,3555300,61.730167388916016
2015-04-06,62.69181442260742,63.08416882336645,61.53014675929529,61.81479108169136,4495400,62.69181442260742
2015-04-07,61.96097946166992,62.6456731949211,61.9302059841772,62.48411684016482,3526300,61.96097946166992
2015-04-08,61.884029388427734,62.499481137875385,61.48398017531985,62.19175232843213,4196200,61.884029388427734
2015-04-09,62.068687438964844,62.47642576879601,61.76095851493193,61.93020971662208,4291900,62.068687438964844
2015-04-10,63.54575729370117,63.69962463732,62.11482327996064,62.391778629035514,6831900,63.54575729370117
2015-04-13,63.19188690185547,63.55346791236311,62.7764537750663,63.54577307591133,5293900,63.19188690185547
2015-04-14,63.853485107421875,64.03812004742213,62.73027992914206,63.507293861241536,5898700,63.853485107421875
2015-04-15,65.5152359008789,65.95374767711141,63.85350335761433,64.07660666404007,9643800,65.5152359008789
2015-04-16,65.422119140625,65.8565124026446,65.15838565840212,65.46866486896364,5692300,65.422119140625
2015-04-17,64.59990692138672,64.84037058282462,64.11897959851092,64.7705608429565,5314000,64.59990692138672
2015-04-20,65.6238021850586,65.74015762996733,65.0653007839637,65.12735781032619,3914600,65.6238021850586
2015-04-21,65.0963363647461,65.91081864945293,64.85587275908867,65.67035504379551,5620900,65.0963363647461
2015-04-22,65.83324432373047,65.88754274322869,64.45250209433415,65.25922569693911,6520700,65.83324432373047
2015-04-23,65.77120208740234,67.87333554083985,65.04204664609063,67.36913243606229,18917600,65.77120208740234
2015-04-24,65.6238021850586,66.06594814124476,65.17389762105618,65.70137050896983,5848100,65.6238021850586
2015-04-27,66.19009399414062,66.66326869083868,65.4686969908212,65.75570051898825,5912000,66.19009399414062
2015-04-28,66.86490631103516,66.88042352508708,65.54622718461347,66.25986516083972,5736500,66.86490631103516
2015-04-29,67.87332153320312,68.19911205622235,66.29090281243037,66.46931529013175,7021800,67.87332153320312
2015-04-30,67.39240264892578,67.71819915872584,66.88820545997507,67.36913273781546,5460100,67.39240264892578
2015-05-01,67.77247619628906,68.47835558883946,67.2993017594668,68.02069836658244,4850100,67.77247619628906
2015-05-04,67.71819305419922,68.230148806731,67.6173488910316,68.05174222557777,2754500,67.71819305419922
2015-05-05,67.4854736328125,68.43182260076375,67.25276273581059,67.92761960264895,4623700,67.4854736328125
2015-05-06,67.47773742675781,68.21465156652337,67.03559131013283,68.06726755495308,4464700,67.47773742675781
2015-05-07,67.04332733154297,67.39238775723626,66.62445126986067,67.21398119942286,3892800,67.04332733154297
2015-05-08,67.72592163085938,68.13703899192701,67.25274725579744,68.09049919047258,3577100,67.72592163085938
2015-05-11,68.85845947265625,69.3781797481558,68.33098650627085,68.57145603967903,6882600,68.85845947265625
2015-05-12,68.38529205322266,68.52491150863827,67.68716518572087,68.40856196245859,4066400,68.38529205322266
2015-05-13,68.60250091552734,69.09118687167054,68.42408837517192,68.71885048740472,3178300,68.60250091552734
2015-05-14,68.835205078125,69.4945449551897,68.76539533591054,68.86623360291564,3228400,68.835205078125
2015-05-15,68.59471130371094,68.6955495264601,67.95088301256239,68.64900971874255,3205000,68.59471130371094
2015-05-18,68.48612213134766,68.64901739465641,67.9896777332398,68.56369045891125,3074400,68.48612213134766
2015-05-19,67.671630859375,68.19135101262049,67.10537681750667,68.17583379832962,5676800,67.671630859375
2015-05-20,68.20687866210938,68.3620153337141,67.58632013952115,67.97416773661763,3841500,68.20687866210938
2015-05-21,69.29285430908203,69.5178066294362,68.21463844406077,68.43959076441492,8155500,69.29285430908203
2015-05-22,68.74984741210938,69.42470420923428,68.74984741210938,69.17648203984639,3483800,68.74984741210938
2015-05-26,68.1370849609375,68.3775545728787,67.71045601758532,68.36203734987006,3149600,68.1370849609375
2015-05-27,68.1990966796875,68.89722329881386,67.9896616529909,68.25339508794829,4517100,68.1990966796875
2015-05-28,66.71754455566406,67.83454159838182,66.50035085063796,67.7414619637047,5899100,66.71754455566406
2015-05-29,66.18228912353516,66.9657426354255,66.01939390349344,66.50807956361858,4685700,66.18228912353516
2015-06-01,66.34521484375,66.99680194154645,65.70138635564112,66.75633238591332,3976900,66.34521484375
2015-06-02,66.8416519165039,67.23725811345142,65.9883884062537,66.09698525748094,2817800,66.8416519165039
2015-06-03,66.8882064819336,67.53202906546812,66.56240996715582,67.17520994745944,2841800,66.8882064819336
2015-06-04,66.29867553710938,67.02007237344552,66.18232006323221,66.32194544826775,3775200,66.29867553710938
2015-06-05,66.74859619140625,67.09765677851067,65.86430384719421,65.94187220898556,3937600,66.74859619140625
2015-06-08,66.82614135742188,67.08212218875876,66.5391320085213,66.55464922634545,3355800,66.82614135742188
2015-06-09,67.27603149414062,67.96639958649891,67.03556201433886,67.0665905252192,3984900,67.27603149414062
2015-06-10,68.63351440429688,68.81192098748042,67.76473364340232,67.83454337123463,4717100,68.63351440429688
2015-06-11,68.39302825927734,68.85069139691629,68.19910450494022,68.74209456793416,2872900,68.39302825927734
2015-06-12,68.14482116699219,68.57921449711036,67.92762746097542,68.2223895022718,2212800,68.14482116699219
2015-06-15,67.58631896972656,67.78800137378968,66.98127767562175,67.5940775785979,2721000,67.58631896972656
2015-06-16,67.1674575805664,67.50100681811138,66.89596539142187,67.32260020156748,2895000,67.1674575805664
2015-06-17,67.67941284179688,67.91212379186813,66.95801599827838,67.4001620689455,3402800,67.67941284179688
2015-06-18,67.82678985595703,68.05949486398832,67.35361531278332,67.35361531278332,3372600,67.82678985595703
2015-06-19,67.88885498046875,68.23016283103352,67.60185148620829,67.69493114139075,3910900,67.88885498046875
2015-06-22,68.47061157226562,68.50939869886065,68.03622416120751,68.23790656694933,3648600,68.47061157226562
2015-06-23,68.6102294921875,68.74210215743955,68.26892767116922,68.58695958599125,2539000,68.6102294921875
2015-06-24,68.39302825927734,68.88947259693371,68.31545994115916,68.87396130054341,3413600,68.39302825927734
2015-06-25,67.26829528808594,68.51716515601292,67.22175546530875,68.43183820219788,3239100,67.26829528808594
2015-06-26,67.34584045410156,67.44667867477574,66.56238683783837,67.09761828791008,4387300,67.34584045410156
2015-06-29,66.16679382324219,67.28379073325524,66.01165125373767,66.88043188871129,4747300,66.16679382324219
2015-06-30,65.79447174072266,66.90371619965484,65.77896043947442,66.77960211732821,4077900,65.79447174072266
2015-07-01,65.11961364746094,66.28315651847991,64.80158167345333,66.23661669742637,5296200,65.11961364746094
2015-07-02,65.45315551757812,65.76343476541918,65.04203802937461,65.56951097527907,2582200,65.45315551757812
2015-07-06,64.49906921386719,65.27476455999167,64.17327858883552,64.88691688692943,4896600,64.49906921386719
2015-07-07,65.15064239501953,65.25148656510109,63.49065503334956,64.37494714496496,5192000,65.15064239501953
2015-07-08,63.81644821166992,64.5611208899023,63.420847879085315,64.4214955024944,4325100,63.81644821166992
2015-07-09,63.36654281616211,64.92568590798692,63.188130316108044,64.71625080783058,4570700,63.36654281616211
2015-07-10,63.723358154296875,64.31288812904421,63.50616445783322,64.10344712310828,3495000,63.723358154296875
2015-07-13,64.87914276123047,65.18166340042747,64.13447611720056,64.28186009150633,4228500,64.87914276123047
2015-07-14,65.51522064208984,65.68587454538292,64.78606520732315,64.7938238169506,3797700,65.51522064208984
2015-07-15,65.28252410888672,65.82550849174436,64.96448617172301,65.58504482477682,3661700,65.28252410888672
2015-07-16,65.5721664428711,66.45679354520327,65.29816742646119,66.34719393863931,3686000,65.5721664428711
2015-07-17,65.10247039794922,65.48606912349436,64.7893260214353,65.40778452254894,2931500,65.10247039794922
2015-07-20,64.39004516601562,65.2042178824108,64.30393034207853,65.02415798525227,4291400,64.39004516601562
2015-07-21,64.36656951904297,64.8910828136036,63.607196494487205,64.03777067523461,4691900,64.36656951904297
2015-07-22,62.44074249267578,63.505429624401295,61.963198736266634,63.411484534167414,10180700,62.44074249267578
2015-07-23,60.18611526489258,61.877091253767574,60.00606128645044,60.82805852598802,13909900,60.18611526489258
2015-07-24,59.57546615600586,60.350493559555375,59.379751742896296,60.20958491593718,9175900,59.57546615600586
2015-07-27,58.9648551940918,59.2779995401676,58.53428097164612,58.85525556887501,10269600,58.9648551940918
2015-07-28,60.89067840576172,61.18033794041026,59.33279306438015,59.4345624276578,15699000,60.89067840576172
2015-07-29,60.538387298583984,60.64015664927354,59.896444224297724,60.51490252325026,13794800,60.538387298583984
2015-07-30,61.3369140625,61.35257456492138,60.02954282870267,60.26440258317011,7386200,61.3369140625
2015-07-31,61.55611038208008,61.877084966379265,61.18034196011136,61.53262560229846,6203600,61.55611038208008
2015-08-03,60.48358154296875,61.399523527176164,60.08432248341821,61.39169327859252,6443300,60.48358154296875
2015-08-04,59.966922760009766,60.9533255313663,59.74772347142668,60.53841173901508,5822300,59.966922760009766
2015-08-05,60.18611526489258,61.00028822552884,60.060861102419615,60.67148932971381,4581900,60.18611526489258
2015-08-06,60.64017868041992,60.78892360854761,59.638121417255796,60.264410193099586,5609500,60.64017868041992
2015-08-07,60.5070686340332,61.180326692507336,60.23306965040533,60.68712254924728,7851300,60.5070686340332
2015-08-10,62.75387954711914,62.87130343038716,60.98461937553712,61.094218981741,9041600,62.75387954711914
2015-08-11,61.09421920776367,61.79096212380763,60.46010634484809,61.63439296371731,8992500,61.09421920776367
2015-08-12,61.78314208984375,61.93971724855442,60.21742633912659,60.52274043269791,7236800,61.78314208984375
2015-08-13,60.87501907348633,61.516962176512806,60.8280435479855,61.493477400127645,5662500,60.87501907348633
2015-08-14,61.446510314941406,61.63440049729234,60.74976731373452,60.79674284568792,3811500,61.446510314941406
2015-08-17,61.48564529418945,61.563929870686756,60.44444310585737,61.16467076600108,5226800,61.48564529418945
2015-08-18,61.704837799072266,61.84575241056248,61.203809396602544,61.46215384645622,5146400,61.704837799072266
2015-08-19,60.601036071777344,61.48566339480782,60.319206735235724,61.258633875219736,5862700,60.601036071777344
2015-08-20,59.81816482543945,60.92982142079065,59.81816482543945,60.49924725997749,7767300,59.81816482543945
2015-08-21,58.71434020996094,59.73205782935955,58.68302517845451,59.450228518533216,11805500,58.71434020996094
2015-08-24,57.0077018737793,58.62038694893967,54.980103141241216,56.224844113374346,15209300,57.0077018737793
2015-08-25,56.41273880004883,59.09794165677433,56.38925401850385,58.886572650137744,9427200,56.41273880004883
2015-08-26,57.82969284057617,57.99409221921864,56.78066055477678,57.79054757163438,8288100,57.82969284057617
2015-08-27,59.231014251708984,59.66941263617271,58.11152754332764,58.74564034553126,8537700,59.231014251708984
2015-08-28,59.458030700683594,59.5128304922719,58.424658935925834,58.86306324136169,6649500,59.458030700683594
2015-08-31,59.84164810180664,60.09998661908391,58.636046454500466,58.964845274839256,7019600,59.84164810180664
2015-09-01,58.63603210449219,59.450204678981294,58.29157286878126,58.32288788773036,9053100,58.63603210449219
2015-09-02,59.57546615600586,59.62244167660848,58.67517866115588,59.41889701461017,5325900,59.57546615600586
2015-09-03,58.283748626708984,59.50501060065213,57.759235443903734,59.45803508102331,11077100,58.283748626708984
2015-09-04,57.2269172668457,57.665321798049014,56.63977378057971,57.14863266322339,12007300,57.2269172668457
2015-09-08,58.166324615478516,58.41683881953627,57.587005665752045,58.38552379743783,5647800,58.166324615478516
2015-09-09,57.11730194091797,58.87090166593722,56.97638730400468,58.71433250169168,5859200,57.11730194091797
2015-09-10,56.69456481933594,57.39130783730566,56.389250731584326,57.062508969378,6109100,56.69456481933594
2015-09-11,56.858951568603516,57.085981014209665,56.27180830426247,56.54581327247241,4413800,56.858951568603516
2015-09-14,56.96855163574219,57.06249670899293,56.37358409001139,56.63975283845988,4231800,56.96855163574219
2015-09-15,58.385520935058594,58.51077504458195,56.87460553607842,57.1642590240115,5109400,58.385520935058594
2015-09-16,59.21536636352539,59.395426294191225,58.38553896686942,58.596907955038496,5225800,59.21536636352539
2015-09-17,57.97843551635742,59.24666705666659,57.861011647307386,59.02746787080004,7745000,57.97843551635742
2015-09-18,56.25616455078125,57.54005092350072,56.060450091857774,57.40696652488827,9260100,56.25616455078125
2015-09-21,56.49102020263672,57.023357758564174,56.29530575787603,56.60061981388424,7594900,56.49102020263672
2015-09-22,56.11524963378906,56.2091947238075,55.301076771823105,55.67685115916557,5717300,56.11524963378906
2015-09-23,54.956600189208984,56.21700138142996,54.92529114174743,56.10740179712634,4754300,54.956600189208984
2015-09-24,51.51203918457031,52.21660633823914,50.61175163265648,51.82517748720967,22589600,51.51203918457031
2015-09-25,50.8701057434082,51.48855818917698,50.68221555895884,50.88576027241328,12365100,50.8701057434082
2015-09-28,49.93849563598633,50.35340927992942,49.31221004521412,50.290779227669574,12572000,49.93849563598633
2015-09-29,50.3455810546875,51.191068876002284,49.789752757174284,49.828898034593415,8784400,50.3455810546875
2015-09-30,51.16757583618164,51.38677501977899,50.220318808361796,50.84660133682139,7850300,51.16757583618164
2015-10-01,50.40821075439453,51.746896809014636,49.797582656434216,51.37895270569734,7933000,50.40821075439453
2015-10-02,51.433753967285156,51.45724471787516,49.39832492550589,49.93849870718922,8782700,51.433753967285156
2015-10-05,54.15809631347656,54.39295601425371,52.075691949625444,52.20878229885532,10661900,54.15809631347656
2015-10-06,55.44198989868164,55.7003344095927,54.079818980825955,54.439932856915114,9664100,55.44198989868164
2015-10-07,55.09754180908203,56.921602313653004,54.134629850176196,55.86474524811125,8307700,55.09754180908203
2015-10-08,56.24049377441406,56.50666849574115,54.68260863836766,55.050552709558815,6091600,56.24049377441406
2015-10-09,55.81776809692383,56.7493648937037,55.473308725461166,56.24050608751518,5573500,55.81776809692383
2015-10-12,55.19146728515625,55.99780975226709,55.050552661689196,55.98215522642862,4643500,55.19146728515625
2015-10-13,54.9331169128418,55.606374933453594,54.220719595472765,54.76871753191048,4724800,54.9331169128418
2015-10-14,55.355865478515625,55.629864470199784,54.46340820689863,54.88615206809564,4042700,55.355865478515625
2015-10-15,55.449806213378906,55.52026053170368,54.612148805605635,55.167976994620645,4547900,55.449806213378906
2015-10-16,54.549530029296875,55.44981766556155,54.103301336223886,55.28541824945369,8310000,54.549530029296875
2015-10-19,54.22856140136719,54.38513655720001,53.86062322380589,54.21290687214965,5712000,54.22856140136719
2015-10-20,55.01141357421875,55.73164727111542,53.633588181744386,53.90758721020629,6385800,55.01141357421875
2015-10-21,54.54170608520508,56.287481754209004,54.47125174418339,55.2619338883961,8679400,54.54170608520508
2015-10-22,56.10906982421875,57.652706213099805,53.67883796880039,53.76591517204654,13909200,56.10906982421875
2015-10-23,56.79777145385742,57.33606416357069,55.934923190651105,56.76610646628854,7942500,56.79777145385742
2015-10-26,56.615718841552734,57.2331772532117,56.53655936502649,56.82945607160263,6254500,56.615718841552734
2015-10-27,55.72119140625,56.2674019253828,54.098395363902085,55.55495473509641,8280500,55.72119140625
2015-10-28,56.971927642822266,57.082752083030776,55.79243550661513,56.006166630023245,5486900,56.971927642822266
2015-10-29,56.971927642822266,57.44689039221288,56.4257171593096,56.59195381962236,4321300,56.971927642822266
2015-10-30,57.77937316894531,58.00893984394185,56.702787539744996,57.20941536060632,7388700,57.77937316894531
2015-11-02,58.84803771972656,59.08552213962932,57.65271598079382,57.787287666981534,5876500,58.84803771972656
2015-11-03,59.172611236572266,59.62382689338562,58.73722505917302,58.92721504902772,5006100,59.172611236572266
2015-11-04,59.0142822265625,60.10669730438011,58.84012778528436,59.63964620827239,5477800,59.0142822265625
2015-11-05,58.7530517578125,59.81380186425963,57.95352727910773,59.09344288918344,6238900,58.7530517578125
2015-11-06,58.45223617553711,58.460153933638395,57.25691439987707,58.11976280904146,5538600,58.45223617553711
2015-11-09,56.90861129760742,58.27017593429455,56.58405565624669,58.12768647139752,5914800,56.90861129760742
2015-11-10,57.33608627319336,57.454828512495666,56.70279835656848,56.82945835568592,4373800,57.33608627319336
2015-11-11,56.924434661865234,57.66854077414246,56.8531869258881,57.423144655788406,4190700,56.924434661865234
2015-11-12,54.35173034667969,56.19616975540997,54.153828630077115,56.06159803759569,8731700,54.35173034667969
2015-11-13,55.11956787109375,55.51537118895463,54.225054546940726,54.38337345829334,6429600,55.11956787109375
2015-11-16,55.72119140625,55.903263592454074,54.80293083614265,55.00083249791779,5167600,55.72119140625
2015-11-17,54.92958450317383,55.697443913599805,54.66044114336399,55.5153717282442,4812000,54.92958450317383
2015-11-18,55.6657829284668,55.76868962530221,54.921670697485084,55.33330956378639,3788300,55.6657829284668
2015-11-19,55.428279876708984,55.49952759633009,54.30420018938857,55.01664718821059,6296000,55.428279876708984
2015-11-20,56.31488800048828,56.37030021594956,55.53911698403042,55.7924308317789,6495100,56.31488800048828
2015-11-23,56.21992111206055,56.9165390707827,56.11701438610457,56.18826214982912,3847600,56.21992111206055
2015-11-24,56.520713806152344,56.76610992541619,55.760772176627576,56.029915528145445,3846500,56.520713806152344
2015-11-25,56.59196090698242,56.90860479272444,55.982426409499865,56.78986258063621,3493000,56.59196090698242
2015-11-27,56.378231048583984,56.62362719690383,55.96659217584368,56.346566055336275,1642100,56.378231048583984
2015-11-30,57.510231018066406,57.621055478795455,56.32282090498649,56.46531036013529,5632900,57.510231018066406
2015-12-01,56.647377014160156,57.502313752379635,56.085336947223325,57.25691759287375,6578400,56.647377014160156
2015-12-02,56.22781753540039,57.09858361388901,55.90326196009539,56.362389212002974,5068200,56.22781753540039
2015-12-03,55.127498626708984,56.37823885552943,54.91376744204054,56.322826619542745,8130800,55.127498626708984
2015-12-04,55.39664840698242,55.4362251246412,54.4625521096081,54.90585000006344,5252000,55.39664840698242
2015-12-07,54.11423873901367,54.40713541519654,53.60761089444027,54.36755266130037,6805900,54.11423873901367
2015-12-08,52.673484802246094,53.1642828906155,52.388506046351196,53.029705227376276,6866300,52.673484802246094
2015-12-09,52.1747932434082,53.05347100194641,51.58108830093599,52.48351933033543,8578000,52.1747932434082
2015-12-10,52.54684829711914,53.10888830505176,52.17479823738764,52.230210462409744,5768700,52.54684829711914
2015-12-11,51.79482650756836,52.3252015459155,51.04280256003016,51.75524375686432,7572600,51.79482650756836
2015-12-14,52.341041564941406,52.3885360382884,51.24070864288035,51.95314990100654,7371100,52.341041564941406
2015-12-15,52.83974075317383,53.00597741507554,51.644413091523546,51.81856751050984,6061200,52.83974075317383
2015-12-16,53.60760498046875,53.73425890789953,52.35686498488672,52.42019496834193,6747600,53.60760498046875
2015-12-17,51.37527847290039,53.44137254098425,51.35944295604114,53.180140868127644,6800000,51.37527847290039
2015-12-18,51.5415153503418,52.143138164097195,50.7419908514874,51.1377942216854,13490900,51.5415153503418
2015-12-21,51.64441680908203,52.10355012137255,50.96363459830078,51.92147793219544,5311500,51.64441680908203
2015-12-22,54.15381622314453,54.45462458925041,52.33311843174021,52.44394288448868,9697200,54.15381622314453
2015-12-23,55.32539367675781,55.80035650514668,54.6129464144345,55.087909242823365,7586300,55.32539367675781
2015-12-24,54.921669006347656,55.333307859973864,54.66835511160832,55.21456565067862,2322100,54.921669006347656
2015-12-28,54.288394927978516,54.76335779251026,53.85300877912745,54.71586331790124,3884000,54.288394927978516
2015-12-29,54.771278381347656,55.07208680188108,54.320062730807116,54.795025619879134,3539500,54.771278381347656
2015-12-30,54.37546920776367,55.11957544068456,54.28047422421881,54.3517219717475,3158500,54.37546920776367
2015-12-31,53.797584533691406,54.70001558665151,53.781755058849626,54.18547008184605,4356400,53.797584533691406
2016-01-04,53.82133483886719,53.892582578421276,52.024390387502734,52.942650967736874,8586900,53.82133483886719
2016-01-05,53.25929260253906,54.17755918371074,52.57851042394053,54.13005867950857,6139100,53.25929260253906
2016-01-06,52.420196533203125,52.91890657897134,51.94523372206962,52.23021261664568,6639300,52.420196533203125
2016-01-07,50.615333557128906,51.86607062837005,50.39368463760922,51.517767771759154,8601500,50.615333557128906
2016-01-08,50.10079574584961,51.08238649951265,49.81581681099894,50.924067553253686,8278500,50.10079574584961
2016-01-11,48.660064697265625,50.42534727161419,48.16926637024358,50.40159701724867,9669400,48.660064697265625
2016-01-12,48.762977600097656,49.475424926941734,47.80513409824974,49.42792743190537,8593100,48.762977600097656
2016-01-13,48.200927734375,49.68123130282042,47.80512441513101,49.13502380937,7237300,48.200927734375
2016-01-14,49.2933464050293,49.84747166338325,47.79721032129142,48.47799252272002,9241800,49.2933464050293
2016-01-15,47.986881256103516,48.163216192506134,47.08918196246457,47.70635118232525,12674500,47.986881256103516
2016-01-19,47.3135986328125,48.5238923222197,46.87276441819682,48.29946524069601,8501100,47.3135986328125
2016-01-20,47.13727951049805,47.59414457270548,45.17355959778165,46.55217167745254,10857700,47.13727951049805
2016-01-21,47.84259796142578,48.427705607844956,46.688413392022625,47.28955176187699,8798300,47.84259796142578
2016-01-22,48.87657165527344,50.142971676439714,48.571993931852,49.07695117323908,7815600,48.87657165527344
2016-01-25,46.41590118408203,47.57008585233713,46.295672276794825,47.257494362448135,10971500,46.41590118408203
2016-01-26,47.41779327392578,47.818552176868884,46.560169466231365,46.80864108677329,8141900,47.41779327392578
2016-01-27,46.74452209472656,48.002904910355035,46.05521623494576,46.83268954993778,11013800,46.74452209472656
2016-01-28,48.95671463012695,50.054793293211745,46.94490299586521,49.702123461601936,13567000,48.95671463012695
2016-01-29,49.886478424072266,49.92655370995877,48.70022917050314,49.445641106675744,8221000,49.886478424072266
2016-02-01,50.25517654418945,50.559754224137414,49.19717308494743,49.67006880215018,5955700,50.25517654418945
