Price,Close,High,Low,Open,Volume,Adj Close
Ticker,MS,MS,MS,MS,MS,
Date,,,,,,
2015-02-03,26.62117576599121,26.659162022931188,26.24890349238191,26.24890349238191,14545300,26.62117576599121
2015-02-04,26.416046142578125,26.742733164530975,26.309683465321957,26.54519999405616,10246300,26.416046142578125
2015-02-05,26.53760528564453,26.651566959026738,26.43883869525767,26.51481411023439,10524000,26.53760528564453
2015-02-06,27.19098472595215,27.58604826724437,26.742739832771193,26.917478974429354,17087400,27.19098472595215
2015-02-09,27.06941795349121,27.251753128556256,26.917470042160105,26.97065137640119,8454100,27.06941795349121
2015-02-10,27.47208595275879,27.54805848284153,27.198580207394922,27.312541900685282,12491700,27.47208595275879
2015-02-11,27.631622314453125,27.768375149074277,27.396105797845376,27.418896970893755,7798100,27.631622314453125
2015-02-12,28.034282684326172,28.072268936027896,27.72279078330767,27.737982965456172,8167100,28.034282684326172
2015-02-13,27.943119049072266,28.262210017513983,27.77597892099893,28.057080730265582,8019200,27.943119049072266
2015-02-17,28.049482345581055,28.125457767407802,27.669613930945346,27.82916086769851,6800200,28.049482345581055
2015-02-18,27.631622314453125,28.087466062578777,27.46448221515595,28.049476909944225,7745800,27.631622314453125
2015-02-19,27.601242065429688,27.806368471334768,27.411307846641424,27.57844798842209,5856500,27.601242065429688
2015-02-20,27.912731170654297,27.99629978378616,27.23656298750251,27.53286277251247,11019700,27.912731170654297
2015-02-23,27.555646896362305,27.791166286270833,27.487270486270482,27.7759712064543,7399600,27.555646896362305
2015-02-24,27.912731170654297,28.110261462495057,27.54045886528232,27.54045886528232,8910400,27.912731170654297
2015-02-25,27.798763275146484,28.041878763734655,27.798763275146488,27.87473577851833,7358500,27.798763275146484
2015-02-26,27.396108627319336,27.730391758603936,27.25935577857433,27.684806509633685,10363200,27.396108627319336
2015-02-27,27.19098472595215,27.380918953602276,27.145399467976244,27.3201386096344,8264200,27.19098472595215
2015-03-02,27.53286361694336,27.54045970994618,27.06182470212133,27.077019786292944,7118100,27.53286361694336
2015-03-03,27.21376609802246,27.677205910171793,27.13779359360941,27.350518924498175,8338800,27.21376609802246
2015-03-04,26.659168243408203,27.107413135488006,26.605986891650115,27.0846219556392,11533500,26.659168243408203
2015-03-05,26.985843658447266,27.001038737820917,26.560390130480208,26.773118343546262,8976400,26.985843658447266
2015-03-06,26.993453979492188,27.84436148400872,26.833909909207804,26.902286353353478,14177300,26.993453979492188
2015-03-09,27.099809646606445,27.16058998033939,26.82630683930568,26.99344696073962,8573800,27.099809646606445
2015-03-10,26.49962043762207,26.7731261497635,26.46163417719485,26.70474972172814,10996700,26.49962043762207
2015-03-11,26.552797317504883,26.712341323374456,26.423640575968506,26.499615982215026,10593900,26.552797317504883
2015-03-12,28.178634643554688,28.24701106326903,27.418897934802246,27.631623285839957,18321000,28.178634643554688
2015-03-13,27.616424560546875,28.277397496640848,27.411298226630997,28.064669275502084,11237500,27.616424560546875
2015-03-16,27.905120849609375,27.950706082217476,27.58603291584677,27.76836804994977,8077200,27.905120849609375
2015-03-17,27.768373489379883,27.844348891942552,27.4188953320874,27.63162066293234,8381800,27.768373489379883
2015-03-18,27.905120849609375,28.087458881877076,27.60882408306847,27.692395560434303,9870300,27.905120849609375
2015-03-19,27.434097290039062,27.85954805838497,27.115006315613634,27.798770619263838,10873800,27.434097290039062
2015-03-20,27.730390548706055,27.87473948356518,27.418898606414338,27.46448385339567,14009000,27.730390548706055
2015-03-23,27.586044311523438,27.8519510328372,27.57844532053396,27.684808009059463,7341600,27.586044311523438
2015-03-24,27.53286361694336,27.684808662327526,27.350525505049998,27.532863616943356,7952200,27.53286361694336
2015-03-25,26.932662963867188,27.525256582567255,26.871882644941476,27.525256582567255,9066500,26.932662963867188
2015-03-26,27.06182098388672,27.145392486265052,26.590785031949967,26.811109374917287,10180500,27.06182098388672
2015-03-27,27.22136878967285,27.251756056671805,26.887082769193366,27.00864053168618,9157800,27.22136878967285
2015-03-30,27.586044311523438,27.77597851193781,27.32773368303325,27.35052485966989,8954200,27.586044311523438
2015-03-31,27.11500358581543,27.548053301808025,27.084616318397096,27.510067043910826,10258200,27.11500358581543
2015-04-01,27.32773780822754,27.373320168381593,26.864297825552434,27.137803579142094,7975800,27.32773780822754
2015-04-02,27.396108627319336,27.502471310084175,27.19097935420183,27.206174437191912,6271300,27.396108627319336
2015-04-06,27.28213882446289,27.456877879531604,26.917465635863202,27.054218443858694,6624300,27.28213882446289
2015-04-07,27.304931640625,27.669604851228694,27.29733555001797,27.502464774388493,8045000,27.304931640625
2015-04-08,27.548051834106445,27.65441740798365,27.31253530879222,27.411301892595425,6602800,27.548051834106445
2015-04-09,27.836759567260742,27.897539910413233,27.426500945480246,27.46449010903369,7910400,27.836759567260742
2015-04-10,27.53286361694336,27.95071828808176,27.320135336706777,27.92032811973854,10047800,27.53286361694336
2015-04-13,27.578447341918945,27.813966811035087,27.47968073897784,27.532864985304677,6207400,27.578447341918945
2015-04-14,27.988704681396484,28.102666364137917,27.578446101326506,27.700003877106575,12320000,27.988704681396484
2015-04-15,28.40656852722168,28.535725335912172,27.93553235624317,28.026699992975512,13022600,28.40656852722168
2015-04-16,28.383760452270508,28.5357083551828,28.17103512709242,28.52810936604633,8876100,28.383760452270508
2015-04-17,27.920320510864258,28.163435995024013,27.74558143775976,28.14824091499338,10033800,27.920320510864258
2015-04-20,28.079864501953125,28.452136717264345,27.88233425789923,28.35337014615481,13301900,28.079864501953125
2015-04-21,27.920320510864258,28.368565228189777,27.88233425987027,28.079864503938126,11380900,27.920320510864258
2015-04-22,28.262205123901367,28.444540304440128,27.82915544741501,27.988699454927783,10161300,28.262205123901367
2015-04-23,28.398963928222656,28.54331288467367,28.117859210371556,28.23941698900558,8486900,28.398963928222656
2015-04-24,28.383760452270508,28.45213686367278,28.1482410578482,28.45213686367278,8643200,28.383760452270508
2015-04-27,28.14824676513672,28.596491575622437,28.11026050624792,28.444543641901454,8924200,28.14824676513672
2015-04-28,28.255043029785156,28.346581229032633,27.934654967498652,28.094850453615347,7525400,28.255043029785156
2015-04-29,28.598312377929688,28.75087505982863,28.010936740789546,28.010936740789546,9518400,28.598312377929688
2015-04-30,28.46100425720215,28.758505567321006,28.293181811515943,28.468631227484842,10413900,28.46100425720215
2015-05-01,28.613567352294922,28.705108456678662,28.46100466488216,28.60594038190298,6469600,28.613567352294922
2015-05-04,28.918703079223633,28.94158690393261,28.62882868980544,28.666972277583323,7375700,28.918703079223633
2015-05-05,28.567798614501953,28.949211138300523,28.499144243820346,28.773761726546777,10339600,28.567798614501953
2015-05-06,28.262666702270508,28.705106615235692,28.041446745787916,28.62882236647624,9532500,28.262666702270508
2015-05-07,28.636455535888672,28.69748003195977,28.110104343797683,28.20927242360346,12404700,28.636455535888672
2015-05-08,28.903444290161133,28.956841817536993,28.628826772258424,28.705111032757507,10037900,28.903444290161133
2015-05-11,29.178062438964844,29.368768729415592,28.865304239023494,28.872931210264817,12349100,29.178062438964844
2015-05-12,28.773759841918945,29.010233728819617,28.57542371296423,28.987349910073473,9689300,28.773759841918945
2015-05-13,28.81953239440918,28.93395732754726,28.5830584671793,28.827162275256747,7016100,28.81953239440918
2015-05-14,29.09415626525879,29.117040092909484,28.857682286341444,28.96447736197477,7291300,29.09415626525879
2015-05-15,28.8729248046875,29.13228541855818,28.7890164998601,29.071260932324943,7093800,28.8729248046875
2015-05-18,29.239072799682617,29.292470297077536,28.872914374766957,28.903428061834155,6061400,29.239072799682617
2015-05-19,29.513702392578125,29.635754293508384,29.23908779794519,29.23908779794519,7380900,29.513702392578125
2015-05-20,29.239072799682617,29.483176476329486,29.13227489494742,29.445032912522805,6339300,29.239072799682617
2015-05-21,29.017871856689453,29.246718839039925,28.987358149723455,29.12466692112319,7141500,29.017871856689453
2015-05-22,29.117027282714844,29.254336008104417,29.00260528485439,29.01786213322504,5513900,29.117027282714844
2015-05-26,28.82716178894043,29.10177929588147,28.674596183979087,29.002611216164567,8434000,28.82716178894043
2015-05-27,29.46030616760254,29.544217398809348,28.888187311134626,28.99498236541712,8252300,29.46030616760254
2015-05-28,29.544212341308594,29.58235300988798,29.30010857046474,29.42216045588667,9717600,29.544212341308594
2015-05-29,29.139928817749023,29.52896846407979,29.117042078589968,29.4755709226216,7858800,29.139928817749023
2015-06-01,29.429794311523438,29.53658936195228,29.10940625029003,29.30773949966547,8830700,29.429794311523438
2015-06-02,29.38401985168457,29.551842285737333,29.193313598423334,29.315365484112665,6178700,29.38401985168457
2015-06-03,29.7578067779541,29.933259117056938,29.45267847461868,29.58998722960104,7812600,29.7578067779541
2015-06-04,29.52133560180664,29.910375170528248,29.437424364840936,29.46793807100068,7713400,29.52133560180664
2015-06-05,29.971399307250977,30.05531053504596,29.712038653133234,29.925628753013658,9808100,29.971399307250977
2015-06-08,29.818836212158203,30.322300711344916,29.74255485862423,30.238389476489278,7327000,29.818836212158203
2015-06-09,29.849340438842773,29.96376243280884,29.5899798452617,29.81119977418742,7807900,29.849340438842773
2015-06-10,30.42908477783203,30.474855319386172,29.872222950347215,29.97901797069416,9546900,30.42908477783203
2015-06-11,30.413833618164062,30.650310428830224,30.23075723760354,30.513001688436532,6981000,30.413833618164062
2015-06-12,30.215499877929688,30.40620613526583,30.1392156290273,30.246013577490643,5896300,30.215499877929688
2015-06-15,30.154476165771484,30.238387394850598,29.712039107827422,29.918002240126988,5635300,30.154476165771484
2015-06-16,30.314666748046875,30.368064265194214,30.017162554009143,30.047676252363747,4580300,30.314666748046875
2015-06-17,30.192623138427734,30.48249462239226,30.15447955005856,30.429097090612096,7029500,30.192623138427734
2015-06-18,30.35280418395996,30.459599206882785,29.994275541336656,30.268892977393136,7593800,30.35280418395996
2015-06-19,30.032426834106445,30.45960998692947,29.918004801884905,30.23076301253923,10338800,30.032426834106445
2015-06-22,30.398588180541992,30.551153828250584,30.29179310013029,30.406218063398654,8676300,30.398588180541992
2015-06-23,30.673189163208008,30.696075889443335,30.497739781783114,30.558767171815838,9380300,30.673189163208008
2015-06-24,30.23838996887207,30.711340770367578,30.16210861409598,30.49012367753805,8065700,30.23838996887207
2015-06-25,29.917999267578125,30.41383380204506,29.856971867057915,30.375693131693236,8939700,29.917999267578125
2015-06-26,30.131593704223633,30.299416169961855,30.024798647825506,30.108709880694615,8325600,30.131593704223633
2015-06-29,29.22382354736328,29.902737256264373,29.216193668641854,29.612862973718627,10819300,29.22382354736328
2015-06-30,29.58997917175293,29.818826064422375,29.414529790374818,29.61286298803604,11102300,29.58997917175293
2015-07-01,30.024797439575195,30.154476314283833,29.887488684032565,30.10107878823358,10549900,30.024797439575195
2015-07-02,29.750186920166016,30.04768832377606,29.54422373844808,29.948520219256842,6801200,29.750186920166016
2015-07-06,29.635753631591797,29.68915115518447,29.292484668480846,29.30011163901689,8044500,29.635753631591797
2015-07-07,29.46030616760254,29.673899186114507,28.720367758667987,29.551847279799233,12759200,29.46030616760254
2015-07-08,28.82716178894043,29.23908804935199,28.811904937449608,29.117033237425414,9113300,28.82716178894043
2015-07-09,29.06363296508789,29.429791546364573,29.025492294939326,29.361137176118522,7286000,29.06363296508789
2015-07-10,29.475557327270508,29.635749877757615,29.330621625869753,29.559468542272256,6780400,29.475557327270508
2015-07-13,29.994293212890625,30.040063782515112,29.712048641742552,29.811216754288356,7183900,29.994293212890625
2015-07-14,30.291778564453125,30.44434413895228,29.948506749316596,30.001907173845655,8054600,30.291778564453125
2015-07-15,30.284162521362305,30.474868830804198,30.116340037870287,30.474868830804198,7649400,30.284162521362305
2015-07-16,30.4443416595459,30.581650374418,30.390944149311863,30.52062298560993,7969800,30.4443416595459
2015-07-17,30.665571212768555,30.703711887782614,30.261271909767967,30.329926288772068,8153700,30.665571212768555
2015-07-20,30.54351806640625,31.30634317549763,30.43672301672495,31.199548125816335,15141800,30.54351806640625
2015-07-21,30.574039459228516,30.757115901888124,30.29179200271126,30.29179200271126,11773400,30.574039459228516
2015-07-22,30.924936294555664,30.98596080130639,30.574037378383654,30.642688857247947,9435900,30.924936294555664
2015-07-23,30.467235565185547,31.077498015582155,30.36807039045107,30.879161846219148,10281600,30.467235565185547
2015-07-24,30.20787239074707,30.604541786618903,29.93325780278668,30.59691481609783,8370100,30.20787239074707
2015-07-27,29.940889358520508,30.040057450161978,29.65101496523241,29.948516330209593,11948000,29.940889358520508
2015-07-28,29.940889358520508,30.299418136799282,29.77306688188836,30.207877016846894,9201100,29.940889358520508
2015-07-29,30.08637809753418,30.20889822460514,29.803047930280513,29.879624835393766,9677800,30.08637809753418
2015-07-30,30.09403419494629,30.170611099722272,29.749445426229947,29.979173219447663,5512100,30.09403419494629
2015-07-31,29.741792678833008,30.132324715032873,29.70350568251703,30.078722335968394,7347600,29.741792678833008
2015-08-03,29.68052864074707,29.841338685467584,29.420172998235678,29.833679534185006,7078100,29.68052864074707
2015-08-04,29.803049087524414,30.00214612743951,29.665216495189053,29.749446712418898,6365800,29.803049087524414
2015-08-05,29.86431312561035,30.132325023677996,29.71116221766715,30.086381796072462,4981000,29.86431312561035
2015-08-06,29.810705184936523,30.00214305387595,29.603951935948732,29.89493831464748,7573500,29.810705184936523
2015-08-07,29.542695999145508,30.00214575756005,29.297652817399385,29.826023252797462,8329500,29.542695999145508
2015-08-10,29.925575256347656,29.986833868084982,29.711162812490354,29.711162812490354,5585000,29.925575256347656
2015-08-11,29.03730010986328,29.512068218797047,28.891808353254262,29.466122069868113,11188900,29.03730010986328
2015-08-12,28.769285202026367,28.82288757628271,28.0035336599525,28.769285202026367,13981400,28.769285202026367
2015-08-13,28.90711784362793,29.06026872106121,28.692708367887356,28.87648708391927,6554200,28.90711784362793
2015-08-14,29.1368465423584,29.144505693850814,28.799916904452353,28.86117551083963,5029500,29.1368465423584
2015-08-17,29.205766677856445,29.236397444098913,28.753973099667284,28.89180862664775,5109200,29.205766677856445
2015-08-18,28.96072006225586,29.259362665090272,28.9377484531486,29.152157927776383,8794400,28.96072006225586
2015-08-19,28.669736862182617,28.93009250495347,28.516588889702387,28.79991614412321,8549700,28.669736862182617
2015-08-20,27.697235107421875,28.332810363658684,27.697235107421875,28.286864214171835,14129400,27.697235107421875
2015-08-21,26.19635581970215,27.482818460724797,26.158068832277287,27.237778235873805,30185700,26.19635581970215
2015-08-24,24.703142166137695,25.736908446374322,23.27884536577353,24.21306313285178,24624100,24.703142166137695
2015-08-25,24.320270538330078,25.88240301374845,24.297297464958028,25.88240301374845,19890100,24.320270538330078
2015-08-26,25.499523162841797,25.652674039838956,24.603595352239928,25.078360441932112,25346400,25.499523162841797
2015-08-27,26.265277862548828,26.3035648562375,25.69096419388766,26.035552979306434,21258600,26.265277862548828
2015-08-28,26.07383918762207,26.18104393516537,25.82114270000005,26.11978533133075,13192400,26.07383918762207
2015-08-31,26.38014030456543,26.778331443330252,25.93600302325113,26.104469291488996,13393000,26.38014030456543
2015-09-01,25.361696243286133,25.859436031590985,25.12431507870988,25.5914211759226,14590100,25.361696243286133
2015-09-02,25.874744415283203,25.89005979612967,25.392320142505326,25.844113653590277,12151000,25.874744415283203
2015-09-03,25.882400512695312,26.41077092530859,25.75988038766082,25.920687504060428,11670800,25.882400512695312
2015-09-04,25.415285110473633,25.683299823570923,25.15492954635282,25.514833599401737,12774100,25.415285110473633
2015-09-08,26.242305755615234,26.35716673451491,25.913032358104253,25.958978502330314,13449200,26.242305755615234
2015-09-09,25.844112396240234,26.839588733947476,25.767538416843554,26.686437854044037,10657200,25.844112396240234
2015-09-10,25.936002731323242,26.142755988803415,25.62970388110498,25.752224005414323,9692500,25.936002731323242
2015-09-11,26.027894973754883,26.04320743329765,25.63736006988029,25.859428707682692,7800900,26.027894973754883
2015-09-14,25.890064239501953,26.11978914940494,25.75222870933802,25.97429446694817,9102200,25.890064239501953
2015-09-15,26.479692459106445,26.617525063479217,25.874747977386082,25.98960896788183,8776700,26.479692459106445
2015-09-16,26.510311126708984,26.632831226824138,26.26527092647868,26.50265489843724,10540400,26.510311126708984
2015-09-17,26.07383918762207,26.72472974516541,25.951319058842543,26.487345717669328,13617200,26.07383918762207
2015-09-18,25.29277801513672,25.729256255605836,25.14728624201733,25.698628407288194,19591300,25.29277801513672
2015-09-21,25.530155181884766,25.729249287025524,25.292771164773335,25.537811411612804,8950900,25.530155181884766
2015-09-22,24.840980529785156,25.170253947197658,24.58062487232203,25.093679956636354,13385500,24.840980529785156
2015-09-23,24.74909019470215,25.101335211366468,24.58828306810892,24.802692570233223,12264700,24.74909019470215
2015-09-24,24.4810733795166,24.54999258755341,24.029279906271306,24.46575946050785,16766500,24.4810733795166
2015-09-25,24.649539947509766,25.10899260416673,24.54999435484441,24.92521095728191,13797800,24.649539947509766
2015-09-28,23.80721664428711,24.442790394735194,23.592805676940625,24.4121596305906,15445400,23.80721664428711
2015-09-29,23.745956420898438,23.945052004867556,23.3324498709883,23.807216488230843,13715900,23.745956420898438
2015-09-30,24.121173858642578,24.343242509518788,23.952709043207477,24.151804621751783,15024800,24.121173858642578
2015-10-01,24.121173858642578,24.358556430518217,23.75361346466317,24.059913792979344,13358700,24.121173858642578
2015-10-02,24.06757164001465,24.098200942767537,23.087409122484043,23.278847011493955,22822500,24.06757164001465
2015-10-05,24.72611427307129,24.871605992567456,24.28197704338318,24.304950111987544,11635700,24.72611427307129
2015-10-06,24.779722213745117,24.833324591992174,24.458106483707507,24.557653548944145,8875100,24.779722213745117
2015-10-07,25.21619987487793,25.52250167668002,24.978815832425788,25.377007006324316,13458400,25.21619987487793
2015-10-08,25.262144088745117,25.43060743784818,24.886924556300084,25.331061842822358,11407600,25.262144088745117
2015-10-09,25.055391311645508,25.46889492300512,24.818007282758636,25.231513815228553,11711000,25.055391311645508
2015-10-12,25.116647720336914,25.154934709749906,24.90989447217472,25.078360730923926,7034500,25.116647720336914
2015-10-13,24.971153259277344,25.3999721675489,24.894576367721903,24.902235517432313,10943700,24.971153259277344
2015-10-14,24.917551040649414,25.34636995141473,24.795030934557932,24.94818179744972,9877500,24.917551040649414
2015-10-15,25.736906051635742,25.79050841809268,24.779716763319087,25.047728595603797,12920500,25.736906051635742
2015-10-16,25.99726676940918,26.096815292889307,25.652677973601396,25.913033628088336,13804700,25.99726676940918
2015-10-19,24.74909019470215,24.756749346126806,24.197749597097268,24.442789862699435,39255600,24.74909019470215
2015-10-20,24.695484161376953,24.810348046850596,24.2513483806178,24.66485340243599,23590400,24.695484161376953
2015-10-21,24.105857849121094,24.81800700675142,24.01396848329758,24.81035077672874,22175900,24.105857849121094
2015-10-22,24.772066116333008,24.833327653946363,24.220725422811803,24.27432926822349,18753800,24.772066116333008
2015-10-23,24.978816986083984,25.262147188225317,24.764407467586203,24.948189141377593,14730700,24.978816986083984
2015-10-26,24.925214767456055,25.131968056390345,24.749092244536612,24.98647629948575,10952300,24.925214767456055
2015-10-27,24.6801700592041,24.7873747999358,24.350896686322397,24.772059419672686,13302400,24.6801700592041
2015-10-28,25.72646141052246,25.872636370973527,24.70325136120859,24.73402534601605,17285600,25.72646141052246
2015-10-29,25.80339813232422,26.064971151489367,25.657223161904067,25.726463165058632,12759600,25.80339813232422
2015-10-30,25.364883422851562,25.82648156620904,25.334109430689217,25.726467559066133,13581100,25.364883422851562
2015-11-02,25.757238388061523,25.94187938359098,25.403346325963224,25.46489136796033,9887900,25.757238388061523
2015-11-03,25.61106300354004,25.803396003684195,25.449503987763435,25.595676011356268,11389800,25.61106300354004
2015-11-04,25.695690155029297,25.8495542082989,25.572597151552394,25.695690155029297,9125400,25.695690155029297
2015-11-05,26.064970016479492,26.195755052982516,25.703383022999,25.79570204492871,12192300,26.064970016479492
2015-11-06,27.24205207824707,27.395919099516878,26.81122500564547,26.880465018478414,19355200,27.24205207824707
2015-11-09,27.01125144958496,27.4959315113492,26.803531423114574,27.32667750427648,10976800,27.01125144958496
2015-11-10,27.11126136779785,27.17280640261823,26.718900398589152,26.92662039379928,7335600,27.11126136779785
2015-11-11,26.942012786865234,27.342065865080965,26.88815977006401,27.21897283599684,7506000,26.942012786865234
2015-11-12,26.33423614501953,26.74967616307963,26.295770128851505,26.726597140332597,10403400,26.33423614501953
2015-11-13,26.103435516357422,26.44194054660441,25.98803454014411,26.188062507611352,8728000,26.103435516357422
2015-11-16,26.195756912231445,26.26499691728525,25.557212807641026,25.957265844088674,11227400,26.195756912231445
2015-11-17,25.84186363220215,26.495794699663755,25.749544608097082,26.495794699663755,10853300,25.84186363220215
2015-11-18,26.349620819091797,26.39578179529159,25.857248812035255,25.918793845532996,10396200,26.349620819091797
2015-11-19,26.288076400756836,26.49579641955337,26.118825334705964,26.3727034011668,8947800,26.288076400756836
2015-11-20,26.088045120239258,26.565030085803755,25.988031149554196,26.411166050618554,8624100,26.088045120239258
2015-11-23,25.880329132080078,26.264995148751346,25.826476124527602,26.095741162289972,7963000,25.880329132080078
2015-11-24,25.84186363220215,25.988035664932582,25.526437609638375,25.595677611409393,7954500,25.84186363220215
2015-11-25,25.85725212097168,25.96495814445229,25.72646413905306,25.864944150604995,6210000,25.85725212097168
2015-11-27,25.988033294677734,26.095739302105063,25.7572342880808,25.872635258763562,3014600,25.988033294677734
2015-11-30,26.38808250427246,26.56502848186652,25.92648455705041,26.011111532153695,17416300,26.38808250427246
2015-12-01,27.13434410095215,27.195889144191806,26.61889005682053,26.61889005682053,18594200,27.13434410095215
2015-12-02,26.841995239257812,27.234356235307903,26.711210197087063,27.203582248408107,10996500,26.841995239257812
2015-12-03,26.503490447998047,27.0958764951777,26.380397433958702,26.965088516953358,15021200,26.503490447998047
2015-12-04,27.17280387878418,27.372831826601256,26.472711930961307,26.6650449159101,13205400,27.17280387878418
2015-12-07,26.680444717407227,27.165124893930965,26.48041667354733,27.142042929011836,8389200,26.680444717407227
2015-12-08,26.203449249267578,26.42655330116567,26.034195268379843,26.334234281939953,10613400,26.203449249267578
2015-12-09,25.672611236572266,26.395785285481008,25.45719918869428,26.00342427282434,13211200,25.672611236572266
2015-12-10,25.711074829101562,26.08035678315647,25.603368815322536,25.772622799700304,10674500,25.711074829101562
2015-12-11,24.68016815185547,25.426418080803842,24.56476719579497,25.24178007282891,16133000,24.68016815185547
2015-12-14,24.526304244995117,25.01867773748439,24.14933172985114,24.718638718109144,14990100,24.526304244995117
2015-12-15,25.26486587524414,25.44950686757432,25.049453829833105,25.110998870763826,13708800,25.26486587524414
2015-12-16,25.85725212097168,25.98034513848795,25.141773039543025,25.518744121725156,13682900,25.85725212097168
2015-12-17,24.910972595214844,26.041888712821397,24.89558560204599,26.02650465442141,15959800,24.910972595214844
2015-12-18,24.072399139404297,24.810957159817157,24.041625154861585,24.718638140957722,19331700,24.072399139404297
2015-12-21,24.372438430786133,24.46475745070242,23.9954659201285,24.326278920827992,10920100,24.372438430786133
2015-12-22,24.787885665893555,24.91097870667418,24.31859253080193,24.58785764039405,11468400,24.787885665893555
2015-12-23,25.080223083496094,25.180237069447998,24.834037067898176,24.98021203231299,6807100,25.080223083496094
2015-12-24,24.98790168762207,25.1648476861011,24.957127704903495,25.057141681354608,2798200,24.98790168762207
2015-12-28,24.749404907226562,24.89557984112085,24.580153891072182,24.89557984112085,5420300,24.749404907226562
2015-12-29,25.04176139831543,25.157162397040064,24.872510317560426,24.957134390553275,6388200,25.04176139831543
2015-12-30,24.795574188232422,25.118695208788655,24.772495163467397,25.00329421542518,5057200,24.795574188232422
2015-12-31,24.47245216369629,24.849424693096996,24.44167964465564,24.549385662374572,8154300,24.47245216369629
2016-01-04,24.218570709228516,24.249344693193578,23.510785219259677,23.618492695753066,15749200,24.218570709228516
2016-01-05,24.064706802368164,24.387826318708235,23.795440294187365,24.21857233033975,9850500,24.064706802368164
2016-01-06,23.464628219604492,23.6800417282396,23.272295201411012,23.564640743415932,13057400,23.464628219604492
2016-01-07,22.295246124267578,23.133818314098637,22.14138056938824,22.987644789686293,18138200,22.295246124267578
2016-01-08,21.833648681640625,22.687607951531177,21.772102160132242,22.626061430022794,15295600,21.833648681640625
2016-01-11,21.895191192626953,22.00289868607656,21.39512561354478,21.887499162809064,19414800,21.895191192626953
2016-01-12,21.895191192626953,22.218310738206664,21.541299125622032,22.110604712141612,16041800,21.895191192626953
2016-01-13,20.68733787536621,22.15676193941149,20.38729885238469,22.10290893194141,29721900,20.68733787536621
2016-01-14,20.88736915588379,21.018155689952707,20.179583465755183,20.764276119981833,23814500,20.88736915588379
2016-01-15,19.979551315307617,20.31805780284712,19.625659303131478,20.0257122913705,29462200,19.979551315307617
2016-01-19,20.202659606933594,20.87197766200096,19.817993585782652,20.641178636264158,28788200,20.202659606933594
2016-01-20,19.417943954467773,19.825690536180836,18.979424848741566,19.77183751861933,25940900,19.417943954467773
2016-01-21,19.064050674438477,19.687209287719536,18.99481066547563,19.45641023609976,22130300,19.064050674438477
2016-01-22,19.70259666442871,19.98724873578588,19.371783607945016,19.433330120729103,22498400,19.70259666442871
2016-01-25,19.217912673950195,19.625659155124676,19.18714015752467,19.587191675362376,20144600,19.217912673950195
2016-01-26,19.610279083251953,19.74106562582681,19.25638694886401,19.264080447531335,13362900,19.610279083251953
2016-01-27,19.63348960876465,20.24485881668462,19.38584483449516,19.54062263390478,19796300,19.63348960876465
2016-01-28,19.478713989257812,19.99721775641522,19.30072053326648,19.865657055014964,16015600,19.478713989257812
2016-01-29,20.02817726135254,20.03591630166144,19.44002495858614,19.61801845747784,18766500,20.02817726135254
2016-02-01,19.8966121673584,20.06686806469599,19.672185951873423,19.95078543764716,11177900,19.8966121673584
