Price,Close,High,Low,Open,Volume,Adj Close
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,
Date,,,,,,
2015-02-11,29.486936569213867,30.05677045630145,29.093669074612006,29.230106880697107,18260800,29.486936569213867
2015-02-12,29.67955207824707,29.88019805205481,29.286287684088073,29.67955207824707,11406800,29.67955207824707
2015-02-13,29.519039154052734,29.824021937646233,29.3424727522797,29.807969889918674,7604100,29.519039154052734
2015-02-17,29.81599235534668,29.824016847033246,29.382596325523433,29.535086160484415,11537000,29.81599235534668
2015-02-18,29.647451400756836,29.896253539102556,29.56719422664012,29.663503447903167,17922000,29.647451400756836
2015-02-19,29.687580108642578,29.807965857892498,29.470882086055155,29.655476017530077,7370300,29.687580108642578
2015-02-20,29.67152214050293,29.751779290649814,29.46284865153858,29.727702757928554,9729400,29.67152214050293
2015-02-23,29.687580108642578,29.775861766779997,29.494958623582214,29.494958623582214,7011900,29.687580108642578
2015-02-24,29.703632354736328,29.78389259133203,29.575219037798185,29.687583369032165,13505100,29.703632354736328
2015-02-25,29.422731399536133,29.77586728234321,29.422731399536133,29.623377413734175,8248500,29.422731399536133
2015-02-26,29.470882415771484,29.63139674990052,29.342469111499447,29.478906907832066,8769000,29.470882415771484
2015-02-27,29.647451400756836,29.703632034961522,29.414704371172387,29.607322813698477,16403600,29.647451400756836
2015-03-02,29.607318878173828,29.703628086635064,29.52706171472522,29.64744745989813,7019000,29.607318878173828
2015-03-03,29.406667709350586,29.599289153835475,29.37456362500077,29.535080985135846,6212000,29.406667709350586
2015-03-04,29.24616050720215,29.334445239020827,29.11774718681545,29.294316650452807,7404700,29.24616050720215
2015-03-05,29.30233383178711,29.36654200676629,29.19800013986738,29.358517515701042,6417300,29.30233383178711
2015-03-06,28.26700210571289,29.197999181038096,28.098457182734506,29.1498430513851,13454500,28.26700210571289
2015-03-09,28.42751693725586,28.60408635428193,28.2670026253568,28.275027116306052,8080400,28.42751693725586
2015-03-10,27.68914031982422,28.38738734889826,27.68111582916058,28.138588337341588,12835900,27.68914031982422
2015-03-11,27.56073570251465,27.745329661952855,27.448374428214446,27.57678775050255,11490000,27.56073570251465
2015-03-12,28.090438842773438,28.218852155018663,27.681122366746422,27.72927544532909,9737600,28.090438842773438
2015-03-13,27.697172164916992,28.130568254572587,27.50455372170225,27.91387020974479,9940000,27.697172164916992
2015-03-16,27.857683181762695,28.05832913333681,27.71321785170019,27.873735225282335,11929000,27.857683181762695
2015-03-17,27.57679557800293,27.80151819038944,27.51258736782623,27.689156884196187,9022600,27.57679557800293
2015-03-18,28.106489181518555,28.21885044020325,27.263776679768643,27.600860455822737,12694900,28.106489181518555
2015-03-19,27.817550659179688,28.146609850635333,27.737293514576383,28.082404747275454,7751500,27.817550659179688
2015-03-20,27.88176918029785,28.30713771559515,27.865717133092204,27.986102894712122,19649900,27.88176918029785
2015-03-23,28.331214904785156,28.57198949515712,27.7934850883416,27.970051488419696,13589900,28.331214904785156
2015-03-24,28.098459243774414,28.59606343517903,28.050306172203555,28.467650141632706,8390700,28.098459243774414
2015-03-25,28.74053382873535,29.270239140493754,28.491731689267407,28.57198886374612,23701300,28.74053382873535
2015-03-26,28.154644012451172,28.91709625003903,28.042279697365355,28.78868295155549,18564000,28.154644012451172
2015-03-27,28.654380798339844,28.76722456510818,28.01761602899046,28.259427614650654,16697900,28.654380798339844
2015-03-30,29.420122146606445,29.460423068840925,28.783357121106572,28.89620093326842,14393100,29.420122146606445
2015-03-31,29.08964729309082,29.412060794208003,29.041284345494333,29.339517910194786,10292200,29.08964729309082
2015-04-01,29.2589054107666,29.266967437323732,28.96067499815964,29.194424572120717,11030700,29.2589054107666
2015-04-02,29.524898529052734,29.557137412728125,29.09770026665812,29.258906984084632,11212700,29.524898529052734
2015-04-06,29.823129653930664,29.927914483918507,29.315329558349166,29.33145053794441,7198200,29.823129653930664
2015-04-07,29.823129653930664,29.944035463513746,29.67804391233595,29.726406851121677,6642300,29.823129653930664
2015-04-08,30.137479782104492,30.169721739918078,29.782827470442058,29.863429290213688,10971300,30.137479782104492
2015-04-09,30.129413604736328,30.161652480056418,29.927906028868197,30.040749779392495,8107100,30.129413604736328
2015-04-10,30.14554214477539,30.338987744287316,29.960152422663114,30.161660049099414,7331500,30.14554214477539
2015-04-13,30.024627685546875,30.16165135614574,30.008506711106747,30.129412482026964,8947300,30.024627685546875
2015-04-14,30.20196533203125,30.266446176385298,29.863430906194385,29.903731818260976,6829900,30.20196533203125
2015-04-15,30.26643943786621,30.41958717428995,30.105232750728398,30.18583763167821,6645000,30.26643943786621
2015-04-16,30.073001861572266,30.23420551676971,30.040759900627727,30.153603689170986,6393900,30.073001861572266
2015-04-17,29.79893684387207,29.863417659624247,29.565187352903024,29.78281587124374,7962700,29.79893684387207
2015-04-20,29.815067291259766,29.94403203850822,29.758642331749087,29.863427149751615,8323000,29.815067291259766
2015-04-21,29.44428825378418,29.935967268467174,29.355624421659467,29.903725315919672,19475100,29.44428825378418
2015-04-22,29.686098098754883,29.72639899971739,29.37174369181936,29.524891420143202,6069800,29.686098098754883
2015-04-23,29.66997718811035,29.75057899021111,29.516829459452588,29.6216142619929,20404500,29.66997718811035
2015-04-24,29.67803955078125,29.710281505233382,29.363688181778013,29.363688181778013,5066600,29.67803955078125
2015-04-27,29.66192054748535,29.839248234010793,29.532955795856548,29.6699825740159,8815700,29.66192054748535
2015-04-28,29.66192054748535,29.67804152578423,29.40399104422774,29.557135725923754,8316100,29.66192054748535
2015-04-29,31.193370819091797,31.31427350990995,30.42764147819812,30.540485219532933,25065400,31.193370819091797
2015-04-30,30.927379608154297,31.499663418338905,30.8870787108977,31.273972859131497,15768800,30.927379608154297
2015-05-01,31.1530704498291,31.17725037345003,30.959621836577504,31.056344605822606,8565100,31.1530704498291
2015-05-04,31.128889083862305,31.265915832676562,31.016045334698532,31.03216630954501,5774800,31.128889083862305
2015-05-05,30.887083053588867,31.17725447425235,30.75811831937863,31.07246966684347,8718800,30.887083053588867
2015-05-06,30.991872787475586,30.999931739436494,30.693642368725452,30.96768978206829,10249200,30.991872787475586
2015-05-07,31.419069290161133,31.53191307096155,30.798425420996413,30.96769109219704,12138600,31.419069290161133
2015-05-08,31.789838790893555,31.902685632965813,31.612514188589817,31.676995023583345,10479600,31.789838790893555
2015-05-11,31.701175689697266,31.942984183927294,31.685054713447023,31.70117568969727,7198600,31.701175689697266
2015-05-12,31.68505859375,31.77371936184143,31.362645178784465,31.523851886267234,6415500,31.68505859375
2015-05-13,31.68505859375,31.910746139368552,31.4513090216381,31.72535950193014,9561900,31.68505859375
2015-05-14,32.281517028808594,32.35405988807719,31.854321899094643,31.870442876127882,12284500,32.281517028808594
2015-05-15,32.60393524169922,32.65229510518884,32.19285795346289,32.386306631708656,9836700,32.60393524169922
2015-05-18,32.24122619628906,32.49109680622496,32.192863250079974,32.33794901394431,6962300,32.24122619628906
2015-05-19,32.44272994995117,32.48303086288679,32.1283785243857,32.24122231051048,8082700,32.44272994995117
2015-05-20,32.773193359375,32.91022011545724,32.32181526401698,32.51526389767377,10110200,32.773193359375
2015-05-21,32.491085052490234,32.8134953529626,32.410480171300776,32.765135499010746,8225600,32.491085052490234
2015-05-22,32.378238677978516,32.53138641702935,32.354058750659696,32.4185426565257,5994600,32.378238677978516
2015-05-26,32.19285202026367,32.378238637252466,32.02358637972111,32.362120735568105,7265300,32.19285202026367
2015-05-27,32.35406494140625,32.4024278800597,32.15255730916056,32.21704122736516,6041000,32.35406494140625
2015-05-28,32.620052337646484,32.77319701173553,32.20897509834957,32.34600186970256,10271800,32.620052337646484
2015-05-29,33.522796630859375,33.53085558008222,32.62004365460058,32.68452447266701,26361000,33.522796630859375
2015-06-01,32.79737091064453,33.70012703599077,32.57974236657507,33.530858340762414,13766700,32.79737091064453
2015-06-02,32.88602828979492,32.902149261170514,32.24926375688294,32.60391897762424,9509600,32.88602828979492
2015-06-03,33.071434020996094,33.143976896861155,32.84574644042155,33.063375068016725,10828100,33.071434020996094
2015-06-04,32.579734802246094,32.982749847745,32.53137496463312,32.87796814974305,7098000,32.579734802246094
2015-06-05,32.2573356628418,32.57974596484996,32.063887021827426,32.52332408512949,10627900,32.2573356628418
2015-06-08,32.281517028808594,32.41048177031254,32.19285319250676,32.29763800584183,6477000,32.281517028808594
2015-06-09,32.418548583984375,32.491091453966554,32.22509990577775,32.30570480284819,5773100,32.418548583984375
2015-06-10,32.539451599121094,32.74902125855592,32.45078774895732,32.499150687618226,6769300,32.539451599121094
2015-06-11,32.53139877319336,32.74096539733232,32.46691484283489,32.53139877319336,5249800,32.53139877319336
2015-06-12,32.620052337646484,32.87798182809229,32.386302776066834,32.87798182809229,8530100,32.620052337646484
2015-06-15,32.32987976074219,32.58780924216112,32.23315697390058,32.36212171461004,6904600,32.32987976074219
2015-06-16,32.837684631347656,32.87798554226465,32.273462654222456,32.40242741401429,6080400,32.837684631347656
2015-06-17,32.877986907958984,32.966650760516764,32.56363548508141,32.7893230554012,5743000,32.877986907958984
2015-06-18,32.92634201049805,33.09561073851637,32.90216208139347,32.99082592112638,10692400,32.92634201049805
2015-06-19,33.07949447631836,33.40190485113312,32.94246768408112,32.94246768408112,12396700,33.07949447631836
2015-06-22,33.087554931640625,33.40996839586085,33.047254017303764,33.18427774100162,5133700,33.087554931640625
2015-06-23,33.12784957885742,33.24069642232003,32.95052497436894,33.04724776543194,3397400,33.12784957885742
2015-06-24,33.111732482910156,33.28099814008591,33.03112759275825,33.1923342982999,6045600,33.111732482910156
2015-06-25,33.111732482910156,33.42608386759718,33.07142850045312,33.20039324993401,6529600,33.111732482910156
2015-06-26,33.257347106933594,33.451501622667074,33.16026984906686,33.17644682035266,9259800,33.257347106933594
2015-06-29,33.03892135620117,33.20880733100146,32.925664039667645,33.04700984194053,9415700,33.03892135620117
2015-06-30,33.2816162109375,33.44341370079649,33.08746169193106,33.4110535856186,11869100,33.2816162109375
2015-07-01,33.66183853149414,33.68610707391233,33.3301550789808,33.3301550789808,6014400,33.66183853149414
2015-07-02,33.61330795288086,33.847914216640866,33.37870168912085,33.758925421005614,5568900,33.61330795288086
2015-07-06,33.37868881225586,33.55666633486602,33.152174209682926,33.33015173229309,9044900,33.37868881225586
2015-07-07,33.79936981201172,33.88835859653657,33.1602744328466,33.556675090781724,6288600,33.79936981201172
2015-07-08,33.50005340576172,33.77510830341039,33.41915617717212,33.71847962619138,5909200,33.50005340576172
2015-07-09,33.370609283447266,33.85599872952144,33.36252079662606,33.75892145751277,5367000,33.370609283447266
2015-07-10,33.50005340576172,33.72656811463776,33.44342472854271,33.58095063435132,4902900,33.50005340576172
2015-07-13,33.65375518798828,33.758924040896986,33.613306578725265,33.74274397998556,5675400,33.65375518798828
2015-07-14,33.88026428222656,33.96925305144497,33.5566693188924,33.72655528592921,7566100,33.88026428222656
2015-07-15,33.44340133666992,33.89643352358164,33.31396400984219,33.85598185154917,9288200,33.44340133666992
2015-07-16,33.953086853027344,33.9773554050723,33.54859452677648,33.653760309659,5027100,33.953086853027344
2015-07-17,33.88835525512695,33.94498391496264,33.50813160820404,33.94498391496264,4658700,33.88835525512695
2015-07-20,33.82363510131836,33.87217218484358,33.645657565645266,33.69419773520072,3885900,33.82363510131836
2015-07-21,34.03397750854492,34.1715064776362,33.80746283713687,33.85599993184948,5908200,34.03397750854492
2015-07-22,34.17958450317383,34.786322689620704,34.07441568676797,34.30093337487521,6694500,34.17958450317383
2015-07-23,34.07441711425781,34.300934811854624,33.97733986444783,33.99351992042118,5404800,34.07441711425781
2015-07-24,34.00161361694336,34.163411115446046,33.839819204471276,34.08251390921001,5261500,34.00161361694336
2015-07-27,34.00161361694336,34.05015379230335,33.386786825869876,33.87217623534733,7911800,34.00161361694336
2015-07-28,34.6245231628418,34.6811518099922,34.02587658267187,34.24430268712192,8613900,34.6245231628418
2015-07-29,34.867225646972656,35.02093465468794,34.47082502777437,34.487005085746006,12208300,34.867225646972656
2015-07-30,36.622718811035156,36.65507892295759,35.63575699961181,35.76519436127142,17981400,36.622718811035156
2015-07-31,36.50946807861328,36.5741852280799,36.129244410143365,36.42047929781984,10824200,36.50946807861328
2015-08-03,36.80070495605469,36.816881929773,36.40430120727743,36.630815871703945,7283600,36.80070495605469
2015-08-04,36.88968276977539,36.986763107517625,36.61462798489945,36.71979680777177,7557200,36.88968276977539
2015-08-05,37.44788360595703,37.690578276277314,37.02721140392114,37.02721140392114,11656200,37.44788360595703
2015-08-06,37.868560791015625,39.300463546164735,37.30227109506499,39.27619191571775,24387000,37.868560791015625
2015-08-07,37.30226135253906,37.957536568883334,37.06765519768579,37.868550900587394,15729600,37.30226135253906
2015-08-10,37.54496765136719,37.577327769540794,36.88968914548997,36.95440938183717,10550900,37.54496765136719
2015-08-11,37.2941780090332,37.38316678298851,36.97058611450444,37.38316678298851,9707800,37.2941780090332
2015-08-12,37.64203643798828,37.67439654887019,36.68743476918215,36.841143752856205,10157000,37.64203643798828
2015-08-13,37.22137451171875,37.8766530505176,37.22137451171875,37.72294711051678,14852900,37.22137451171875
2015-08-14,37.60968017578125,37.650128772188836,37.17282792810712,37.31844534399849,9531200,37.60968017578125
2015-08-17,37.375064849853516,37.61775945493757,37.310344642615455,37.496410609380874,9314600,37.375064849853516
2015-08-18,37.33463668823242,37.56923985274284,37.17283916765105,37.34272517554753,10319200,37.33463668823242
2015-08-19,36.57417678833008,37.213275079251375,36.5094596537974,37.14855485868872,12630900,36.57417678833008
2015-08-20,35.59531021118164,36.51755184561559,35.53058998404859,36.36384593522003,17131700,35.59531021118164
2015-08-21,34.94813537597656,35.65195111466858,34.93195531363485,35.27172736471674,18153100,34.94813537597656
2015-08-24,33.944984436035156,34.6164429644377,31.477582651218352,33.265437421545,27576300,33.944984436035156
2015-08-25,33.41914367675781,34.87531484891066,33.39487204843456,34.414194029162765,30474000,33.41914367675781
2015-08-26,34.13914108276367,34.24430991511103,33.21689939333576,34.09869248140868,17749600,34.13914108276367
2015-08-27,34.59218978881836,34.73780730432584,33.91264241179417,34.32522640107611,15441300,34.59218978881836
2015-08-28,34.6245231628418,34.89148943029068,34.29283976409094,34.3332883569084,8975500,34.6245231628418
2015-08-31,34.26858139038086,34.608353374066716,34.17150412161786,34.52745616443601,9426900,34.26858139038086
2015-09-01,33.17644500732422,33.977340827540985,32.94993038933695,33.72655458189063,12395600,33.17644500732422
2015-09-02,34.19575881958008,34.22002735543549,33.41913481191189,33.52430052463835,13792500,34.19575881958008
2015-09-03,34.98049545288086,35.52251365344678,34.373757003036495,34.41420561581985,15210700,34.98049545288086
2015-09-04,34.4384651184082,34.810597195896506,34.22003896352667,34.495093778633354,11496300,34.4384651184082
2015-09-08,34.72970962524414,35.037124641761935,34.268588643483135,35.020944579205064,9975900,34.72970962524414
2015-09-09,33.96926498413086,35.1584702571615,33.82364750808117,35.1584702571615,8492500,33.96926498413086
2015-09-10,34.284759521484375,34.56790282529982,33.78318697468193,33.79936703290432,12386900,34.284759521484375
2015-09-11,34.52745819091797,34.5517267380254,34.12296594696254,34.446560976539246,8590800,34.52745819091797
2015-09-14,34.20386505126953,34.58408876912672,34.04207061357217,34.55982022067833,6910700,34.20386505126953
2015-09-15,34.778236389160156,34.82677347206497,34.10677793936171,34.373744239458986,19709200,34.778236389160156
2015-09-16,34.818687438964844,35.09374224357307,34.753967209160365,34.867224525287796,10158300,34.818687438964844
2015-09-17,35.36879348754883,35.829914277377554,34.93194123843842,34.98856989080124,13481400,35.36879348754883
2015-09-18,34.66498947143555,35.37689679576112,34.600272307059434,34.98858455141028,14948000,34.66498947143555
2015-09-21,34.66498947143555,34.867235624911906,34.56791218185568,34.77015833533204,6328700,34.66498947143555
2015-09-22,33.96926498413086,34.32521710001267,33.734658707602875,34.26049685019887,8463900,33.96926498413086
2015-09-23,34.20386505126953,34.2847653561493,33.872181516340206,34.025890552596216,7650400,34.20386505126953
2015-09-24,34.08250427246094,34.220030101383216,33.58902343027208,34.025875626901204,12052300,34.08250427246094
2015-09-25,34.6245231628418,34.96429813177403,34.34137992708978,34.3899170040588,9682800,34.6245231628418
2015-09-28,33.68236541748047,34.90880172682575,33.657996999235074,34.43772131801661,14602900,33.68236541748047
2015-09-29,33.14630126953125,33.72296980084927,32.72395156962143,33.72296980084927,16543400,33.14630126953125
2015-09-30,34.00725555419922,34.112843795386084,33.43058679554487,33.49556512807138,14090700,34.00725555419922
2015-10-01,34.28340148925781,34.543308578858635,33.86105169407225,34.332135230434304,10225200,34.28340148925781
2015-10-02,35.379886627197266,35.388007368041045,33.747341965620144,33.999128308492864,11100800,35.379886627197266
2015-10-05,35.97280502319336,36.110879325730245,35.43674619872922,35.63167499035039,10663500,35.97280502319336
2015-10-06,35.65603256225586,36.07025844214709,35.59917809047346,35.9809148155358,7109200,35.65603256225586
2015-10-07,36.005271911621094,36.08649167482342,35.57479849130972,35.82658471457353,7653600,36.005271911621094
2015-10-08,36.80125427246094,36.80937501317798,35.80223585407854,36.0296537741971,7535900,36.80125427246094
2015-10-09,36.54947280883789,36.8093799231671,36.36266476405985,36.71191552987795,6205800,36.54947280883789
2015-10-12,36.59006881713867,36.7281461619972,36.3464063772933,36.37077169177703,4697400,36.59006881713867
2015-10-13,36.41952133178711,36.768772117552786,36.297688509464244,36.468255080383734,6393000,36.41952133178711
2015-10-14,36.33828353881836,36.53321224009655,36.12710716437516,36.12710716437516,4642500,36.33828353881836
2015-10-15,36.533226013183594,36.541349852828795,35.83472452387283,36.50073685127681,9133900,36.533226013183594
2015-10-16,37.23984909057617,37.24797293040609,36.60632591067368,36.63881507331922,9106300,37.23984909057617
2015-10-19,37.70280456542969,37.73529372441407,36.955572498809246,37.19923499451866,8092600,37.70280456542969
2015-10-20,37.1505012512207,37.88961251552592,37.09364367857894,37.808389624849454,7456700,37.1505012512207
2015-10-21,36.91497039794922,37.377930167103585,36.590084936143136,37.26422118497267,12220200,36.91497039794922
2015-10-22,38.12515640258789,38.5150170365104,37.02867356332688,37.02867356332688,11052100,38.12515640258789
2015-10-23,37.79215621948242,38.17389617267716,37.686571077892836,38.076431773387775,9352000,37.79215621948242
2015-10-26,38.011444091796875,38.16576604257801,37.62158349219764,37.792146923584184,6745200,38.011444091796875
2015-10-27,37.8490104675293,38.149530602442496,37.7271807437843,38.01957703811208,9294500,37.8490104675293
2015-10-28,37.68656921386719,38.1738942845478,36.89060018097177,37.4916373265926,8534800,37.68656921386719
2015-10-29,37.589111328125,37.71906492007598,36.93122262439603,37.62160050069725,6002100,37.589111328125
2015-10-30,37.491634368896484,37.86525043349972,37.37792540126394,37.58909875567625,6352300,37.491634368896484
2015-11-02,37.71904754638672,37.87336949585401,36.614444072761394,37.65407232950834,7222200,37.71904754638672
2015-11-03,37.68656921386719,37.76778902620154,37.26421937338662,37.61347014343137,6926300,37.68656921386719
2015-11-04,37.264217376708984,37.98708420209898,37.14238456639821,37.95459503957116,6504700,37.264217376708984
2015-11-05,37.264217376708984,37.304827280700216,36.86623288158593,37.24797279544508,5491000,37.264217376708984
2015-11-06,36.452003479003906,37.142381077007634,36.070263601007824,37.069282017355974,6990300,36.452003479003906
2015-11-09,36.05403518676758,36.37079688783851,35.6479298062483,36.297697795411516,9393300,36.05403518676758
2015-11-10,36.21646499633789,36.37078387030091,35.98092321633876,36.02153312018829,6648200,36.21646499633789
2015-11-11,36.118995666503906,36.516977007458955,36.09462724885804,36.4195126318854,5341500,36.118995666503906
2015-11-12,35.44485855102539,36.094626199859626,35.41236939399955,35.98091724860571,6861200,35.44485855102539
2015-11-13,35.144351959228516,35.6398009058137,35.02251913361865,35.33116001971618,7839100,35.144351959228516
2015-11-16,35.785987854003906,35.80223243222217,35.266170646028904,35.33926969884285,6136400,35.785987854003906
2015-11-17,35.591064453125,36.00529355007212,35.48547621883729,35.80224092170042,6062500,35.591064453125
2015-11-18,36.127113342285156,36.17584707510633,35.56668935735534,35.70476361951077,6210400,36.127113342285156
2015-11-19,36.208343505859375,36.39515153837233,36.0865106984941,36.21646424712646,5161500,36.208343505859375
2015-11-20,35.6966552734375,36.54947575471332,35.53421253930462,36.49262126251743,8815600,35.6966552734375
2015-11-23,35.80223083496094,35.95654967364502,35.53419995382209,35.63978815836191,10208200,35.80223083496094
2015-11-24,35.721012115478516,35.86721023164264,35.5342041000103,35.56669325878826,4521400,35.721012115478516
2015-11-25,35.680397033691406,35.859084282679646,35.615418725573406,35.69664161072091,5048800,35.680397033691406
2015-11-27,36.07838439941406,36.20021719847396,35.566694079370805,35.79411199939003,3258300,36.07838439941406
2015-11-30,35.46110916137695,36.208344408391426,35.428619998824786,36.07838775818276,11531800,35.46110916137695
2015-12-01,35.997161865234375,36.1758491307292,35.54232296140053,35.802233119545974,10622100,35.997161865234375
2015-12-02,35.62355041503906,36.021531795803924,35.54232751198923,36.013411054667415,5420200,35.62355041503906
2015-12-03,34.60829162597656,35.842852019320546,34.44584889821127,35.66416470894499,13964900,34.60829162597656
2015-12-04,36.143367767333984,36.175856931399935,34.77885385993619,34.78697770012129,11278000,36.143367767333984
2015-12-07,35.761627197265625,36.143367122385676,35.51796466779338,36.086512635453396,9224600,35.761627197265625
2015-12-08,35.73726272583008,35.907826190693335,35.04688502614326,35.323036725685434,6576100,35.73726272583008
2015-12-09,35.45299530029297,35.94032043980268,35.21745347358362,35.5423358671442,7023600,35.45299530029297
2015-12-10,35.721012115478516,36.01340834780676,35.347396084542076,35.39612982270902,8901600,35.721012115478516
2015-12-11,34.705753326416016,35.38801025134416,34.575799773969564,35.05500407955406,9971200,34.705753326416016
2015-12-14,35.18495559692383,35.24181007918465,34.6245315153513,34.98190298932462,9638700,35.18495559692383
2015-12-15,35.75349426269531,36.15147553549939,35.53419713145514,35.93218150259533,8237400,35.75349426269531
2015-12-16,36.427642822265625,36.500741897493306,35.71289975152547,35.72102049395635,9952200,36.427642822265625
2015-12-17,36.02964782714844,36.46824211355717,35.91593888585794,36.42762912166518,6994100,36.02964782714844
2015-12-18,35.16870880126953,35.94843002173568,34.88443640787147,35.68040220772275,21561100,35.16870880126953
2015-12-21,36.094627380371094,36.15960569654797,35.21744180033976,35.45298354897598,8812600,36.094627380371094
2015-12-22,36.313926696777344,36.395149596800195,35.737258049130844,36.12711867423003,6225600,36.313926696777344
2015-12-23,37.02054977416992,37.05303583390267,36.395147423849,36.500732540069556,6618100,37.02054977416992
2015-12-24,36.83373260498047,37.093639630105436,36.825611865967375,37.01241984662994,2290100,36.83373260498047
2015-12-28,36.6063346862793,36.939340937384614,36.51699101675434,36.74441211145545,3668600,36.6063346862793
2015-12-29,37.29930877685547,37.34822702274436,36.606317398798666,36.810138758235034,5895900,37.29930877685547
2015-12-30,37.1036491394043,37.46237682141992,37.030273305361824,37.29116757867682,5596400,37.1036491394043
2015-12-31,36.55741882324219,37.05474370547166,36.492194460295266,36.8590737266997,4648400,36.55741882324219
2016-01-04,35.701358795166016,36.23944719125142,35.26110380471398,35.9459438642834,11588700,35.701358795166016
2016-01-05,35.9948616027832,36.2394466683716,35.58721879011326,35.70135828004999,15463500,35.9948616027832
2016-01-06,35.864410400390625,36.01115892866612,35.285555333563885,35.32632209648929,19644700,35.864410400390625
2016-01-07,33.90772247314453,35.08988701450579,33.71205259392635,35.08988701450579,19806400,33.90772247314453
2016-01-08,33.41856384277344,34.290919335552445,33.40225775476927,33.956652306637764,14529700,33.41856384277344
2016-01-11,33.98110580444336,34.07893921065593,33.459323491219095,33.695757073795065,10232000,33.98110580444336
2016-01-12,34.33982849121094,34.47842866000231,33.84250377919273,33.98110394798411,10948500,34.33982849121094
2016-01-13,33.09244155883789,34.511039825417875,33.035371817487835,34.33167600399332,14091400,33.09244155883789
2016-01-14,33.72021484375,34.18492741354464,33.0924445226084,33.87511799699224,12285700,33.72021484375
2016-01-15,32.864166259765625,33.3125727532836,32.44021734096398,33.06798767591634,19074400,32.864166259765625
2016-01-19,33.801753997802734,33.96481180623342,33.14137438325854,33.46748689005089,14058400,33.801753997802734
2016-01-20,33.15766906738281,33.54900895371184,32.35053793824125,33.33703292277793,12802900,33.15766906738281
2016-01-21,32.88047790527344,33.35334205345352,32.61143209763506,33.2799662068311,9487300,32.88047790527344
2016-01-22,33.915889739990234,34.03003237018259,32.937549218890815,33.50009532952985,9510700,33.915889739990234
2016-01-25,32.774478912353516,34.07078302883683,32.7418667447529,34.02186477743591,13465200,32.774478912353516
2016-01-26,33.712059020996094,33.87511676641969,32.80709459852741,32.80709459852741,8127500,33.712059020996094
2016-01-27,33.524532318115234,34.209372128284066,33.24733517804531,33.703896088180116,7742400,33.524532318115234
2016-01-28,33.87511444091797,34.674093917569614,33.77728104440713,34.08709042843699,11620500,33.87511444091797
2016-01-29,35.13880920410156,35.13880920410156,34.10339919689808,34.30722060320973,14254500,35.13880920410156
2016-02-01,34.837158203125,35.02467354422893,34.323527332233596,34.91053404182377,7960100,34.837158203125
