Price,Close,High,Low,Open,Volume,Adj Close
Ticker,CVS,CVS,CVS,CVS,CVS,
Date,,,,,,
2015-03-18,78.26959991455078,78.54186877456469,76.96120223126347,77.72506219452295,6695300,78.26959991455078
2015-03-19,78.15620422363281,78.45116715482267,77.98982271928298,78.33772076130707,3383500,78.15620422363281
2015-03-20,78.54944610595703,79.1771775108592,78.26961257398222,78.65532781640793,9136400,78.54944610595703
2015-03-23,79.07886505126953,79.67634379312162,78.61752077933464,78.6931555282718,4167000,79.07886505126953
2015-03-24,79.0259017944336,79.75951479830891,78.9351493536207,79.13178348879502,3532700,79.0259017944336
2015-03-25,77.69480895996094,79.3586689523751,77.67967970778098,79.35110432628511,4073600,77.69480895996094
2015-03-26,77.13516235351562,77.81583462796561,76.97633978449738,77.4906248618462,4265300,77.13516235351562
2015-03-27,77.52088928222656,77.86122258566093,77.07467425016277,77.12005048525496,4541600,77.52088928222656
2015-03-30,78.5267562866211,78.73095507516373,77.11247094186018,77.43768069407278,3978600,78.5267562866211
2015-03-31,78.05783081054688,78.88220195690774,78.0048899677618,78.51917491343929,3779400,78.05783081054688
2015-04-01,77.33936309814453,77.69482558890515,76.61331463132554,77.64188473518253,4591200,77.33936309814453
2015-04-02,77.67970275878906,78.10322962360223,76.93096611703128,76.93853074536601,3041400,77.67970275878906
2015-04-06,78.22421264648438,78.61748662756015,77.16539009265448,77.21833093184003,3209900,78.22421264648438
2015-04-07,77.9973373413086,78.99565465178652,77.97464922949864,78.19397726052819,2923100,77.9973373413086
2015-04-08,77.84607696533203,78.56456074392358,77.70994252863765,78.08809310055317,3307100,77.84607696533203
2015-04-09,77.42255401611328,78.11834971816305,77.02170954307583,77.9292744228156,5609500,77.42255401611328
2015-04-10,77.55111694335938,77.74775684868708,77.15783713270396,77.56624042679093,3606400,77.55111694335938
2015-04-13,77.24859619140625,78.0200265676319,77.14271449586464,77.49817694666277,6436900,77.24859619140625
2015-04-14,77.22593688964844,77.71753395669039,76.67383432540588,77.31669513544938,4729400,77.22593688964844
2015-04-15,76.93850708007812,77.5284209660811,76.81749614442674,77.33178108070712,4363500,76.93850708007812
2015-04-16,76.51500701904297,77.08223303765426,76.40156066129643,76.9763513091232,4077700,76.51500701904297
2015-04-17,75.92508697509766,76.17466778869563,75.06290395550556,76.07634492690923,6579200,75.92508697509766
2015-04-20,76.59819030761719,76.73432476454317,76.02339973724963,76.24272779397043,4559100,76.59819030761719
2015-04-21,76.6965103149414,77.0822197868041,76.47718226636748,76.76457465581584,5004400,76.6965103149414
2015-04-22,76.82553100585938,77.15945211572476,76.11214382505284,76.95454611171883,5561800,76.82553100585938
2015-04-23,76.55987548828125,76.82550221741349,76.10452447992945,76.57505713628423,4120600,76.55987548828125
2015-04-24,77.09114837646484,77.29605437072144,76.46883377710613,76.6054397033119,5418800,77.09114837646484
2015-04-27,76.81792449951172,77.81210837954528,76.79515781372518,77.40988149037454,5425500,76.81792449951172
2015-04-28,77.3871078491211,77.49335623331092,76.45363328505023,76.80273594597433,4087700,77.3871078491211
2015-04-29,76.40052032470703,77.37193757445363,76.03624175110383,77.1594407748345,6140400,76.40052032470703
2015-04-30,75.35322570800781,76.68892756111568,75.14072887026205,76.21080388608311,7990100,75.35322570800781
2015-05-01,76.24116516113281,76.78758893660674,74.27556352502481,76.5978587806841,6699100,76.24116516113281
2015-05-04,76.01346588134766,76.89381048629323,75.89962666955996,76.32462021745764,3318800,76.01346588134766
2015-05-05,74.93578338623047,76.09693043491454,74.51838072545164,75.97550620654138,4556500,74.93578338623047
2015-05-06,75.03448486328125,75.24698171352145,74.54877612270225,74.99653651569339,3648400,75.03448486328125
2015-05-07,75.40633392333984,75.54293983150218,74.75366189435347,75.110355420672,3822900,75.40633392333984
2015-05-08,76.3929214477539,76.72684244803779,75.77819205726061,75.77819205726061,4350700,76.3929214477539
2015-05-11,76.26390838623047,76.88622287455983,76.15006916968542,76.27909003649144,3129000,76.26390838623047
2015-05-12,76.07417297363281,76.46881479140283,75.71747948876083,75.90720957304569,4019500,76.07417297363281
2015-05-13,75.74785614013672,76.45365246365013,75.48982593954891,76.2411556419651,3913200,75.74785614013672
2015-05-14,77.3795394897461,77.40989700691426,76.13491023637269,76.19562527070903,4289400,77.3795394897461
2015-05-15,77.46302795410156,77.51615216624185,76.94696169755096,77.45543712662298,3788700,77.46302795410156
2015-05-18,77.74382019042969,78.02461707813393,77.18221483481304,77.24292986624793,2599700,77.74382019042969
2015-05-19,77.65274810791016,78.07774175028919,77.37194542842165,77.90319327149956,2969500,77.65274810791016
2015-05-20,76.85587310791016,77.65274191391245,76.83310642032787,77.65274191391245,3800400,76.85587310791016
2015-05-21,78.69247436523438,79.63353423417178,76.7268671128224,76.85588221781698,7691600,78.69247436523438
2015-05-22,78.88978576660156,79.24647933754773,78.44961626532084,78.85184321465023,3671400,78.88978576660156
2015-05-26,78.05496978759766,79.1705838135773,77.81211546691598,78.90496280503541,3692500,78.05496978759766
2015-05-27,78.53309631347656,78.82148402060288,78.19916943883266,78.25229364251655,3537700,78.53309631347656
2015-05-28,78.31299591064453,78.71522278586231,77.71344811528297,78.5634352357121,2599900,78.31299591064453
2015-05-29,77.6982650756836,78.32817036981014,77.27327152306948,78.28263700063088,4961500,77.6982650756836
2015-06-01,77.79694366455078,78.21434647401024,77.47819264756411,78.09292220238524,3292000,77.79694366455078
2015-06-02,77.2808609008789,77.59960605937097,76.80273737303803,77.44782430488031,3002400,77.2808609008789
2015-06-03,77.34159088134766,77.86524208871882,77.25051833697255,77.7134603048642,2780300,77.34159088134766
2015-06-04,76.55232238769531,77.37954305575897,76.10455622646,76.80276178319156,3896100,76.55232238769531
2015-06-05,75.85411071777344,76.46884033345768,75.74786229829311,76.36259191397735,3536400,75.85411071777344
2015-06-08,75.44430541992188,75.88447500125055,75.26216029305644,75.75545987896638,3161400,75.44430541992188
2015-06-09,75.87689971923828,76.23358761080688,75.23940327345487,75.44431511999827,3299700,75.87689971923828
2015-06-10,77.50856018066406,77.6982903340595,76.19563076162635,76.27152166496357,3909200,77.50856018066406
2015-06-11,77.88799285888672,78.44959808259902,77.68308691355035,77.80451115779712,3361300,77.88799285888672
2015-06-12,77.57686614990234,78.03221736063594,77.16704832321066,77.60722366929855,2930900,77.57686614990234
2015-06-15,77.85006713867188,78.43443338247442,77.30364344622566,78.07015478091293,5501500,77.85006713867188
2015-06-16,78.2978286743164,78.3813103947413,77.62238987459067,77.87283503586535,4010100,78.2978286743164
2015-06-17,78.79114532470703,79.04918136859152,78.31302737735457,78.63936350367285,3101900,78.79114532470703
2015-06-18,79.73218536376953,80.44557248200927,78.95808900639967,78.98085569483645,4827100,79.73218536376953
2015-06-19,80.0433349609375,80.50627686494464,79.51967803572545,80.0433349609375,5664400,80.0433349609375
2015-06-22,80.55184173583984,80.82505364799925,80.23309643502232,80.39246908543107,3515700,80.55184173583984
2015-06-23,80.8022689819336,80.96164159689529,80.30137865767901,80.77950229266821,3787300,80.8022689819336
2015-06-24,79.93708801269531,81.11341117174607,79.67146702775503,80.59734506238928,4655100,79.93708801269531
2015-06-25,79.69425201416016,80.52906349714699,79.20854330441855,80.07371230552731,5300400,79.69425201416016
2015-06-26,80.32414245605469,80.35449997068397,79.5500460983715,79.95986386071102,15550100,80.32414245605469
2015-06-29,79.54246520996094,80.30897662733013,79.50452265451183,79.67148611078082,4671900,79.54246520996094
2015-06-30,79.59557342529297,80.21788795263218,79.48173999171534,80.02057280769534,4251300,79.59557342529297
2015-07-01,80.22549438476562,80.35450949465361,79.5804130452211,80.25585190299302,3909500,80.22549438476562
2015-07-02,80.10406494140625,80.6125403112222,79.95986818664188,80.31656176520372,2509700,80.10406494140625
2015-07-06,79.54246520996094,80.27102828177641,78.64693868187649,78.83666882943587,4041100,79.54246520996094
2015-07-07,80.73397827148438,80.77192662078265,78.9808733878809,79.7625607465421,4782300,80.73397827148438
2015-07-08,79.07195281982422,80.3924732706031,79.06436199128424,79.96747951405489,4825900,79.07195281982422
2015-07-09,80.21790313720703,80.74156019120171,80.13442141004543,80.45317245470997,5564500,80.21790313720703
2015-07-10,81.5384292602539,81.77369278806361,80.93129047803622,81.09066310559483,4486600,81.5384292602539
2015-07-13,82.84378051757812,82.84378051757812,81.82682384082611,82.34289011184093,3720100,82.84378051757812
2015-07-14,83.34465026855469,83.4508986768636,82.57055389514635,82.8741174673981,3756800,83.34465026855469
2015-07-15,83.40538024902344,83.678592145105,82.88172314984959,83.12457752524375,4286800,83.40538024902344
2015-07-16,83.89105987548828,84.01248412597819,83.51159968378991,83.8075781701064,2937300,83.89105987548828
2015-07-17,83.58751678466797,83.89108619127393,83.0942172226964,83.89108619127393,3004400,83.58751678466797
2015-07-20,84.2249984741211,84.35401356771388,83.20804200731578,83.58750225207373,2579300,84.2249984741211
2015-07-21,83.79106903076172,84.46103588083268,83.41802300369652,84.27831448076391,2561400,83.79106903076172
2015-07-22,84.49146270751953,84.55997885454327,83.75297992245692,83.82911091084623,3130300,84.49146270751953
2015-07-23,83.8900146484375,84.99392845670617,83.73774686936542,84.69701354804296,2957600,83.8900146484375
2015-07-24,84.11841583251953,84.71224570793187,83.66923890926952,84.12603067432345,3255600,84.11841583251953
2015-07-27,83.57026672363281,83.77582680157882,82.80133611502451,83.50936541204017,3979300,83.57026672363281
2015-07-28,84.99394989013672,85.19950999161587,83.7910602700259,83.9890055285257,4085500,84.99394989013672
2015-07-29,86.3719253540039,86.5241931452316,85.00155008348858,85.0167739584002,4685500,86.3719253540039
2015-07-30,85.98365020751953,86.14352702204823,85.45833652519524,85.79331983663937,3920700,85.98365020751953
2015-07-31,85.62582397460938,86.40998413476683,85.6105942929708,86.29578475616431,4730100,85.62582397460938
2015-08-03,85.89229583740234,86.47090183366845,85.30608080780684,86.15875721449122,4774600,85.89229583740234
2015-08-04,83.71492004394531,84.7350939791385,81.12642551631633,84.30874994560847,9542400,83.71492004394531
2015-08-05,84.65894317626953,84.93301936378383,83.95091399326124,84.12602048300381,4307500,84.65894317626953
2015-08-06,82.3141098022461,85.07770566711157,82.29126527064184,84.81885905983681,6783300,82.3141098022461
2015-08-07,82.02477264404297,82.43588693030564,81.5679809287806,82.31407851683251,4548000,82.02477264404297
2015-08-10,82.69475555419922,83.25051707802548,82.43590318584032,82.72520911567808,3335700,82.69475555419922
2015-08-11,82.28363800048828,83.12109057924705,81.78877781035996,82.27602315830771,2905300,82.28363800048828
2015-08-12,82.46634674072266,82.60338484653768,81.27868702927401,81.91057947591113,3913800,82.46634674072266
2015-08-13,81.97151184082031,82.88510143047036,81.71266523256175,82.81657945224518,3565200,81.97151184082031
2015-08-14,81.97151184082031,82.30649527120106,81.70505038866473,82.04764285451847,2087000,81.97151184082031
2015-08-17,82.7861099243164,82.84701704690195,81.45379711197798,81.51470423456352,3405500,82.7861099243164
2015-08-18,82.57294464111328,82.86985961698772,82.14660638004703,82.48158395298915,3032900,82.57294464111328
2015-08-19,81.27867889404297,82.41304621793641,81.15686467510108,82.27600812583762,4685800,81.27867889404297
2015-08-20,80.71528625488281,81.88011278911765,80.71528625488281,81.00459208270439,4754800,80.71528625488281
2015-08-21,77.8146743774414,80.11386869487615,76.93154440607502,79.93114734210592,8199200,77.8146743774414
2015-08-24,76.29203033447266,79.33731647483722,61.948735401398274,73.30765131093675,13610400,76.29203033447266
2015-08-25,76.13216400146484,79.48959522197255,76.07887171900074,79.28403512645163,8518200,76.13216400146484
2015-08-26,78.31715393066406,78.82723800113713,76.77166622632936,78.70542375888655,8957800,78.31715393066406
2015-08-27,80.09102630615234,80.34987865860468,78.4541895883137,79.50481125687034,6216200,80.09102630615234
2015-08-28,79.3144760131836,80.29658146885517,78.70541647514128,80.23567435336648,5082700,79.3144760131836
2015-08-31,77.95932006835938,79.44389461870172,77.68524387315435,79.4286707449334,5010200,77.95932006835938
2015-09-01,76.33769989013672,77.19038201247746,75.97988368464387,76.6193909200831,6787400,76.33769989013672
2015-09-02,76.97722625732422,77.70047944283671,76.0255742719537,77.25891733602609,5809500,76.97722625732422
2015-09-03,77.34266662597656,78.28670969054352,77.03814260094047,77.51015832480049,3963300,77.34266662597656
2015-09-04,76.22352600097656,76.78690239792367,75.85047420888513,76.31488088195957,4361500,76.22352600097656
2015-09-08,77.76136779785156,77.79943619144849,76.64222440378991,77.63194455309622,4641800,77.76136779785156
2015-09-09,76.30728149414062,78.86531722824289,76.13978977993341,78.52272476440011,3886700,76.30728149414062
2015-09-10,76.74119567871094,77.42638025836109,75.81238268692788,76.11691239367296,4151000,76.74119567871094
2015-09-11,77.28935241699219,77.30458209897805,76.29202315852568,76.56609935005297,3381000,77.28935241699219
2015-09-14,76.25396728515625,77.4187882975078,76.14737692713459,77.30458890624499,3614100,76.25396728515625
2015-09-15,77.35025787353516,77.72330375630364,76.21589054356964,76.74120420083054,3545900,77.35025787353516
2015-09-16,77.30457305908203,77.64716535421793,76.70312847625274,77.32741177096828,3471600,77.30457305908203
2015-09-17,77.1523208618164,78.13442632997686,76.41384385870876,77.335042210606,4437500,77.1523208618164
2015-09-18,75.3936767578125,76.832574110252,75.23379991958842,75.91137567567166,8916800,75.3936767578125
2015-09-21,76.82495880126953,76.9619911013349,75.75149265004525,75.95704690856567,3889100,76.82495880126953
2015-09-22,76.15501403808594,76.32250575312644,75.50027686570441,75.89616743005902,3546700,76.15501403808594
2015-09-23,76.61178588867188,76.80211627717357,75.72104106450531,76.23112511166848,4033600,76.61178588867188
2015-09-24,75.50025939941406,76.50520364874838,75.06630633284749,75.7514969138533,4894800,75.50025939941406
2015-09-25,75.07389831542969,76.02554999693709,74.78459829528296,75.97225773510951,4938400,75.07389831542969
2015-09-28,73.35334014892578,74.95211445950144,73.1021026092633,74.83792085822147,5897000,73.35334014892578
2015-09-29,72.41691589355469,74.09182116444059,71.97534795195678,73.35333825035312,6944200,72.41691589355469
2015-09-30,73.45230102539062,73.76443982064723,72.76711051230988,73.33810163847349,5904400,73.45230102539062
2015-10-01,73.77967071533203,73.92431785327582,72.34838255151418,73.45991126502712,6385200,73.77967071533203
2015-10-02,75.34037017822266,75.37082373330733,72.72142252515825,72.7671057619961,5549000,75.34037017822266
2015-10-05,77.63194274902344,77.84511180800114,75.94942318103953,76.02555415804282,6942400,77.63194274902344
2015-10-06,75.9951171875,77.76899779999685,75.85807907562423,77.73092939897818,4985500,75.9951171875
2015-10-07,76.9011001586914,77.17517641261028,76.11693980214362,76.56611677980764,4393200,76.9011001586914
2015-10-08,77.78421783447266,78.03545532857622,76.51281229777474,76.90108789698733,5140000,77.78421783447266
2015-10-09,77.65479278564453,78.05067740884603,77.28935591094755,77.6624076269817,4410300,77.65479278564453
2015-10-12,78.46941375732422,78.81200613944996,77.67002378780067,77.80706190233549,3443300,78.46941375732422
2015-10-13,77.6928482055664,79.00993092419995,77.50251786288587,78.27906310531719,4123700,77.6928482055664
2015-10-14,76.47472381591797,78.20292645475779,76.14735541792766,77.80703611799613,4186000,76.47472381591797
2015-10-15,77.96693420410156,78.02783550704581,76.32247704774849,76.88585330683011,3729400,77.96693420410156
2015-10-16,78.7054214477539,79.04040479568367,77.87558372837485,78.41612134353804,3844200,78.7054214477539
2015-10-19,78.80438995361328,78.86529125910604,78.03545361359915,78.32475369206152,3129900,78.80438995361328
2015-10-20,79.14049530029297,79.75162115637755,78.80438132476174,78.93424367503808,4620200,79.14049530029297
2015-10-21,78.90369415283203,79.88149095119043,78.59813119631288,79.42314943047602,3670900,78.90369415283203
2015-10-22,79.66761016845703,79.84330495991489,78.90370558058589,79.4613526659793,6172200,79.66761016845703
2015-10-23,79.40786743164062,80.1870532558366,78.36132203634074,80.1870532558366,5838800,79.40786743164062
2015-10-26,79.04119110107422,79.70578421505265,78.70507129199113,79.43841883424936,4986400,79.04119110107422
2015-10-27,80.4315185546875,80.97389013831385,78.720373828924,78.85023621624374,6893700,80.4315185546875
2015-10-28,79.30091857910156,80.58427827996674,78.31548114556864,80.30163736528806,6465800,79.30091857910156
2015-10-29,79.29328918457031,80.01135544920882,79.10994790888793,79.69051695895786,6799100,79.29328918457031
2015-10-30,75.45846557617188,79.29326841345559,73.64037544620861,79.29326841345559,23729900,75.45846557617188
2015-11-02,76.68074035644531,76.68074035644531,75.01542812341012,75.97030885730348,7290500,76.68074035644531
2015-11-03,76.306396484375,76.66543242104785,75.79458202611359,76.12306109284332,4303500,76.306396484375
2015-11-04,76.06199645996094,77.21549427549287,75.1376724028976,76.71131433811426,7584900,76.06199645996094
2015-11-05,76.03905487060547,76.65017497566693,75.54251577840446,76.23767167311165,4105000,76.03905487060547
2015-11-06,75.39737701416016,76.07725159975801,75.07653850080303,75.74877823712754,4166700,75.39737701416016
2015-11-09,74.8550033569336,75.13000945432967,74.09109882597319,75.06889569310185,4013600,74.8550033569336
2015-11-10,74.74040222167969,75.08416269176405,74.5417912778563,74.79388112362591,4400100,74.74040222167969
2015-11-11,72.45635223388672,74.94668293357971,72.29593296263606,74.86265295890607,7996700,72.45635223388672
2015-11-12,71.1347885131836,72.26536389949898,70.85978242934931,71.96744161336663,8111500,71.1347885131836
2015-11-13,70.13409423828125,70.94383724802255,69.87436941705933,70.69938795764217,7508600,70.13409423828125
2015-11-16,71.51673889160156,71.53201441669164,70.14170850834995,70.17990606326806,5355600,71.51673889160156
2015-11-17,71.64662170410156,72.53274811547705,71.21119626313899,71.61606481707065,4705700,71.64662170410156
2015-11-18,72.71607971191406,72.84594209332872,71.66188764880121,71.69244453174515,4932000,72.71607971191406
2015-11-19,70.65351104736328,72.86883480753733,70.37850501765188,72.72369111737642,6399000,70.65351104736328
2015-11-20,70.22573852539062,71.18825979447163,70.1187923652848,71.13478671441872,6925000,70.22573852539062
2015-11-23,69.94308471679688,70.3632344663529,68.82778499667218,70.2333721176276,5968000,69.94308471679688
2015-11-24,70.4701919555664,70.72228184586572,69.38544893613953,69.66045502953352,4474400,70.4701919555664
2015-11-25,71.73063659667969,72.15078059167745,70.64589356186201,70.67644461433572,5013800,71.73063659667969
2015-11-27,72.28826904296875,72.60911331044441,71.8146520595871,71.95215508046871,2688000,72.28826904296875
2015-11-30,71.87579345703125,73.30429740440874,71.80704482863418,72.23482961367532,5722100,71.87579345703125
2015-12-01,72.91468048095703,73.00635111693003,71.90632679776877,72.31883591745424,6695600,72.91468048095703
2015-12-02,72.18899536132812,72.9910976410395,72.11260605567239,72.53275015084418,5505500,72.18899536132812
2015-12-03,70.92852020263672,72.7160594745312,70.76810098292391,72.28063421298847,6014000,70.92852020263672
2015-12-04,72.92230987548828,73.0750942451386,71.18824953388356,71.25699812913037,5170800,72.92230987548828
2015-12-07,73.59456634521484,73.70915320080762,72.94524860102854,73.18206299008816,5330400,73.59456634521484
2015-12-08,73.0750961303711,73.64038374234143,72.50216784268918,73.2278746758351,4645000,73.0750961303711
2015-12-09,72.5556411743164,73.67857572653702,71.89104226011699,72.5556411743164,5400100,72.5556411743164
2015-12-10,72.372314453125,72.99108109335698,72.12786523356702,72.50218265424104,3513500,72.372314453125
2015-12-11,71.2264404296875,72.37229696220943,70.69170971242835,72.37229696220943,6095900,71.2264404296875
2015-12-14,71.89104461669922,71.98271524418517,70.56185257285752,71.36394870787917,5827600,71.89104461669922
2015-12-15,70.72991943359375,72.9146869111945,70.65353014427727,72.54801599122369,8631500,70.72991943359375
2015-12-16,74.52651977539062,74.71749589685534,71.39451254899498,71.92160850923878,10374000,74.52651977539062
2015-12-17,72.34938049316406,74.38900371466556,72.34938049316406,74.26678204894726,6977600,72.34938049316406
2015-12-18,72.46395874023438,72.95285700153376,71.44796467329499,71.88338986939372,9128500,72.46395874023438
2015-12-21,73.2966537475586,73.58694126401275,72.60914417899535,72.7771983176268,3689800,73.2966537475586
2015-12-22,75.06890106201172,75.2904340912097,73.57928945135389,73.96888242188342,6232600,75.06890106201172
2015-12-23,75.25222778320312,75.69528792765333,74.91610796564309,75.32861706134086,3796500,75.25222778320312
2015-12-24,75.51959228515625,75.82515522225229,75.09944251813316,75.20638867189753,1793000,75.51959228515625
2015-12-28,75.18347930908203,75.6112697911731,74.96194630524334,75.17584446035328,2710800,75.18347930908203
2015-12-29,75.90155792236328,76.02377962193913,75.25224020878528,75.55016252240495,2819600,75.90155792236328
2015-12-30,75.42790985107422,76.08486802317145,75.40499365430085,75.90153262085724,2500700,75.42790985107422
2015-12-31,74.68694305419922,75.41265585186059,74.67166752803317,75.33626656477229,3442400,74.68694305419922
2016-01-04,73.68622589111328,73.77025585067639,72.85357280033357,73.46469289118588,5911000,73.68622589111328
2016-01-05,73.90011596679688,74.21331959348458,73.25843901669793,73.63275057092231,5414800,73.90011596679688
2016-01-06,72.99873352050781,73.68624893735785,72.6244218378291,72.97581731130123,5901400,72.99873352050781
2016-01-07,71.94452667236328,73.09802410932802,71.74590986875008,72.18897588137612,6309700,71.94452667236328
2016-01-08,71.47091674804688,73.33484594754864,71.2570243798673,72.25773760019166,5634400,71.47091674804688
2016-01-11,72.50980377197266,72.80009117206387,71.49380952790943,71.67715077895484,6243400,72.50980377197266
2016-01-12,73.09803009033203,73.47998237492462,72.33412552114685,73.05983253062104,5333500,73.09803009033203
2016-01-13,71.89104461669922,73.81608116887932,71.7688171133846,73.21259598455171,6270900,71.89104461669922
2016-01-14,72.96049499511719,73.59453107973404,71.89102790227439,71.89102790227439,4986800,72.96049499511719
2016-01-15,71.73063659667969,72.6549603794296,71.00492379565422,71.43271429596398,7556600,71.73063659667969
2016-01-19,72.61675262451172,72.99870483621756,72.0667405071548,72.4716147471907,6258600,72.61675262451172
2016-01-20,72.22159576416016,72.89684867592479,70.86340909463041,71.63841933554782,7107700,72.22159576416016
2016-01-21,72.49783325195312,73.13471702729255,71.75351716120262,72.55154648250712,4845700,72.49783325195312
2016-01-22,73.38795471191406,73.73325328854362,72.42111050132527,73.51073118183835,4376900,73.38795471191406
2016-01-25,72.18319702148438,73.51068903345934,72.12180882172001,73.32652443416623,5734900,72.18319702148438
2016-01-26,72.16018676757812,72.52083516758603,71.68443694245893,72.22924411006389,4529000,72.16018676757812
2016-01-27,72.390380859375,73.13469674369261,71.7304781474341,72.2292412124044,3905600,72.390380859375
2016-01-28,71.7381591796875,73.10401476516863,71.42355482275087,73.10401476516863,4074700,71.7381591796875
2016-01-29,74.11688995361328,74.11688995361328,71.52329958221762,72.29063463515973,6245300,74.11688995361328
2016-02-01,74.67705535888672,75.11443615315731,73.32654387747299,73.57976587791977,3915200,74.67705535888672
