Price,Close,High,Low,Open,Volume,Adj Close
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN,
Date,,,,,,
2015-02-13,115.08789825439453,115.33535211296517,112.63587731762999,115.19287763907043,3591400,115.08789825439453
2015-02-17,115.65779876708984,116.11521140536267,114.72797316613827,115.117901507427,3895600,115.65779876708984
2015-02-18,116.81254577636719,117.14997862736007,115.20785468236565,115.6427724572492,3297900,116.81254577636719
2015-02-19,117.01502227783203,117.29246531553594,116.25766045204443,116.95503242932156,3913900,117.01502227783203
2015-02-20,118.22225189208984,118.28973615874173,116.27262250384274,117.29992114695446,4411100,118.22225189208984
2015-02-23,118.7922134399414,119.37710033896985,118.3348007171733,118.52977064478088,3094300,118.7922134399414
2015-02-24,118.00483703613281,119.30959061708006,117.16500196346502,119.227105998022,2060500,118.00483703613281
2015-02-25,118.53717803955078,119.06207468631072,116.78251863100094,118.29721874852409,3262800,118.53717803955078
2015-02-26,119.2046127319336,119.527045329282,116.97753943125616,118.83717916207378,3379800,119.2046127319336
2015-02-27,118.26728820800781,119.40707252183739,117.8773598876645,119.30209314042509,2472000,118.26728820800781
2015-03-02,119.6994857788086,119.90193860793791,118.1922682883855,119.44452610934502,3483500,119.6994857788086
2015-03-03,118.89713287353516,119.52700899448148,118.10978200140656,119.52700899448148,2334900,118.89713287353516
2015-03-04,119.3695297241211,119.78195264408008,117.58486951151126,118.51469469088333,3098600,119.3695297241211
2015-03-05,119.67699432373047,121.0867154951507,119.1220968937925,119.97693207716664,2470900,119.67699432373047
2015-03-06,116.1376953125,119.9169643348946,115.47781840307634,118.85217023952987,4091400,116.1376953125
2015-03-09,116.2351303100586,116.78253322039082,114.56295526866185,116.11516209144663,2135000,116.2351303100586
2015-03-10,115.16283416748047,116.70004056595492,114.19551395415677,114.6304316119913,3509600,115.16283416748047
2015-03-11,114.50299072265625,115.68026994775313,114.29303199136007,115.56778470048485,2487100,114.50299072265625
2015-03-12,115.66527557373047,116.05520385556977,114.69046059007887,115.67277001384329,1889400,115.66527557373047
2015-03-13,115.67277526855469,116.04020880485378,114.41302275877581,114.93791963785034,2737900,115.67277526855469
2015-03-16,122.2490005493164,122.3764746731242,117.53241220085783,118.27476218314402,5201600,122.2490005493164
2015-03-17,122.27901458740234,122.79640557887156,121.28170480634947,121.66412721966854,2620800,122.27901458740234
2015-03-18,124.88099670410156,125.67585357026256,121.34918181824776,122.20401708761617,3690100,124.88099670410156
2015-03-19,126.80809020996094,126.89057478964439,125.20339956675608,125.72829623661015,3756600,126.80809020996094
2015-03-20,127.55046081542969,129.24513060051976,126.35818154099537,127.77540837486059,9040600,127.55046081542969
2015-03-23,124.88099670410156,126.88312202841288,124.25112049338652,126.65065708793881,3879900,124.88099670410156
2015-03-24,124.4835433959961,126.16322432029175,124.02613095118599,124.52103847020483,2555600,124.4835433959961
2015-03-25,120.44185638427734,125.06846612121069,120.40437274111501,124.47608496814483,4010100,120.44185638427734
2015-03-26,120.38938903808594,121.99408049971485,117.99734644916681,119.10713018028244,3146500,120.38938903808594
2015-03-27,121.9190673828125,122.56394391103883,120.72679925424414,120.92175766811985,2438900,121.9190673828125
2015-03-30,123.20880889892578,124.34109851862502,122.26399467755691,123.3587777756982,2388100,123.20880889892578
2015-03-31,119.86449432373047,123.04387665701482,119.76700937569834,122.46649573593535,3111000,119.86449432373047
2015-04-01,117.80233001708984,119.51949446234254,115.9576800394171,119.5044941452538,5135000,117.80233001708984
2015-04-02,116.88751220703125,118.61217119346615,116.25013027420782,117.8173259683669,3015200,116.88751220703125
2015-04-06,116.43763732910156,117.92985486978621,115.9277407474974,116.07770965726955,3185700,116.43763732910156
2015-04-07,117.93731689453125,119.57950289361916,116.43760532522958,116.69255354595697,2942600,117.93731689453125
2015-04-08,120.22439575195312,120.71930338349416,118.22228190642022,118.23727078599943,3031200,120.22439575195312
2015-04-09,121.09423828125,121.32669178889785,119.27958830328058,120.89926841659556,2860600,121.09423828125
2015-04-10,122.51143646240234,122.74388991489427,120.2093738109175,121.16918825843364,2407200,122.51143646240234
2015-04-13,121.84407806396484,123.51625336289428,121.73159282421133,122.09153186115219,1767700,121.84407806396484
2015-04-14,121.9040756225586,122.57894133624507,120.3968579844234,121.85158021897118,2099400,121.9040756225586
2015-04-15,124.07869720458984,124.40863573902973,122.12157220884113,122.31653068742074,3659300,124.07869720458984
2015-04-16,125.12842559814453,125.70581773056006,123.77869439888437,124.77599247956927,3085600,125.12842559814453
2015-04-17,122.66143798828125,124.10116004294251,121.26670546003224,123.72623206698195,4249700,122.66143798828125
2015-04-20,124.45362854003906,124.51361840622798,122.2715443552428,123.45631846820541,2760900,124.45362854003906
2015-04-21,126.32073974609375,126.63567787549374,125.27844042192687,125.29342930292648,3794800,126.32073974609375
2015-04-22,126.80064392089844,130.17499564797492,125.2334363118171,129.7550667107481,5352200,126.80064392089844
2015-04-23,126.85308837890625,127.138037208519,124.91096484691111,125.93076906448876,3668100,126.85308837890625
2015-04-24,125.90827941894531,126.91308335945985,124.52104173013593,126.08823747283418,2548300,125.90827941894531
2015-04-27,121.76158142089844,126.5156641717974,121.1391997698793,126.34320055150488,4386200,121.76158142089844
2015-04-28,121.84407806396484,123.95117111777886,120.44934576102186,121.58911838565874,4262800,121.84407806396484
2015-04-29,120.7117691040039,122.5714195046892,119.62448061187372,120.93672810559053,3281800,120.7117691040039
2015-04-30,118.40972900390625,121.25918325720018,117.32993484965665,119.85694516766355,4444300,118.40972900390625
2015-05-01,120.24687957763672,121.24418918981033,118.964621092873,119.60200311570084,3259800,120.24687957763672
2015-05-04,121.55917358398438,122.94641195436242,121.06426580885422,121.1017609024664,3496200,121.55917358398438
2015-05-05,119.5570297241211,121.61913350426973,119.40706082848894,120.9592566332163,3086000,119.5570297241211
2015-05-06,119.1895980834961,120.26939245610217,117.46492715179993,119.97694910034582,3762700,119.1895980834961
