Price,Close,High,Low,Open,Volume,Adj Close
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG,
Date,,,,,,
2015-06-09,1150.689453125,1155.368279663546,1144.6257431971026,1148.2856800295413,478600,1150.689453125
2015-06-10,1167.178955078125,1172.9855872673252,1151.7476923801792,1157.3465135978768,549800,1167.178955078125
2015-06-11,1169.147705078125,1175.5970910886308,1165.1909643170036,1170.6017783278023,365500,1169.147705078125
2015-06-12,1161.4715576171875,1170.6017171261067,1158.335797257891,1170.6017171261067,354200,1161.4715576171875
2015-06-15,1162.648681640625,1165.853631971989,1146.0897313451956,1154.3791080047472,461400,1162.648681640625
2015-06-16,1163.4794921875,1167.851733896756,1155.5858142340219,1158.5335665775376,407100,1163.4794921875
2015-06-17,1150.986083984375,1170.1071097509503,1150.6101888064716,1165.2105709269356,556100,1150.986083984375
2015-06-18,1161.263671875,1164.0631429170157,1151.2432222363834,1156.6738386375057,596900,1161.263671875
2015-06-19,1145.9312744140625,1160.7789516749758,1145.4861894416017,1157.7719112329812,566800,1145.9312744140625
2015-06-22,1137.9486083984375,1149.5121237159508,1131.4594964862038,1148.710946612533,686700,1137.9486083984375
2015-06-23,1143.4483642578125,1147.0292091647852,1133.625824726448,1141.6976082198357,428700,1143.4483642578125
2015-06-24,1142.4296875,1146.2380259460972,1134.8722989231305,1145.2488408561949,384200,1142.4296875
2015-06-25,1136.7615966796875,1148.3450366121006,1136.2275188218857,1145.476375597451,334700,1136.7615966796875
2015-06-26,1128.5614013671875,1140.5305179519537,1123.457172004127,1139.5116282316842,611700,1128.5614013671875
2015-06-29,1095.75,1123.714282313871,1091.5162587591371,1115.800801452506,707600,1095.75
2015-06-30,1138.918212890625,1139.6997078757229,1107.2147774274922,1108.777767397688,1082600,1138.918212890625
2015-07-01,1137.9091796875,1161.9662315622256,1134.4272284358833,1147.4548410931754,621100,1137.9091796875
2015-07-02,1130.707763671875,1142.1031953897009,1129.6493887406798,1140.391924479844,396700,1130.707763671875
2015-07-06,1129.085693359375,1140.9163094744542,1121.7359943404672,1121.884396267525,464000,1129.085693359375
2015-07-07,1132.626708984375,1133.8829932349556,1107.155195628507,1133.2300973350239,563800,1132.626708984375
2015-07-08,1104.8603515625,1129.4515994960575,1103.703082271471,1121.350110708181,806000,1104.8603515625
2015-07-09,1113.8917236328125,1128.996600937836,1112.8333486002082,1121.1820137176364,638000,1113.8917236328125
2015-07-10,1130.8265380859375,1131.627836034807,1120.746799149857,1128.9174783252945,533300,1130.8265380859375
2015-07-13,1158.7215576171875,1160.9472241091637,1136.2867862480068,1138.6905591894006,627500,1158.7215576171875
2015-07-14,1158.7611083984375,1170.6214276122548,1156.4265253958522,1159.8194832829756,323000,1158.7611083984375
2015-07-15,1154.9132080078125,1165.2006364273404,1152.3511316637876,1156.3573796109106,324600,1154.9132080078125
2015-07-16,1170.196044921875,1171.966724850264,1161.3032807370591,1166.1008042118835,275500,1170.196044921875
2015-07-17,1202.8489990234375,1206.8057391518041,1180.0977432853297,1182.056310328851,938300,1202.8489990234375
2015-07-20,1234.4139404296875,1251.3091774887373,1206.8651611408773,1207.2311547766665,886800,1234.4139404296875
2015-07-21,1221.8414306640625,1237.2530123501267,1216.27231352304,1235.4922338294878,563500,1221.8414306640625
2015-07-22,1220.624755859375,1228.5679414982092,1214.7391525878409,1226.1147816757873,360500,1220.624755859375
