Price,Close,High,Low,Open,Volume,Adj Close
Ticker,BAC,BAC,BAC,BAC,BAC,
Date,,,,,,
2015-02-19,13.07800579071045,13.21515952962232,12.973124243929755,13.078005790710447,83604300,13.07800579071045
2015-02-20,13.215160369873047,13.255500612601946,12.91665026779377,13.021531821243077,89763600,13.215160369873047
2015-02-23,13.069940567016602,13.166754075286757,12.98926161757616,13.166754075286757,87623700,13.069940567016602
2015-02-24,13.215160369873047,13.352314117505474,13.11027881642374,13.1264149135153,74109600,13.215160369873047
2015-02-25,13.30390739440918,13.311975442972761,13.166753646474119,13.20709388929203,57201000,13.30390739440918
2015-02-26,12.9408540725708,13.263568311787168,12.827902934727915,13.24743221512063,161100700,12.9408540725708
2015-02-27,12.755294799804688,12.811769608133687,12.60200493518089,12.731090651025209,130448200,12.755294799804688
2015-03-02,12.916650772094727,12.932786869816283,12.68268274101257,12.739157544215043,71402400,12.916650772094727
2015-03-03,12.9408540725708,13.029599526591005,12.876310455316089,12.932786024237531,65689800,12.9408540725708
2015-03-04,12.8194580078125,12.932760803230991,12.75471333276839,12.916575020378668,78441600,12.8194580078125
2015-03-05,12.94894790649414,12.973227739527374,12.74662059545517,12.884203228707065,69510000,12.94894790649414
2015-03-06,13.126995086669922,13.450720011895392,12.948947612703789,12.948947612703789,163207200,13.126995086669922
2015-03-09,13.086529731750488,13.216019079329637,13.046064889495048,13.199832524973548,72912700,13.086529731750488
2015-03-10,12.778989791870117,13.054154218890844,12.778989791870117,12.981317824972086,85633600,12.778989791870117
2015-03-11,13.037969589233398,13.078434425209966,12.843734826186418,12.88420043398026,85910100,13.037969589233398
2015-03-12,13.021783828735352,13.118900058434779,12.868014664137512,12.989410723079116,126376300,13.021783828735352
2015-03-13,13.021783828735352,13.070341943585065,12.900386997976428,13.013690552321293,88581900,13.021783828735352
2015-03-16,13.054159164428711,13.126997129576463,12.82755353386689,13.037974150556499,63406500,13.054159164428711
2015-03-17,13.021783828735352,13.046063657977529,12.916573550804545,13.005597275907233,67315000,13.021783828735352
2015-03-18,12.932759284973145,13.029877057955453,12.876107893914561,12.95703911412738,86387600,12.932759284973145
2015-03-19,12.633316993713379,12.92466881488758,12.633316993713379,12.916575537228868,109169200,12.633316993713379
2015-03-20,12.8194580078125,12.892295960191477,12.657596320202224,12.706154440576602,99867700,12.8194580078125
2015-03-23,12.72233772277832,12.851827039559012,12.72233772277832,12.803268159857648,73773500,12.72233772277832
2015-03-24,12.633316993713379,12.787086181959195,12.633316993713379,12.730434010165633,77011000,12.633316993713379
2015-03-25,12.471453666687012,12.665687674159654,12.463360390087983,12.649501892778936,88541500,12.471453666687012
2015-03-26,12.479547500610352,12.576664508683823,12.35005815651239,12.455268441546327,76741500,12.479547500610352
2015-03-27,12.390524864196777,12.536200003268657,12.3581525253122,12.528106725593153,73140800,12.390524864196777
2015-03-30,12.560480117797852,12.633317303057483,12.463362327150097,12.479548882863876,70835300,12.560480117797852
2015-03-31,12.455268859863281,12.560479148430764,12.447175582630999,12.544292593966198,61381700,12.455268859863281
2015-04-01,12.471453666687012,12.511919277864813,12.341964328371915,12.479546943286039,73153900,12.471453666687012
2015-04-02,12.576663970947266,12.64140864022798,12.487640243640621,12.487640243640621,50443500,12.576663970947266
2015-04-06,12.552384376525879,12.625222319308465,12.414801767229285,12.455267376754867,51189500,12.552384376525879
2015-04-07,12.511921882629395,12.66569031093615,12.503828604345488,12.568573286981753,50057800,12.511921882629395
2015-04-08,12.633316993713379,12.738527287824347,12.544293254919838,12.552386532578552,71732500,12.633316993713379
2015-04-09,12.714247703552246,12.754713318363466,12.568571798958816,12.649503028581256,44935600,12.714247703552246
2015-04-10,12.72233772277832,12.77898910591557,12.625220735192801,12.698057897019034,43817700,12.72233772277832
2015-04-13,12.787084579467773,12.835642695699827,12.738525691418381,12.770898026178862,49191200,12.787084579467773
2015-04-14,12.80327033996582,12.908480620719372,12.714246612474664,12.851829227935667,84385400,12.80327033996582
2015-04-15,12.657596588134766,12.827551556677468,12.617130972421279,12.70615470953701,124479100,12.657596588134766
2015-04-16,12.778989791870117,12.900385839914048,12.609034861518264,12.657593743826187,105591000,12.778989791870117
2015-04-17,12.592849731445312,12.746618118352819,12.544290846632933,12.714245785750329,88994300,12.592849731445312
2015-04-20,12.600942611694336,12.698059612399387,12.592850107165233,12.641408221609103,53649400,12.600942611694336
2015-04-21,12.544289588928223,12.657593127585642,12.48763820550812,12.625220798228838,64033100,12.544289588928223
2015-04-22,12.73852825164795,12.811366212452572,12.53620092577622,12.584759823585133,73092800,12.73852825164795
2015-04-23,12.69805908203125,12.787083574488854,12.689966577840151,12.722338910056386,50292200,12.69805908203125
2015-04-24,12.657596588134766,12.746620325250497,12.63331675561622,12.714247987043192,40766100,12.657596588134766
2015-04-27,12.592849731445312,12.754711394457765,12.592849731445312,12.649501120545349,73523400,12.592849731445312
2015-04-28,12.66568660736084,12.714245491047677,12.544290555869656,12.609035219573924,58080100,12.66568660736084
2015-04-29,12.932759284973145,12.981318943281615,12.60094267137176,12.625222500525995,134499400,12.932759284973145
2015-04-30,12.892294883728027,12.989411116367906,12.787084602611701,12.94894627670707,78313900,12.892294883728027
2015-05-01,13.037969589233398,13.070341149287744,12.88420043398026,12.948945097723495,78171400,13.037969589233398
2015-05-04,13.305045127868652,13.313138405985415,13.046066402672128,13.062251415270687,76592300,13.305045127868652
2015-05-05,13.23220443725586,13.442624993954862,13.216017884363326,13.288855828745083,106148700,13.23220443725586
2015-05-06,13.183645248413086,13.345506133251018,13.01368954415356,13.240296635288088,96426500,13.183645248413086
2015-05-07,13.14317798614502,13.216015919698846,13.021781944766781,13.135084710901882,73794800,13.14317798614502
2015-05-08,13.31313419342041,13.321225925341807,13.126991942904267,13.207923154828528,86333700,13.31313419342041
2015-05-11,13.345507621765137,13.426438845028166,13.296949505261196,13.31313605864074,56246000,13.345507621765137
2015-05-12,13.29694938659668,13.33741422604973,13.232204717290989,13.32122767281464,59627100,13.29694938659668
2015-05-13,13.32931900024414,13.369785377414347,13.240296057738593,13.305040717576471,47330600,13.32931900024414
2015-05-14,13.36978816986084,13.426439566097024,13.313136773624656,13.377881446985263,55395700,13.36978816986084
2015-05-15,13.23220443725586,13.369787049573105,13.191738055024524,13.369787049573105,54937800,13.23220443725586
2015-05-18,13.361690521240234,13.38597034466996,13.19982811897727,13.19982811897727,51059900,13.361690521240234
2015-05-19,13.572113990783691,13.580207267027783,13.418344829415187,13.426438105659278,89115500,13.572113990783691
2015-05-20,13.547836303710938,13.636860812834435,13.45881179458744,13.580209413804882,67684000,13.547836303710938
2015-05-21,13.539740562438965,13.555927114540564,13.402157956844514,13.523554010337365,52056600,13.539740562438965
2015-05-22,13.55593204498291,13.596396896319852,13.51546719364597,13.531652207999667,47032900,13.55593204498291
2015-05-26,13.353602409362793,13.539743163384573,13.296951009759196,13.539743163384573,100048200,13.353602409362793
2015-05-27,13.547836303710938,13.555929581234423,13.385975384145764,13.402160395557887,70026700,13.547836303710938
2015-05-28,13.491183280944824,13.53974139660666,13.418345335634738,13.531648120057243,60970000,13.491183280944824
2015-05-29,13.353602409362793,13.491185041386471,13.329322576546309,13.483091763780976,74266200,13.353602409362793
2015-06-01,13.394063949584961,13.466901886431218,13.329319288347676,13.418343776411875,62941600,13.394063949584961
2015-06-02,13.531648635864258,13.56402174329594,13.353601175894168,13.36978772961001,65513200,13.531648635864258
2015-06-03,13.742705345153809,13.815761786721394,13.53165357487692,13.53165357487692,89614900,13.742705345153809
2015-06-04,13.620941162109375,13.783287558594319,13.57223584972562,13.69399758242026,61025500,13.620941162109375
2015-06-05,13.953753471374512,14.083631211740068,13.775170417173277,13.831993283314901,119087400,13.953753471374512
2015-06-08,13.864462852478027,14.067397028625695,13.840110193964946,14.018693259864426,69749600,13.864462852478027
2015-06-09,14.051162719726562,14.083632932918572,13.799524760548403,13.840110978773435,82104900,14.051162719726562
2015-06-10,14.278450012207031,14.302802672859894,14.091750925330176,14.116102037718008,102643100,14.278450012207031
2015-06-11,14.197274208068848,14.351504609269307,14.15668799377312,14.302800842461469,77191500,14.197274208068848
2015-06-12,14.197274208068848,14.270330632413021,14.091749121941058,14.164805546285232,53149400,14.197274208068848
2015-06-15,14.181039810180664,14.205392468931342,14.002458290803752,14.067397165873984,68053400,14.181039810180664
2015-06-16,14.245973587036133,14.254091137047993,14.09986233161571,14.172917185193745,47291200,14.245973587036133
2015-06-17,14.099867820739746,14.286566898902025,14.043044948535396,14.278449345729975,88712100,14.099867820739746
2015-06-18,14.107979774475098,14.124214876157213,13.9781020575472,14.083628670216438,97599900,14.107979774475098
2015-06-19,13.937515258789062,14.116096724903022,13.896929054574578,14.026806765978266,83395400,13.937515258789062
2015-06-22,14.181039810180664,14.229745127682019,14.083632271707769,14.091749824624662,58477700,14.181039810180664
2015-06-23,14.343385696411133,14.383971906857608,14.254094175511263,14.254094175511263,63865700,14.343385696411133
2015-06-24,14.197274208068848,14.35962216178142,14.164805546285232,14.229744418117294,59079500,14.197274208068848
2015-06-25,14.099867820739746,14.302802005246125,14.083632714395646,14.262214239385875,59772200,14.099867820739746
2015-06-26,14.132332801818848,14.221624315174179,14.083629043745285,14.189154110948765,63080800,14.132332801818848
2015-06-29,13.71022891998291,14.002454553944654,13.685877815995761,13.905045493202573,98604200,13.71022891998291
2015-06-30,13.815760612487793,13.905050607052946,13.677765295507031,13.864464386638337,89039800,13.815760612487793
2015-07-01,13.97810173034668,14.051158137941577,13.872576668412096,14.002454382299804,62317400,13.97810173034668
2015-07-02,13.82387638092041,13.9699876845023,13.710232191559122,13.929401469329253,64736500,13.82387638092041
2015-07-06,13.750822067260742,13.807643396537278,13.564121423296992,13.62094430083863,58726900,13.750822067260742
2015-07-07,13.54788589477539,13.742702516095811,13.263777741417117,13.718349857831429,115450500,13.54788589477539
2015-07-08,13.190720558166504,13.393654720599834,13.166367901299179,13.32871585055176,83033000,13.190720558166504
2015-07-09,13.377419471740723,13.572236079783771,13.353068363400824,13.418007232748508,81534400,13.377419471740723
2015-07-10,13.555999755859375,13.66964236694873,13.523529553682726,13.637172164772082,72965300,13.555999755859375
2015-07-13,13.815760612487793,13.840111725430534,13.718351515921642,13.77517284380812,67934300,13.815760612487793
2015-07-14,13.905048370361328,13.921283475221706,13.685880647805494,13.742701966552,69999800,13.905048370361328
2015-07-15,14.351500511169434,14.489495767940848,14.197270154009763,14.229740354786278,173099900,14.351500511169434
2015-07-16,14.570673942565918,14.668081476584472,14.497617517919583,14.538203732383174,117054300,14.570673942565918
2015-07-17,14.69243335723877,14.741137121672436,14.521967859323802,14.578789175873872,96894900,14.69243335723877
2015-07-20,14.708666801452637,14.797956768126308,14.676196596651607,14.73301790678883,71980100,14.708666801452637
2015-07-21,14.676199913024902,14.749256342071163,14.627496143082373,14.700552572128634,63732800,14.676199913024902
2015-07-22,14.976539611816406,15.000890716849868,14.635610206966884,14.635610206966884,110327000,14.976539611816406
2015-07-23,14.757369041442871,14.960303155767962,14.67619508605995,14.927832954309025,103650100,14.757369041442871
2015-07-24,14.530083656311035,14.797956650736213,14.481379897760432,14.75737044332147,86364300,14.530083656311035
2015-07-27,14.343385696411133,14.432677217311003,14.205390413322554,14.3352681446689,93231900,14.343385696411133
2015-07-28,14.513848304748535,14.52196585574497,14.286563069906535,14.440793442309708,82166800,14.513848304748535
2015-07-29,14.741137504577637,14.773607713886674,14.546320893517798,14.570673550499576,96388600,14.741137504577637
2015-07-30,14.716782569885254,14.846661838755246,14.651843709582534,14.773605427381618,65667900,14.716782569885254
2015-07-31,14.513848304748535,14.659961126155274,14.497614751020208,14.635610021430512,67176900,14.513848304748535
2015-08-03,14.424558639526367,14.586905018028993,14.319032022648313,14.538201259304664,62376800,14.424558639526367
2015-08-04,14.448909759521484,14.554436376507375,14.375853347228047,14.440793756612948,69741500,14.448909759521484
2015-08-05,14.505732536315918,14.65184381181813,14.448909678423062,14.554436294816655,65228600,14.505732536315918
2015-08-06,14.457027435302734,14.59502270990591,14.424558778595005,14.538201399468942,47594700,14.457027435302734
2015-08-07,14.408327102661133,14.668082611155729,14.286566901587411,14.546322410082007,71020700,14.408327102661133
2015-08-10,14.64372730255127,14.651843305133589,14.497614483837308,14.50573203468414,65791200,14.64372730255127
2015-08-11,14.440793991088867,14.586905269783585,14.383971131954443,14.489497750653774,65868600,14.440793991088867
2015-08-12,14.221626281738281,14.327151363533753,13.81575796238455,14.302800255261982,141600100,14.221626281738281
2015-08-13,14.302797317504883,14.359618622821095,14.156684504826366,14.254092014435743,67456200,14.302797317504883
2015-08-14,14.367734909057617,14.367734909057617,14.23785720883061,14.262208309957977,52710300,14.367734909057617
2015-08-17,14.424558639526367,14.457027295921062,14.254093161594348,14.294680917418436,42310000,14.424558639526367
2015-08-18,14.359618186950684,14.530082097725076,14.327147985890187,14.383969289481652,50360700,14.359618186950684
2015-08-19,14.172920227050781,14.359620820865397,14.156686671807295,14.245976644572872,78540500,14.172920227050781
2015-08-20,13.572236061096191,13.961870824910571,13.572236061096191,13.95375327272019,149185400,13.572236061096191
2015-08-21,13.06895923614502,13.523531287030641,13.06895923614502,13.150133203726472,148874300,13.06895923614502
2015-08-24,12.411452293395996,12.97155019370709,11.8513543930849,12.192283819059421,214649500,12.411452293395996
2015-08-25,12.387100219726562,13.15013302754595,12.378982668250709,13.15013302754595,194377000,12.387100219726562
2015-08-26,13.03648853302002,13.03648853302002,12.45203877558179,12.833555170064303,174208500,13.03648853302002
2015-08-27,13.344950675964355,13.35306822808365,13.060842544848047,13.296245363248584,124185400,13.344950675964355
2015-08-28,13.280010223388672,13.344949084333122,13.150132501499774,13.31247887972861,75899300,13.280010223388672
2015-08-31,13.263774871826172,13.29624352755594,13.133897152378008,13.255657320827593,66695200,13.263774871826172
2015-09-01,12.646856307983398,13.028371956889204,12.549448007786232,12.947198760457745,119064000,12.646856307983398
2015-09-02,12.90744686126709,12.915589770433396,12.679428318868792,12.8830158038943,74820400,12.90744686126709
2015-09-03,12.980740547180176,13.18432885343005,12.923736287405088,13.005171609905037,77175800,12.980740547180176
2015-09-04,12.744579315185547,12.915592874776125,12.62242710546005,12.858588613787536,104539500,12.744579315185547
2015-09-08,13.159896850585938,13.159896850585938,12.948165648511598,12.99702699384596,73960200,13.159896850585938
2015-09-09,12.948165893554688,13.404201501057063,12.891161636773077,13.330911423230354,70466100,12.948165893554688
2015-09-10,13.062174797058105,13.119179048762952,12.874873892474827,12.923734457757643,71110200,13.062174797058105
2015-09-11,13.062174797058105,13.078460616652801,12.94816474039905,13.021456364947955,54287700,13.062174797058105
2015-09-14,12.997029304504395,13.086607547480739,12.948167950483287,13.005172992945392,50640900,12.997029304504395
2015-09-15,13.282047271728516,13.347195205707132,13.037742907621018,13.062173965331475,62327100,13.282047271728516
2015-09-16,13.298333168029785,13.347193724780148,13.10288938777924,13.314620538029605,83776400,13.298333168029785
2015-09-17,12.9155912399292,13.420488167043107,12.850443299438675,13.265762779159003,119088200,12.9155912399292
2015-09-18,12.671285629272461,12.79343781175459,12.62242429030483,12.76900753058309,136531200,12.671285629272461
2015-09-21,12.785297393798828,12.826015057242023,12.679431779496454,12.760867106382845,79096200,12.785297393798828
2015-09-22,12.67943000793457,12.687573694810347,12.581708095299446,12.614282066177822,92235200,12.67943000793457
2015-09-23,12.801584243774414,12.907449853726485,12.687574946143382,12.703862321501303,78117500,12.801584243774414
2015-09-24,12.663143157958984,12.720147411701738,12.540990187135598,12.654999471245816,99520100,12.663143157958984
2015-09-25,12.940020561218262,13.045886144445458,12.874872629482235,12.931876875595107,88655000,12.940020561218262
2015-09-28,12.597994804382324,12.883016840374198,12.524703179616656,12.858586557660537,91324300,12.597994804382324
2015-09-29,12.500275611877441,12.646858116620812,12.418840282978461,12.62242782860106,79829400,12.500275611877441
2015-09-30,12.687573432922363,12.70386080633772,12.475842238270967,12.663143149424036,71347100,12.687573432922363
2015-10-01,12.663143157958984,12.736434785128074,12.508416216907637,12.638712874444192,71516800,12.663143157958984
2015-10-02,12.524703025817871,12.524703025817871,11.91394052910349,12.280397871807184,181838400,12.524703025817871
2015-10-05,12.777149200439453,12.858584498610973,12.57356173163521,12.581705416777273,75315300,12.777149200439453
2015-10-06,12.777149200439453,12.883014777412606,12.679427308608364,12.769006291921949,67473700,12.777149200439453
2015-10-07,12.82601547241211,12.972598754902489,12.679432189921732,12.850445760618888,66655600,12.82601547241211
2015-10-08,12.82601547241211,12.850445760618888,12.630571613508177,12.801585184205333,79056900,12.82601547241211
2015-10-09,12.687573432922363,12.883017254158398,12.62242549251035,12.826013000454065,76667100,12.687573432922363
2015-10-12,12.638713836669922,12.720148380127341,12.565422203920905,12.703861782085765,50725800,12.638713836669922
2015-10-13,12.638713836669922,12.695718094752593,12.540991141921387,12.581708801962481,73689800,12.638713836669922
2015-10-14,12.736433982849121,12.964451760081811,12.663142360296733,12.842299573577607,122272400,12.736433982849121
2015-10-15,13.18432903289795,13.257620668820605,12.801584254537854,12.87487589046051,127028800,13.18432903289795
2015-10-16,13.127326965332031,13.265766572618562,13.05403531716564,13.265766572618562,66989500,13.127326965332031
2015-10-19,13.143607139587402,13.200611385154513,13.013311277362806,13.029598648453181,62953500,13.143607139587402
2015-10-20,13.192469596862793,13.265761215431416,13.11103429253663,13.159894853832633,50797800,13.192469596862793
2015-10-21,12.948165893554688,13.265763479301443,12.948165893554688,13.241332417859537,64440400,12.948165893554688
2015-10-22,13.159896850585938,13.192471598558669,13.029600965193955,13.029600965193955,74116600,13.159896850585938
2015-10-23,13.45306396484375,13.4774934736552,13.233189066043446,13.265763815458103,82285800,13.45306396484375
2015-10-26,13.444918632507324,13.477491824687116,13.306479070932168,13.45306231886461,67702800,13.444918632507324
2015-10-27,13.355340003967285,13.41234425679026,13.273904691399009,13.355340003967285,56159300,13.355340003967285
2015-10-28,14.07197093963623,14.096400449689227,13.396060387426685,13.396060387426685,147720100,14.07197093963623
2015-10-29,13.917243003845215,14.202265842748764,13.819520310728464,13.974247260976021,95542300,13.917243003845215
2015-10-30,13.66479206085205,13.990531714485464,13.648504689858083,13.990531714485464,87645800,13.66479206085205
2015-11-02,13.892812728881836,13.957960676898589,13.738087323123047,13.762516832848329,56948200,13.892812728881836
2015-11-03,13.990535736083984,14.055683685537534,13.835808773663192,13.852096149338989,66127100,13.990535736083984
2015-11-04,13.852095603942871,14.096400016462317,13.81137716635658,14.088256328945059,78728400,13.852095603942871
2015-11-05,14.096402168273926,14.145264300836265,13.868385095982259,13.868385095982259,85505500,14.096402168273926
2015-11-06,14.617584228515625,14.73159274011146,14.462857281885938,14.528005224690625,158037500,14.617584228515625
2015-11-09,14.39770793914795,14.72344762149872,14.299985257818056,14.68273074367337,129920700,14.39770793914795
2015-11-10,14.536149978637695,14.609441613828693,14.299987697855682,14.35699195783766,59905800,14.536149978637695
2015-11-11,14.454713821411133,14.65015765288816,14.397709564719854,14.65015765288816,59235000,14.454713821411133
2015-11-12,14.14526081085205,14.356990453384022,14.128973437349767,14.31627357287774,77850900,14.14526081085205
2015-11-13,14.00682258605957,14.096400042415182,13.917243576454382,13.94981677333381,103574900,14.00682258605957
2015-11-16,14.194123268127441,14.218552778384348,13.852096145284023,13.949817292810922,70384300,14.194123268127441
2015-11-17,14.18597412109375,14.332557339224014,14.120826196730192,14.251122045457306,70488600,14.18597412109375
2015-11-18,14.528008460998535,14.552439527461194,14.194124985591325,14.194124985591325,85708300,14.528008460998535
2015-11-19,14.405850410461426,14.536146272413376,14.348846165013596,14.479142026965548,51829700,14.405850410461426
2015-11-20,14.373275756835938,14.519858990746599,14.324415196615451,14.503571619590035,56288300,14.373275756835938
2015-11-23,14.226696968078613,14.438428199522074,14.218553279955824,14.348850736670768,50362900,14.226696968078613
2015-11-24,14.226696968078613,14.308132296056819,14.04754048912631,14.0556841772491,58724200,14.226696968078613
2015-11-25,14.202265739440918,14.30813056573528,14.177834678027065,14.259269996157075,34939000,14.202265739440918
2015-11-27,14.234838485717773,14.251125859479906,14.112686289000694,14.218551111955643,22937500,14.234838485717773
2015-11-30,14.194123268127441,14.316275479160883,14.185979580291926,14.234840154055377,61893700,14.194123268127441
2015-12-01,14.503572463989258,14.503572463989258,14.234837037256979,14.26741178146661,74351800,14.503572463989258
2015-12-02,14.389241218566895,14.609733504919953,14.332074936422998,14.601566893185112,76919000,14.389241218566895
2015-12-03,14.127918243408203,14.51174131353708,14.087086731004955,14.438243345113351,95810100,14.127918243408203
2015-12-04,14.536238670349121,14.560738510801107,14.193248692132592,14.242248373036563,103021700,14.536238670349121
2015-12-07,14.323911666870117,14.53623736794116,14.242247096969345,14.528072312810988,81633300,14.323911666870117
2015-12-08,14.03808879852295,14.258581149217724,13.989089113815332,14.201416408014547,84873500,14.03808879852295
2015-12-09,13.964588165283203,14.193247086478317,13.776760749266625,13.972754777843326,82418100,13.964588165283203
2015-12-10,14.046255111694336,14.217749331629538,13.8502594923079,14.005422041979518,68395000,14.046255111694336
2015-12-11,13.662431716918945,13.931923740086075,13.588933750816791,13.858425773983921,91503900,13.662431716918945
2015-12-14,13.719595909118652,13.793093872293616,13.474603736950272,13.686931013053249,121121200,13.719595909118652
2015-12-15,14.225912094116211,14.283076818618103,13.874755577750959,13.899255412946879,99737200,14.225912094116211
2015-12-16,14.49540901184082,14.519908855421818,14.070754402171588,14.413744424193283,171576700,14.49540901184082
2015-12-17,14.127918243408203,14.560739439945445,14.127918243408203,14.536239597930086,97265700,14.127918243408203
2015-12-18,13.686930656433105,14.103418584365336,13.686930656433105,14.038087236314526,136737800,13.686930656433105
2015-12-21,13.858428001403809,13.907427691762342,13.695100373076365,13.866594616463564,65150300,13.858428001403809
2015-12-22,13.948256492614746,13.972756333021964,13.760429055692827,13.923756652207528,56173500,13.948256492614746
2015-12-23,14.160589218139648,14.160589218139647,13.964595092341174,14.01359323438508,65770700,14.160589218139648
2015-12-24,14.103423118591309,14.193252777527372,14.062590039417913,14.144254640142,29369400,14.103423118591309
2015-12-28,13.989090919494629,14.07075551359269,13.866594807158824,14.062588898420627,41777500,13.989090919494629
2015-12-29,14.111589431762695,14.168754183756684,14.013591601471092,14.087089584784126,45670400,14.111589431762695
2015-12-30,13.923760414123535,14.07892299671318,13.915595356070682,14.04625809163375,35066400,13.923760414123535
2015-12-31,13.744097709655762,13.940091786868848,13.744097709655762,13.891093656971192,47153000,13.744097709655762
2016-01-04,13.417434692382812,13.46643279955912,13.270438813232147,13.433767913982162,114888000,13.417434692382812
2016-01-05,13.417434692382812,13.548097349934128,13.254105591632797,13.490932631958145,66670000,13.417434692382812
2016-01-06,13.131612777709961,13.30310853147963,13.082614658470966,13.221443960999888,102760800,13.131612777709961
2016-01-07,12.65796184539795,12.98461861375472,12.608962940738849,12.8457892925003,116255900,12.65796184539795
2016-01-08,12.412969589233398,13.017285034640864,12.380303910530596,13.017285034640864,124782400,12.412969589233398
2016-01-11,12.502799034118652,12.551797155886884,12.200640575033107,12.461966746771056,104611700,12.502799034118652
2016-01-12,12.502799034118652,12.723292139697902,12.298638376191779,12.690626465582046,100023500,12.502799034118652
2016-01-13,12.167976379394531,12.674295557927564,12.127144865896781,12.633463265618618,119413000,12.167976379394531
2016-01-14,12.241475105285645,12.412970120518287,11.963816435022201,12.257808334741727,125920000,12.241475105285645
2016-01-15,11.808652877807617,11.971981253811022,11.539160862699214,11.767820589103982,172296100,11.808652877807617
2016-01-19,11.628994941711426,12.07814870145856,11.44116744478358,11.996484098300398,185727400,11.628994941711426
2016-01-20,11.179841041564941,11.433000685126895,10.836851737517591,11.261505643697538,250537600,11.179841041564941
2016-01-21,10.910346031188965,11.30233492640649,10.82051561588196,11.163505607143112,188976000,10.910346031188965
2016-01-22,11.073673248291016,11.204335930827142,11.00017529466169,11.147170423109323,169999800,11.073673248291016
2016-01-25,10.583691596984863,11.065511013557726,10.567358365800747,11.057344397965668,186419100,10.583691596984863
2016-01-26,10.869515419006348,10.902181098075776,10.649021501179295,10.67352056577856,124246900,10.869515419006348
2016-01-27,10.910346031188965,11.21250373228833,10.771516711925587,10.779683325720175,124095800,10.910346031188965
2016-01-28,11.049181938171387,11.196177958870999,10.82868868593359,11.098180871341798,110996200,11.049181938171387
2016-01-29,11.547327995300293,11.555493830359202,11.098174356991345,11.155339096459537,159984100,11.547327995300293
2016-02-01,11.400333404541016,11.506497060931068,11.269670682464415,11.473831380411918,105739400,11.400333404541016
